t#bar{t},	0.530082186	0.537930456	0.120393343	0.141534773	0.349524471	0.320534770
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.537478414	0.537930456	0.123622423	0.141534773	0.338899163	0.320534770
t#bar{t} jec_RelativeFSR up,	0.533936191	0.537930456	0.147084237	0.141534773	0.318979572	0.320534770
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.533515549	0.537930456	0.151515664	0.141534773	0.314968787	0.320534770
t#bar{t} jec_FlavorPureGluon up,	0.533340676	0.537930456	0.142472622	0.141534773	0.324186702	0.320534770
t#bar{t} jec_FlavorPureQuark up,	0.529220028	0.537930456	0.128812809	0.141534773	0.341967163	0.320534770
t#bar{t} jec_FlavorPureCharm up,	0.528488937	0.537930456	0.125155080	0.141534773	0.346355983	0.320534770
t#bar{t} jec_FlavorPureBottom up,	0.530913403	0.537930456	0.140707664	0.141534773	0.328378933	0.320534770
t#bar{t} jer up,	0.537673645	0.537930456	0.128572405	0.141534773	0.333753950	0.320534770
t#bar{t} btag_heavy up,	0.524767536	0.537930456	0.134189419	0.141534773	0.341043044	0.320534770
t#bar{t} btag_light up,	0.535588506	0.537930456	0.136256237	0.141534773	0.328155256	0.320534770
t#bar{t} csv_heavy up,	0.534342432	0.537930456	0.141882946	0.141534773	0.323774622	0.320534770
t#bar{t} csv_light up,	0.535532919	0.537930456	0.152781205	0.141534773	0.311685876	0.320534770
t#bar{t} tracking up,	0.531782290	0.537930456	0.151350997	0.141534773	0.316866713	0.320534770
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.539532428	0.537930456	0.143716072	0.141534773	0.316751500	0.320534770
t#bar{t} jec_RelativeFSR down,	0.535974481	0.537930456	0.145991333	0.141534773	0.318034186	0.320534770
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.530565694	0.537930456	0.126396641	0.141534773	0.343037665	0.320534770
t#bar{t} jec_FlavorPureGluon down,	0.530656053	0.537930456	0.130175880	0.141534773	0.339168067	0.320534770
t#bar{t} jec_FlavorPureQuark down,	0.528189790	0.537930456	0.152288375	0.141534773	0.319521835	0.320534770
t#bar{t} jec_FlavorPureCharm down,	0.529096653	0.537930456	0.134122452	0.141534773	0.336780895	0.320534770
t#bar{t} jec_FlavorPureBottom down,	0.539760721	0.537930456	0.152209460	0.141534773	0.308029820	0.320534770
t#bar{t} jer down,	0.530618064	0.537930456	0.152723623	0.141534773	0.316658313	0.320534770
t#bar{t} btag_heavy down,	0.527954013	0.537930456	0.139155253	0.141534773	0.332890734	0.320534770
t#bar{t} btag_light down,	0.529387956	0.537930456	0.147298958	0.141534773	0.323313085	0.320534770
t#bar{t} csv_heavy down,	0.534624918	0.537930456	0.142129091	0.141534773	0.323245991	0.320534770
t#bar{t} csv_light down,	0.541852101	0.537930456	0.142679084	0.141534773	0.315468815	0.320534770
t#bar{t} tracking down,	0.534069811	0.537930456	0.138492800	0.141534773	0.327437389	0.320534770
t#bar{t} evtgen,	0.537075545	0.537930456	0.085117804	0.141534773	0.377806651	0.320534770
t#bar{t} m=171.5,	0.537482743	0.537930456	0.145837307	0.141534773	0.316679949	0.320534770
t#bar{t} m=173.5,	0.532681538	0.537930456	0.153615888	0.141534773	0.313702573	0.320534770
t#bar{t} Herwig++,	0.530756326	0.537930456	0.164909997	0.141534773	0.304333677	0.320534770
t#bar{t} isr up,	0.541339105	0.537930456	0.115333595	0.141534773	0.343327300	0.320534770
t#bar{t} isr dn,	0.542756452	0.537930456	0.132368962	0.141534773	0.324874586	0.320534770
t#bar{t} fsr up,	0.603224199	0.537930456	0.033456069	0.141534773	0.363319732	0.320534770
t#bar{t} fsr dn,	0.500725996	0.537930456	0.188993839	0.141534773	0.310280166	0.320534770
t#bar{t} hdamp up,	0.530097776	0.537930456	0.119199505	0.141534773	0.350702719	0.320534770
t#bar{t} hdamp dn,	0.537969056	0.537930456	0.158787279	0.141534773	0.303243665	0.320534770
t#bar{t} UEup,	0.547679842	0.537930456	0.118333916	0.141534773	0.333986241	0.320534770
t#bar{t} UEdn,	0.548020240	0.537930456	0.133329726	0.141534773	0.318650035	0.320534770
t#bar{t} pileup up,	0.538745769	0.537930456	0.144025763	0.141534773	0.317228468	0.320534770
t#bar{t} pileup down,	0.537161934	0.537930456	0.140494030	0.141534773	0.322344036	0.320534770
t#bar{t} trig efficiency correction up,	0.533963554	0.537930456	0.137511048	0.141534773	0.328525399	0.320534770
t#bar{t} trig efficiency correction down,	0.534087371	0.537930456	0.136756323	0.141534773	0.329156306	0.320534770
t#bar{t} sel efficiency correction up,	0.533981312	0.537930456	0.137239978	0.141534773	0.328778710	0.320534770
t#bar{t} sel efficiency correction down,	0.534069622	0.537930456	0.137030303	0.141534773	0.328900075	0.320534770
t#bar{t} b fragmentation up,	0.555416798	0.537930456	0.111806506	0.141534773	0.332776696	0.320534770
t#bar{t} b fragmentation down,	0.523617000	0.537930456	0.149978289	0.141534773	0.326404711	0.320534770
t#bar{t} Peterson Frag,	0.538549970	0.537930456	0.129779110	0.141534773	0.331670920	0.320534770
t#bar{t} semilep BR up,	0.534118165	0.537930456	0.137472870	0.141534773	0.328408964	0.320534770
t#bar{t} semilep BR down,	0.533958160	0.537930456	0.137305519	0.141534773	0.328736321	0.320534770
t#bar{t} ERDon,	0.545431800	0.537930456	0.136248302	0.141534773	0.318319898	0.320534770
t#bar{t} QCDbased,	0.538196405	0.537930456	0.158652394	0.141534773	0.303151201	0.320534770
t#bar{t} gluon move,	0.529478093	0.537930456	0.134089866	0.141534773	0.336432042	0.320534770
