t#bar{t} pileup up,	0.397619916	0.396825445	0.351759636	0.352542125	0.161751527	0.161851657	0.063009647	0.062887094	0.020744032	0.020781652	0.005115241	0.005112028
t#bar{t} pileup down,	0.395952928	0.396825445	0.353447326	0.352542125	0.161898047	0.161851657	0.062774241	0.062887094	0.020819760	0.020781652	0.005107697	0.005112028
t#bar{t} trig efficiency correction up,	0.395879038	0.396825445	0.353731835	0.352542125	0.161621390	0.161851657	0.062829369	0.062887094	0.020857214	0.020781652	0.005081155	0.005112028
t#bar{t} trig efficiency correction down,	0.395877810	0.396825445	0.353732913	0.352542125	0.161621600	0.161851657	0.062828865	0.062887094	0.020857849	0.020781652	0.005080961	0.005112028
t#bar{t} sel efficiency correction up,	0.395871548	0.396825445	0.353729592	0.352542125	0.161635167	0.161851657	0.062823263	0.062887094	0.020860039	0.020781652	0.005080392	0.005112028
t#bar{t} sel efficiency correction down,	0.395886110	0.396825445	0.353733985	0.352542125	0.161608218	0.161851657	0.062834934	0.062887094	0.020855029	0.020781652	0.005081724	0.005112028
t#bar{t} b fragmentation up,	0.395715105	0.396825445	0.353822069	0.352542125	0.161720676	0.161851657	0.062802001	0.062887094	0.020859407	0.020781652	0.005080741	0.005112028
t#bar{t} b fragmentation down,	0.395941430	0.396825445	0.353685377	0.352542125	0.161600687	0.161851657	0.062836272	0.062887094	0.020851052	0.020781652	0.005085182	0.005112028
t#bar{t} Peterson Frag,	0.395699181	0.396825445	0.353839331	0.352542125	0.161735605	0.161851657	0.062782753	0.062887094	0.020857873	0.020781652	0.005085257	0.005112028
t#bar{t} semilep BR up,	0.395953289	0.396825445	0.353610283	0.352542125	0.161677813	0.161851657	0.062818113	0.062887094	0.020859268	0.020781652	0.005081233	0.005112028
t#bar{t} semilep BR down,	0.395789081	0.396825445	0.353821434	0.352542125	0.161630643	0.161851657	0.062815302	0.062887094	0.020864006	0.020781652	0.005079534	0.005112028
t#bar{t} QCD scale 1,	0.395960697	0.396825445	0.353600096	0.352542125	0.161679584	0.161851657	0.062825079	0.062887094	0.020849415	0.020781652	0.005085129	0.005112028
t#bar{t} QCD scale 2,	0.395936525	0.396825445	0.353676478	0.352542125	0.161611434	0.161851657	0.062838709	0.062887094	0.020857592	0.020781652	0.005079262	0.005112028
t#bar{t} QCD scale 3,	0.395871607	0.396825445	0.353785227	0.352542125	0.161560319	0.161851657	0.062843131	0.062887094	0.020864023	0.020781652	0.005075693	0.005112028
t#bar{t} QCD scale 4,	0.396009252	0.396825445	0.353555960	0.352542125	0.161667342	0.161851657	0.062833932	0.062887094	0.020850488	0.020781652	0.005083026	0.005112028
t#bar{t} QCD scale 5,	0.395707325	0.396825445	0.353972376	0.352542125	0.161548842	0.161851657	0.062830549	0.062887094	0.020860012	0.020781652	0.005080896	0.005112028
