t#bar{t},	0.285561495	0.282237386	0.272003347	0.273502570	0.189227899	0.189523215	0.123675476	0.122806939	0.079189839	0.081070078	0.050341945	0.050859812
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.282057108	0.282237386	0.271932376	0.273502570	0.189351125	0.189523215	0.123972426	0.122806939	0.081916701	0.081070078	0.050770264	0.050859812
t#bar{t} jec_RelativeFSR up,	0.282357894	0.282237386	0.271706430	0.273502570	0.191155646	0.189523215	0.123078645	0.122806939	0.081246281	0.081070078	0.050455104	0.050859812
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.281311044	0.282237386	0.272228802	0.273502570	0.188013746	0.189523215	0.124501320	0.122806939	0.083101681	0.081070078	0.050843407	0.050859812
t#bar{t} jec_FlavorPureGluon up,	0.282433135	0.282237386	0.272196019	0.273502570	0.190677931	0.189523215	0.122569040	0.122806939	0.081298101	0.081070078	0.050825774	0.050859812
t#bar{t} jec_FlavorPureQuark up,	0.282646739	0.282237386	0.273040370	0.273502570	0.188554659	0.189523215	0.123842030	0.122806939	0.082135025	0.081070078	0.049781177	0.050859812
t#bar{t} jec_FlavorPureCharm up,	0.282259291	0.282237386	0.272421185	0.273502570	0.189118747	0.189523215	0.124138685	0.122806939	0.081772265	0.081070078	0.050289826	0.050859812
t#bar{t} jec_FlavorPureBottom up,	0.281606936	0.282237386	0.273901120	0.273502570	0.189926036	0.189523215	0.123627332	0.122806939	0.080988228	0.081070078	0.049950349	0.050859812
t#bar{t} jer up,	0.280631935	0.282237386	0.274425060	0.273502570	0.190345589	0.189523215	0.122474298	0.122806939	0.081616612	0.081070078	0.050506507	0.050859812
t#bar{t} btag_heavy up,	0.281753778	0.282237386	0.273645022	0.273502570	0.189555075	0.189523215	0.122998173	0.122806939	0.081275992	0.081070078	0.050771960	0.050859812
t#bar{t} btag_light up,	0.282740503	0.282237386	0.271712814	0.273502570	0.190562952	0.189523215	0.123563899	0.122806939	0.081487340	0.081070078	0.049932492	0.050859812
t#bar{t} csv_heavy up,	0.281640782	0.282237386	0.273798972	0.273502570	0.190185417	0.189523215	0.123765444	0.122806939	0.080563022	0.081070078	0.050046363	0.050859812
t#bar{t} csv_light up,	0.281864369	0.282237386	0.271776270	0.273502570	0.190062246	0.189523215	0.123470258	0.122806939	0.082176682	0.081070078	0.050650174	0.050859812
t#bar{t} tracking up,	0.283069179	0.282237386	0.273497697	0.273502570	0.188710296	0.189523215	0.123542887	0.122806939	0.080845631	0.081070078	0.050334311	0.050859812
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.281719004	0.282237386	0.274209503	0.273502570	0.189600762	0.189523215	0.123313031	0.122806939	0.080926037	0.081070078	0.050231664	0.050859812
t#bar{t} jec_RelativeFSR down,	0.281830709	0.282237386	0.273233086	0.273502570	0.189364303	0.189523215	0.123549643	0.122806939	0.081864189	0.081070078	0.050158070	0.050859812
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.283254904	0.282237386	0.272370640	0.273502570	0.190001185	0.189523215	0.122163022	0.122806939	0.081509341	0.081070078	0.050700908	0.050859812
t#bar{t} jec_FlavorPureGluon down,	0.284143281	0.282237386	0.272724041	0.273502570	0.189688564	0.189523215	0.123101022	0.122806939	0.081054739	0.081070078	0.049288354	0.050859812
t#bar{t} jec_FlavorPureQuark down,	0.282448550	0.282237386	0.272074021	0.273502570	0.190084339	0.189523215	0.122886885	0.122806939	0.081819667	0.081070078	0.050686538	0.050859812
t#bar{t} jec_FlavorPureCharm down,	0.281321487	0.282237386	0.273079974	0.273502570	0.189584699	0.189523215	0.124246781	0.122806939	0.081597735	0.081070078	0.050169323	0.050859812
t#bar{t} jec_FlavorPureBottom down,	0.281867368	0.282237386	0.274768484	0.273502570	0.188612118	0.189523215	0.123999549	0.122806939	0.081131198	0.081070078	0.049621284	0.050859812
t#bar{t} jer down,	0.280867052	0.282237386	0.271499340	0.273502570	0.190364982	0.189523215	0.124522083	0.122806939	0.082339351	0.081070078	0.050407192	0.050859812
t#bar{t} btag_heavy down,	0.281826485	0.282237386	0.272085980	0.273502570	0.189638731	0.189523215	0.125284561	0.122806939	0.082803184	0.081070078	0.048361059	0.050859812
t#bar{t} btag_light down,	0.283552234	0.282237386	0.273693435	0.273502570	0.188686712	0.189523215	0.123096391	0.122806939	0.080870278	0.081070078	0.050100950	0.050859812
t#bar{t} csv_heavy down,	0.282497513	0.282237386	0.272095158	0.273502570	0.188816109	0.189523215	0.124741934	0.122806939	0.081612040	0.081070078	0.050237247	0.050859812
t#bar{t} csv_light down,	0.282214483	0.282237386	0.272316620	0.273502570	0.190070612	0.189523215	0.123445418	0.122806939	0.082283714	0.081070078	0.049669153	0.050859812
t#bar{t} tracking down,	0.282358118	0.282237386	0.273030150	0.273502570	0.189324447	0.189523215	0.124244958	0.122806939	0.081144178	0.081070078	0.049898149	0.050859812
t#bar{t} evtgen,	0.280307193	0.282237386	0.273250827	0.273502570	0.191687089	0.189523215	0.123345661	0.122806939	0.080715804	0.081070078	0.050693425	0.050859812
t#bar{t} m=171.5,	0.280095496	0.282237386	0.274563680	0.273502570	0.189445590	0.189523215	0.125000345	0.122806939	0.081236453	0.081070078	0.049658436	0.050859812
t#bar{t} m=173.5,	0.280051500	0.282237386	0.271413533	0.273502570	0.190642481	0.189523215	0.126396247	0.122806939	0.079372287	0.081070078	0.052123952	0.050859812
t#bar{t} Herwig++,	0.311283858	0.282237386	0.265355464	0.273502570	0.178990142	0.189523215	0.118073403	0.122806939	0.078069444	0.081070078	0.048227690	0.050859812
t#bar{t} isr up,	0.278097345	0.282237386	0.274176574	0.273502570	0.190307700	0.189523215	0.122418467	0.122806939	0.082078912	0.081070078	0.052921003	0.050859812
t#bar{t} isr dn,	0.281228867	0.282237386	0.274140616	0.273502570	0.191430765	0.189523215	0.121336821	0.122806939	0.080347836	0.081070078	0.051515094	0.050859812
t#bar{t} fsr up,	0.242028406	0.282237386	0.269996066	0.273502570	0.201202142	0.189523215	0.136071428	0.122806939	0.092232562	0.081070078	0.058469396	0.050859812
t#bar{t} fsr dn,	0.313652585	0.282237386	0.270295294	0.273502570	0.181747783	0.189523215	0.114813891	0.122806939	0.074169275	0.081070078	0.045321173	0.050859812
t#bar{t} hdamp up,	0.277148074	0.282237386	0.275745913	0.273502570	0.189676549	0.189523215	0.123000008	0.122806939	0.081325836	0.081070078	0.053103620	0.050859812
t#bar{t} hdamp dn,	0.282035568	0.282237386	0.273296795	0.273502570	0.193103721	0.189523215	0.120376862	0.122806939	0.080847532	0.081070078	0.050339521	0.050859812
t#bar{t} UEup,	0.282074665	0.282237386	0.271866035	0.273502570	0.190369292	0.189523215	0.123236142	0.122806939	0.080828677	0.081070078	0.051625190	0.050859812
t#bar{t} UEdn,	0.282597993	0.282237386	0.274879562	0.273502570	0.188545543	0.189523215	0.121618779	0.122806939	0.079987532	0.081070078	0.052370591	0.050859812
t#bar{t} pileup up,	0.282705201	0.282237386	0.273173670	0.273502570	0.189835212	0.189523215	0.123103415	0.122806939	0.080586566	0.081070078	0.050595936	0.050859812
t#bar{t} pileup down,	0.281810651	0.282237386	0.273938251	0.273502570	0.189324406	0.189523215	0.122310127	0.122806939	0.081458188	0.081070078	0.051158378	0.050859812
t#bar{t} trig efficiency correction up,	0.281907258	0.282237386	0.273558431	0.273502570	0.188061006	0.189523215	0.122986082	0.122806939	0.081937040	0.081070078	0.051550184	0.050859812
t#bar{t} trig efficiency correction down,	0.281949751	0.282237386	0.273567467	0.273502570	0.188063818	0.189523215	0.122975533	0.122806939	0.081908850	0.081070078	0.051534581	0.050859812
t#bar{t} sel efficiency correction up,	0.281914883	0.282237386	0.273562500	0.273502570	0.188060726	0.189523215	0.122974835	0.122806939	0.081941289	0.081070078	0.051545766	0.050859812
t#bar{t} sel efficiency correction down,	0.281942383	0.282237386	0.273563070	0.273502570	0.188064137	0.189523215	0.122986900	0.122806939	0.081904480	0.081070078	0.051539030	0.050859812
t#bar{t} b fragmentation up,	0.280581260	0.282237386	0.273999847	0.273502570	0.187605690	0.189523215	0.123695911	0.122806939	0.082016487	0.081070078	0.052100804	0.050859812
