t#bar{t},	0.169786777	0.170246993	0.165556790	0.165009361	0.159453280	0.159848070	0.160273498	0.160511309	0.169927461	0.168921311	0.175002195	0.175462956
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.170577308	0.170246993	0.164702844	0.165009361	0.160952565	0.159848070	0.159409414	0.160511309	0.168234658	0.168921311	0.176123210	0.175462956
t#bar{t} jec_RelativeFSR up,	0.169880852	0.170246993	0.165409085	0.165009361	0.160526565	0.159848070	0.158636649	0.160511309	0.170321279	0.168921311	0.175225570	0.175462956
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.170745940	0.170246993	0.164584755	0.165009361	0.160854434	0.159848070	0.160159863	0.160511309	0.167199874	0.168921311	0.176455136	0.175462956
t#bar{t} jec_FlavorPureGluon up,	0.170207354	0.170246993	0.165067641	0.165009361	0.160715594	0.159848070	0.158944648	0.160511309	0.169453828	0.168921311	0.175610935	0.175462956
t#bar{t} jec_FlavorPureQuark up,	0.170164771	0.170246993	0.165173307	0.165009361	0.159994315	0.159848070	0.160443777	0.160511309	0.168591941	0.168921311	0.175631888	0.175462956
t#bar{t} jec_FlavorPureCharm up,	0.170186084	0.170246993	0.165329495	0.165009361	0.160741074	0.159848070	0.159675170	0.160511309	0.167840431	0.168921311	0.176227745	0.175462956
t#bar{t} jec_FlavorPureBottom up,	0.169784106	0.170246993	0.165817042	0.165009361	0.160464027	0.159848070	0.159524666	0.160511309	0.168476157	0.168921311	0.175934003	0.175462956
t#bar{t} jer up,	0.169782187	0.170246993	0.165540747	0.165009361	0.159587449	0.159848070	0.160087395	0.160511309	0.170006059	0.168921311	0.174996163	0.175462956
t#bar{t} btag_heavy up,	0.170172779	0.170246993	0.165042025	0.165009361	0.160713724	0.159848070	0.158680101	0.160511309	0.169993546	0.168921311	0.175397825	0.175462956
t#bar{t} btag_light up,	0.170107793	0.170246993	0.165234630	0.165009361	0.160656881	0.159848070	0.159027178	0.160511309	0.169327114	0.168921311	0.175646403	0.175462956
t#bar{t} csv_heavy up,	0.169752765	0.170246993	0.165771686	0.165009361	0.160399692	0.159848070	0.159392843	0.160511309	0.168967746	0.168921311	0.175715269	0.175462956
t#bar{t} csv_light up,	0.169486073	0.170246993	0.165981191	0.165009361	0.159722712	0.159848070	0.159841130	0.160511309	0.169815953	0.168921311	0.175152942	0.175462956
t#bar{t} tracking up,	0.169616902	0.170246993	0.165842097	0.165009361	0.160568832	0.159848070	0.158441547	0.160511309	0.170176570	0.168921311	0.175354053	0.175462956
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.169925928	0.170246993	0.165507153	0.165009361	0.160538884	0.159848070	0.159183663	0.160511309	0.169156187	0.168921311	0.175688185	0.175462956
t#bar{t} jec_RelativeFSR down,	0.169761903	0.170246993	0.165745077	0.165009361	0.160390626	0.159848070	0.159348628	0.160511309	0.169088826	0.168921311	0.175664940	0.175462956
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.169790688	0.170246993	0.165468927	0.165009361	0.160285347	0.159848070	0.158569298	0.160511309	0.170958549	0.168921311	0.174927191	0.175462956
t#bar{t} jec_FlavorPureGluon down,	0.169406219	0.170246993	0.166225336	0.165009361	0.161090404	0.159848070	0.157664902	0.160511309	0.169913645	0.168921311	0.175699493	0.175462956
t#bar{t} jec_FlavorPureQuark down,	0.170441307	0.170246993	0.164873613	0.165009361	0.160896583	0.159848070	0.159263825	0.160511309	0.168517660	0.168921311	0.176007012	0.175462956
t#bar{t} jec_FlavorPureCharm down,	0.170433738	0.170246993	0.164683431	0.165009361	0.160904269	0.159848070	0.158614338	0.160511309	0.169873286	0.168921311	0.175490938	0.175462956
t#bar{t} jec_FlavorPureBottom down,	0.169865496	0.170246993	0.165509846	0.165009361	0.160067108	0.159848070	0.159601271	0.160511309	0.169622034	0.168921311	0.175334246	0.175462956
t#bar{t} jer down,	0.170612430	0.170246993	0.164542812	0.165009361	0.160784737	0.159848070	0.159364384	0.160511309	0.168898919	0.168921311	0.175796719	0.175462956
t#bar{t} btag_heavy down,	0.169822088	0.170246993	0.165526664	0.165009361	0.160524492	0.159848070	0.158720691	0.160511309	0.170088058	0.168921311	0.175318006	0.175462956
t#bar{t} btag_light down,	0.169707415	0.170246993	0.165753067	0.165009361	0.160088960	0.159848070	0.159520301	0.160511309	0.169546941	0.168921311	0.175383315	0.175462956
t#bar{t} csv_heavy down,	0.170445773	0.170246993	0.164743129	0.165009361	0.160209787	0.159848070	0.160148062	0.160511309	0.168846355	0.168921311	0.175606895	0.175462956
t#bar{t} csv_light down,	0.170248564	0.170246993	0.165146114	0.165009361	0.160715294	0.159848070	0.159497541	0.160511309	0.168399948	0.168921311	0.175992539	0.175462956
t#bar{t} tracking down,	0.170362003	0.170246993	0.165040330	0.165009361	0.160660265	0.159848070	0.159901691	0.160511309	0.167885767	0.168921311	0.176149944	0.175462956
t#bar{t} evtgen,	0.169760214	0.170246993	0.165615913	0.165009361	0.161149612	0.159848070	0.157574334	0.160511309	0.170419975	0.168921311	0.175479951	0.175462956
t#bar{t} m=171.5,	0.169449931	0.170246993	0.166168465	0.165009361	0.160810683	0.159848070	0.158186629	0.160511309	0.169726199	0.168921311	0.175658092	0.175462956
t#bar{t} m=173.5,	0.170491474	0.170246993	0.164694294	0.165009361	0.160210077	0.159848070	0.160067311	0.160511309	0.168990146	0.168921311	0.175546698	0.175462956
