t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.194588761	0.194158074	0.177702946	0.178286340	0.161796161	0.161659820	0.151968056	0.151857480	0.155870984	0.156143006	0.158073092	0.157895280
t#bar{t} jec_RelativeFSR up,	0.194241462	0.194158074	0.177938969	0.178286340	0.162118913	0.161659820	0.151639679	0.151857480	0.156225238	0.156143006	0.157835739	0.157895280
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.194161730	0.194158074	0.178045419	0.178286340	0.162027294	0.161659820	0.151773633	0.151857480	0.155967779	0.156143006	0.158024145	0.157895280
t#bar{t} jec_FlavorPureGluon up,	0.194073256	0.194158074	0.178028366	0.178286340	0.162210503	0.161659820	0.151734926	0.151857480	0.155754466	0.156143006	0.158198482	0.157895280
t#bar{t} jec_FlavorPureQuark up,	0.194425279	0.194158074	0.177853932	0.178286340	0.161867504	0.161659820	0.151875119	0.151857480	0.155961331	0.156143006	0.158016836	0.157895280
t#bar{t} jec_FlavorPureCharm up,	0.194257679	0.194158074	0.178066173	0.178286340	0.161843316	0.161659820	0.151809385	0.151857480	0.156079637	0.156143006	0.157943810	0.157895280
t#bar{t} jec_FlavorPureBottom up,	0.194516723	0.194158074	0.177778438	0.178286340	0.161862074	0.161659820	0.151806971	0.151857480	0.156180713	0.156143006	0.157855082	0.157895280
t#bar{t} jer up,	0.194312214	0.194158074	0.177974722	0.178286340	0.161906808	0.161659820	0.151772276	0.151857480	0.156128309	0.156143006	0.157905671	0.157895280
t#bar{t} btag_heavy up,	0.194256095	0.194158074	0.178102582	0.178286340	0.161799030	0.161659820	0.151801981	0.151857480	0.156158324	0.156143006	0.157881988	0.157895280
t#bar{t} btag_light up,	0.194245473	0.194158074	0.178104449	0.178286340	0.161819080	0.161659820	0.151767161	0.151857480	0.156245122	0.156143006	0.157818715	0.157895280
t#bar{t} csv_heavy up,	0.194496577	0.194158074	0.177866639	0.178286340	0.161715141	0.161659820	0.151919359	0.151857480	0.156047606	0.156143006	0.157954676	0.157895280
t#bar{t} csv_light up,	0.194313040	0.194158074	0.177845839	0.178286340	0.162170110	0.161659820	0.151569069	0.151857480	0.156379545	0.156143006	0.157722398	0.157895280
t#bar{t} tracking up,	0.193938210	0.194158074	0.178208382	0.178286340	0.162191254	0.161659820	0.151647208	0.151857480	0.156002455	0.156143006	0.158012491	0.157895280
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.194146054	0.194158074	0.178182015	0.178286340	0.161823198	0.161659820	0.151873942	0.151857480	0.155897498	0.156143006	0.158077294	0.157895280
t#bar{t} jec_RelativeFSR down,	0.194576254	0.194158074	0.177553093	0.178286340	0.162151237	0.161659820	0.151659653	0.151857480	0.156273652	0.156143006	0.157786112	0.157895280
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.193939932	0.194158074	0.178173477	0.178286340	0.162253603	0.161659820	0.151616453	0.151857480	0.155982082	0.156143006	0.158034453	0.157895280
t#bar{t} jec_FlavorPureGluon down,	0.194348789	0.194158074	0.177906439	0.178286340	0.161967923	0.161659820	0.151718227	0.151857480	0.156234064	0.156143006	0.157824557	0.157895280
t#bar{t} jec_FlavorPureQuark down,	0.194109974	0.194158074	0.178041549	0.178286340	0.162161961	0.161659820	0.151671601	0.151857480	0.156015332	0.156143006	0.157999582	0.157895280
t#bar{t} jec_FlavorPureCharm down,	0.194603830	0.194158074	0.177680636	0.178286340	0.161852857	0.161659820	0.151846603	0.151857480	0.156127598	0.156143006	0.157888476	0.157895280
t#bar{t} jec_FlavorPureBottom down,	0.194163696	0.194158074	0.178061023	0.178286340	0.162007814	0.161659820	0.151786829	0.151857480	0.155900885	0.156143006	0.158079754	0.157895280
t#bar{t} jer down,	0.194268165	0.194158074	0.178064336	0.178286340	0.161825493	0.161659820	0.151830157	0.151857480	0.156050857	0.156143006	0.157960992	0.157895280
t#bar{t} btag_heavy down,	0.194165164	0.194158074	0.178069035	0.178286340	0.162041051	0.161659820	0.151652371	0.151857480	0.156239089	0.156143006	0.157833291	0.157895280
t#bar{t} btag_light down,	0.194148918	0.194158074	0.178127037	0.178286340	0.161908632	0.161659820	0.151835219	0.151857480	0.155898404	0.156143006	0.158081790	0.157895280
t#bar{t} csv_heavy down,	0.194177731	0.194158074	0.177826166	0.178286340	0.162426557	0.161659820	0.151512910	0.151857480	0.156186142	0.156143006	0.157870494	0.157895280
t#bar{t} csv_light down,	0.193933986	0.194158074	0.178145809	0.178286340	0.162315647	0.161659820	0.151580390	0.151857480	0.156023811	0.156143006	0.158000357	0.157895280
t#bar{t} tracking down,	0.194529329	0.194158074	0.177835674	0.178286340	0.161717397	0.161659820	0.151928415	0.151857480	0.156033946	0.156143006	0.157955240	0.157895280
t#bar{t} evtgen,	0.194840529	0.194158074	0.179385921	0.178286340	0.157941081	0.161659820	0.154600483	0.151857480	0.154155868	0.156143006	0.159076119	0.157895280
t#bar{t} m=171.5,	0.194376939	0.194158074	0.177875988	0.178286340	0.161996423	0.161659820	0.151672997	0.151857480	0.156325987	0.156143006	0.157751666	0.157895280
t#bar{t} m=173.5,	0.194670389	0.194158074	0.178157595	0.178286340	0.160727969	0.161659820	0.152740378	0.151857480	0.155022071	0.156143006	0.158681598	0.157895280
t#bar{t} Herwig++,	0.194980378	0.194158074	0.176982258	0.178286340	0.162256254	0.161659820	0.151837305	0.151857480	0.155954733	0.156143006	0.157989071	0.157895280
t#bar{t} isr up,	0.193963682	0.194158074	0.178341986	0.178286340	0.161828216	0.161659820	0.151978704	0.151857480	0.155597909	0.156143006	0.158289502	0.157895280
t#bar{t} isr dn,	0.195356951	0.194158074	0.177450843	0.178286340	0.160677756	0.161659820	0.152611462	0.151857480	0.155852620	0.156143006	0.158050368	0.157895280
t#bar{t} fsr up,	0.194751790	0.194158074	0.178657748	0.178286340	0.159963227	0.161659820	0.152660398	0.151857480	0.155981476	0.156143006	0.157985361	0.157895280
t#bar{t} fsr dn,	0.195155172	0.194158074	0.176897949	0.178286340	0.162004080	0.161659820	0.152255187	0.151857480	0.155024835	0.156143006	0.158662777	0.157895280
t#bar{t} hdamp up,	0.194599415	0.194158074	0.177904290	0.178286340	0.161354986	0.161659820	0.152646086	0.151857480	0.154337773	0.156143006	0.159157451	0.157895280
t#bar{t} hdamp dn,	0.195071521	0.194158074	0.176497570	0.178286340	0.162968483	0.161659820	0.151481960	0.151857480	0.156062032	0.156143006	0.157918433	0.157895280
t#bar{t} UEup,	0.196277193	0.194158074	0.178074091	0.178286340	0.158003950	0.161659820	0.153672458	0.151857480	0.156167893	0.156143006	0.157804416	0.157895280
t#bar{t} UEdn,	0.193668006	0.194158074	0.178859678	0.178286340	0.161947644	0.161659820	0.150984462	0.151857480	0.157935665	0.156143006	0.156604544	0.157895280
t#bar{t} ERDon,	0.192372275	0.194158074	0.179598801	0.178286340	0.162682876	0.161659820	0.151449612	0.151857480	0.155360211	0.156143006	0.158536225	0.157895280
t#bar{t} QCDbased,	0.193663494	0.194158074	0.178847206	0.178286340	0.161534456	0.161659820	0.151943770	0.151857480	0.155873825	0.156143006	0.158137250	0.157895280
t#bar{t} gluon move,	0.193810495	0.194158074	0.178715086	0.178286340	0.161411984	0.161659820	0.152363333	0.151857480	0.154840330	0.156143006	0.158858773	0.157895280
