t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.408085732	0.408070075	0.312120297	0.312295062	0.279793970	0.279634863
t#bar{t} jec_RelativeFSR up,	0.408080931	0.408070075	0.312223521	0.312295062	0.279695548	0.279634863
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.408212016	0.408070075	0.312107813	0.312295062	0.279680171	0.279634863
t#bar{t} jec_FlavorPureGluon up,	0.408077246	0.408070075	0.312112214	0.312295062	0.279810541	0.279634863
t#bar{t} jec_FlavorPureQuark up,	0.408192678	0.408070075	0.312107581	0.312295062	0.279699741	0.279634863
t#bar{t} jec_FlavorPureCharm up,	0.408005018	0.408070075	0.312208886	0.312295062	0.279786096	0.279634863
t#bar{t} jec_FlavorPureBottom up,	0.408060771	0.408070075	0.312265391	0.312295062	0.279673838	0.279634863
t#bar{t} jer up,	0.408086167	0.408070075	0.312310377	0.312295062	0.279603456	0.279634863
t#bar{t} btag_heavy up,	0.408094724	0.408070075	0.312161110	0.312295062	0.279744166	0.279634863
t#bar{t} btag_light up,	0.408183479	0.408070075	0.312177616	0.312295062	0.279638905	0.279634863
t#bar{t} csv_heavy up,	0.408204418	0.408070075	0.312187387	0.312295062	0.279608195	0.279634863
t#bar{t} csv_light up,	0.407997249	0.408070075	0.312298547	0.312295062	0.279704203	0.279634863
t#bar{t} tracking up,	0.408150589	0.408070075	0.312224509	0.312295062	0.279624902	0.279634863
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.408108970	0.408070075	0.312174459	0.312295062	0.279716571	0.279634863
t#bar{t} jec_RelativeFSR down,	0.408124919	0.408070075	0.312222364	0.312295062	0.279652717	0.279634863
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.408091350	0.408070075	0.312222051	0.312295062	0.279686599	0.279634863
t#bar{t} jec_FlavorPureGluon down,	0.408133483	0.408070075	0.312301840	0.312295062	0.279564677	0.279634863
t#bar{t} jec_FlavorPureQuark down,	0.408183120	0.408070075	0.312111498	0.312295062	0.279705382	0.279634863
t#bar{t} jec_FlavorPureCharm down,	0.408106964	0.408070075	0.312173482	0.312295062	0.279719553	0.279634863
t#bar{t} jec_FlavorPureBottom down,	0.408021460	0.408070075	0.312232662	0.312295062	0.279745879	0.279634863
t#bar{t} jer down,	0.408057770	0.408070075	0.312196485	0.312295062	0.279745745	0.279634863
t#bar{t} btag_heavy down,	0.408230241	0.408070075	0.312228981	0.312295062	0.279540778	0.279634863
t#bar{t} btag_light down,	0.408036163	0.408070075	0.312197276	0.312295062	0.279766561	0.279634863
t#bar{t} csv_heavy down,	0.408184927	0.408070075	0.312152680	0.312295062	0.279662393	0.279634863
t#bar{t} csv_light down,	0.408117905	0.408070075	0.312159976	0.312295062	0.279722119	0.279634863
t#bar{t} tracking down,	0.408151337	0.408070075	0.312134800	0.312295062	0.279713863	0.279634863
t#bar{t} evtgen,	0.407942458	0.408070075	0.311750442	0.312295062	0.280307100	0.279634863
t#bar{t} m=171.5,	0.407695498	0.408070075	0.312521556	0.312295062	0.279782946	0.279634863
t#bar{t} m=173.5,	0.406935163	0.408070075	0.312056222	0.312295062	0.281008615	0.279634863
t#bar{t} Herwig++,	0.370850844	0.408070075	0.320558536	0.312295062	0.308590620	0.279634863
t#bar{t} isr up,	0.406419813	0.408070075	0.312700968	0.312295062	0.280879219	0.279634863
t#bar{t} isr dn,	0.408652114	0.408070075	0.312568404	0.312295062	0.278779482	0.279634863
t#bar{t} fsr up,	0.404640333	0.408070075	0.311734116	0.312295062	0.283625551	0.279634863
t#bar{t} fsr dn,	0.410631325	0.408070075	0.311584726	0.312295062	0.277783949	0.279634863
t#bar{t} hdamp up,	0.406993897	0.408070075	0.312145383	0.312295062	0.280860721	0.279634863
t#bar{t} hdamp dn,	0.408952525	0.408070075	0.311539424	0.312295062	0.279508051	0.279634863
t#bar{t} UEup,	0.406370617	0.408070075	0.312779418	0.312295062	0.280849965	0.279634863
t#bar{t} UEdn,	0.407460327	0.408070075	0.311333964	0.312295062	0.281205709	0.279634863
t#bar{t} ERDon,	0.396489796	0.408070075	0.315065751	0.312295062	0.288444453	0.279634863
t#bar{t} QCDbased,	0.380814085	0.408070075	0.318517129	0.312295062	0.300668786	0.279634863
t#bar{t} gluon move,	0.408939553	0.408070075	0.311739812	0.312295062	0.279320635	0.279634863
