t#bar{t} pileup up,	0.061683619	0.061662168	0.061365949	0.061415880	0.059106642	0.059139723	0.057695473	0.057653166	0.055327527	0.055336621	0.052820408	0.052864309	0.051866665	0.051831943	0.050173508	0.050083325	0.048446549	0.048565926	0.047289750	0.047243396	0.047409160	0.047350485	0.046855982	0.046949343	0.045095951	0.045127115	0.044995795	0.044955171	0.044766707	0.044684608	0.043845518	0.043831491	0.044906525	0.044994330	0.045321959	0.045260831	0.045499788	0.045467739	0.045526526	0.045582432
t#bar{t} pileup down,	0.061645094	0.061662168	0.061463274	0.061415880	0.059152006	0.059139723	0.057627629	0.057653166	0.055257566	0.055336621	0.052913603	0.052864309	0.051788682	0.051831943	0.050101319	0.050083325	0.048642906	0.048565926	0.047211738	0.047243396	0.047300232	0.047350485	0.047019338	0.046949343	0.045153726	0.045127115	0.044918749	0.044955171	0.044630207	0.044684608	0.043840322	0.043831491	0.045050490	0.044994330	0.045222033	0.045260831	0.045443728	0.045467739	0.045617358	0.045582432
t#bar{t} trig efficiency correction up,	0.061673506	0.061662168	0.061473857	0.061415880	0.059044431	0.059139723	0.057781935	0.057653166	0.055160676	0.055336621	0.052878905	0.052864309	0.051830449	0.051831943	0.050105141	0.050083325	0.048504910	0.048565926	0.047347796	0.047243396	0.047310240	0.047350485	0.046922044	0.046949343	0.045201394	0.045127115	0.044952492	0.044955171	0.044614923	0.044684608	0.043836260	0.043831491	0.045061000	0.044994330	0.045179403	0.045260831	0.045554106	0.045467739	0.045566531	0.045582432
t#bar{t} trig efficiency correction down,	0.061672791	0.061662168	0.061472111	0.061415880	0.059047063	0.059139723	0.057779111	0.057653166	0.055162013	0.055336621	0.052878966	0.052864309	0.051829427	0.051831943	0.050110697	0.050083325	0.048504690	0.048565926	0.047346773	0.047243396	0.047309185	0.047350485	0.046925161	0.046949343	0.045197512	0.045127115	0.044953964	0.044955171	0.044614012	0.044684608	0.043836738	0.043831491	0.045059242	0.044994330	0.045179303	0.045260831	0.045555533	0.045467739	0.045565708	0.045582432
t#bar{t} sel efficiency correction up,	0.061673299	0.061662168	0.061473304	0.061415880	0.059045298	0.059139723	0.057780916	0.057653166	0.055162220	0.055336621	0.052879343	0.052864309	0.051828778	0.051831943	0.050111483	0.050083325	0.048503917	0.048565926	0.047348336	0.047243396	0.047310125	0.047350485	0.046921905	0.046949343	0.045200030	0.045127115	0.044954246	0.044955171	0.044612418	0.044684608	0.043833969	0.043831491	0.045060382	0.044994330	0.045180395	0.045260831	0.045552067	0.045467739	0.045567570	0.045582432
t#bar{t} sel efficiency correction down,	0.061673004	0.061662168	0.061472673	0.061415880	0.059046173	0.059139723	0.057780149	0.057653166	0.055160460	0.055336621	0.052878518	0.052864309	0.051831118	0.051831943	0.050104264	0.050083325	0.048505711	0.048565926	0.047346215	0.047243396	0.047309305	0.047350485	0.046925299	0.046949343	0.045198900	0.045127115	0.044952182	0.044955171	0.044616553	0.044684608	0.043839056	0.043831491	0.045059870	0.044994330	0.045178297	0.045260831	0.045557598	0.045467739	0.045564655	0.045582432
t#bar{t} b fragmentation up,	0.061706750	0.061662168	0.061387417	0.061415880	0.059076188	0.059139723	0.057779909	0.057653166	0.055275269	0.055336621	0.052855633	0.052864309	0.051807489	0.051831943	0.050207954	0.050083325	0.048546989	0.048565926	0.047316453	0.047243396	0.047322849	0.047350485	0.046901664	0.046949343	0.045248801	0.045127115	0.044959854	0.044955171	0.044424669	0.044684608	0.043799018	0.043831491	0.045088470	0.044994330	0.045124127	0.045260831	0.045655429	0.045467739	0.045515069	0.045582432
t#bar{t} b fragmentation down,	0.061651565	0.061662168	0.061538112	0.061415880	0.059018168	0.059139723	0.057794600	0.057653166	0.055100984	0.055336621	0.052892937	0.052864309	0.051848335	0.051831943	0.050051657	0.050083325	0.048478209	0.048565926	0.047368895	0.047243396	0.047301355	0.047350485	0.046938079	0.046949343	0.045183243	0.045127115	0.044952875	0.044955171	0.044690850	0.044684608	0.043825369	0.043831491	0.045059472	0.044994330	0.045201973	0.045260831	0.045508288	0.045467739	0.045595034	0.045582432
t#bar{t} Peterson Frag,	0.061710921	0.061662168	0.061407084	0.061415880	0.059065098	0.059139723	0.057807372	0.057653166	0.055127554	0.055336621	0.052874584	0.052864309	0.051831034	0.051831943	0.050164496	0.050083325	0.048532481	0.048565926	0.047326818	0.047243396	0.047355392	0.047350485	0.046863707	0.046949343	0.045251649	0.045127115	0.044962591	0.044955171	0.044510760	0.044684608	0.043822410	0.043831491	0.045078338	0.044994330	0.045156270	0.045260831	0.045607750	0.045467739	0.045543689	0.045582432
t#bar{t} semilep BR up,	0.061672133	0.061662168	0.061473501	0.061415880	0.059052900	0.059139723	0.057775589	0.057653166	0.055149976	0.055336621	0.052883378	0.052864309	0.051828514	0.051831943	0.050120199	0.050083325	0.048503603	0.048565926	0.047349198	0.047243396	0.047307112	0.047350485	0.046924624	0.046949343	0.045202087	0.045127115	0.044953754	0.044955171	0.044608183	0.044684608	0.043831132	0.043831491	0.045065996	0.044994330	0.045174142	0.045260831	0.045554161	0.045467739	0.045569819	0.045582432
