t#bar{t} pileup up,	0.549778539	0.549909908	0.316452978	0.316375763	0.133768483	0.133714329
t#bar{t} pileup down,	0.549931997	0.549909908	0.316449918	0.316375763	0.133618085	0.133714329
t#bar{t} trig efficiency correction up,	0.549592201	0.549909908	0.316460861	0.316375763	0.133946938	0.133714329
t#bar{t} trig efficiency correction down,	0.549860196	0.549909908	0.316414257	0.316375763	0.133725548	0.133714329
t#bar{t} sel efficiency correction up,	0.549481017	0.549909908	0.316557036	0.316375763	0.133961947	0.133714329
t#bar{t} sel efficiency correction down,	0.549971631	0.549909908	0.316315953	0.316375763	0.133712417	0.133714329
t#bar{t} b fragmentation up,	0.536386311	0.549909908	0.323268259	0.316375763	0.140345430	0.133714329
t#bar{t} b fragmentation down,	0.556474663	0.549909908	0.312850247	0.316375763	0.130675090	0.133714329
t#bar{t} Peterson Frag,	0.542553810	0.549909908	0.319552103	0.316375763	0.137894086	0.133714329
t#bar{t} semilep BR up,	0.549590452	0.549909908	0.316570197	0.316375763	0.133839351	0.133714329
t#bar{t} semilep BR down,	0.549927998	0.549909908	0.316406284	0.316375763	0.133665718	0.133714329
t#bar{t} QCD scale 1,	0.550234077	0.549909908	0.316115495	0.316375763	0.133650428	0.133714329
t#bar{t} QCD scale 2,	0.550357047	0.549909908	0.315994691	0.316375763	0.133648263	0.133714329
t#bar{t} QCD scale 3,	0.549354606	0.549909908	0.316639833	0.316375763	0.134005561	0.133714329
t#bar{t} QCD scale 4,	0.550887607	0.549909908	0.315667586	0.316375763	0.133444807	0.133714329
t#bar{t} QCD scale 5,	0.548703102	0.549909908	0.317064911	0.316375763	0.134231987	0.133714329
t#bar{t} QCD scale 6,	0.551759080	0.549909908	0.315457390	0.316375763	0.132783530	0.133714329
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.549850383	0.549909908	0.316387830	0.316375763	0.133761787	0.133714329
t#bar{t} jec_RelativeFSR up,	0.549966772	0.549909908	0.316309444	0.316375763	0.133723784	0.133714329
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.549933114	0.549909908	0.316290526	0.316375763	0.133776360	0.133714329
t#bar{t} jec_FlavorPureGluon up,	0.549927545	0.549909908	0.316296873	0.316375763	0.133775581	0.133714329
t#bar{t} jec_FlavorPureQuark up,	0.549796761	0.549909908	0.316427481	0.316375763	0.133775757	0.133714329
t#bar{t} jec_FlavorPureCharm up,	0.549860865	0.549909908	0.316341322	0.316375763	0.133797813	0.133714329
t#bar{t} jec_FlavorPureBottom up,	0.549918951	0.549909908	0.316263245	0.316375763	0.133817803	0.133714329
t#bar{t} jer up,	0.549949576	0.549909908	0.316324257	0.316375763	0.133726167	0.133714329
t#bar{t} btag_heavy up,	0.549877240	0.549909908	0.316365371	0.316375763	0.133757389	0.133714329
t#bar{t} btag_light up,	0.549880963	0.549909908	0.316353830	0.316375763	0.133765207	0.133714329
t#bar{t} csv_heavy up,	0.549943655	0.549909908	0.316276263	0.316375763	0.133780082	0.133714329
t#bar{t} csv_light up,	0.549961491	0.549909908	0.316296028	0.316375763	0.133742482	0.133714329
t#bar{t} tracking up,	0.549921579	0.549909908	0.316353173	0.316375763	0.133725248	0.133714329
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.549934820	0.549909908	0.316359281	0.316375763	0.133705898	0.133714329
t#bar{t} jec_RelativeFSR down,	0.550020622	0.549909908	0.316266460	0.316375763	0.133712918	0.133714329
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.549858156	0.549909908	0.316335234	0.316375763	0.133806610	0.133714329
t#bar{t} jec_FlavorPureGluon down,	0.549908715	0.549909908	0.316315441	0.316375763	0.133775844	0.133714329
t#bar{t} jec_FlavorPureQuark down,	0.549856856	0.549909908	0.316380320	0.316375763	0.133762824	0.133714329
t#bar{t} jec_FlavorPureCharm down,	0.549882075	0.549909908	0.316316549	0.316375763	0.133801376	0.133714329
t#bar{t} jec_FlavorPureBottom down,	0.549851464	0.549909908	0.316353935	0.316375763	0.133794601	0.133714329
t#bar{t} jer down,	0.550083260	0.549909908	0.316197255	0.316375763	0.133719486	0.133714329
t#bar{t} btag_heavy down,	0.549975686	0.549909908	0.316287487	0.316375763	0.133736827	0.133714329
t#bar{t} btag_light down,	0.549913118	0.549909908	0.316311727	0.316375763	0.133775155	0.133714329
t#bar{t} csv_heavy down,	0.549992324	0.549909908	0.316318850	0.316375763	0.133688826	0.133714329
t#bar{t} csv_light down,	0.549988601	0.549909908	0.316266736	0.316375763	0.133744663	0.133714329
t#bar{t} tracking down,	0.549790478	0.549909908	0.316464666	0.316375763	0.133744856	0.133714329
t#bar{t} evtgen,	0.551468488	0.549909908	0.315060437	0.316375763	0.133471074	0.133714329
t#bar{t} m=171.5,	0.548987035	0.549909908	0.317344800	0.316375763	0.133668166	0.133714329
t#bar{t} m=173.5,	0.550325566	0.549909908	0.316753206	0.316375763	0.132921228	0.133714329
t#bar{t} Herwig++,	0.565465815	0.549909908	0.306116583	0.316375763	0.128417602	0.133714329
t#bar{t} isr up,	0.547988190	0.549909908	0.317671220	0.316375763	0.134340591	0.133714329
t#bar{t} isr dn,	0.550877086	0.549909908	0.315794286	0.316375763	0.133328627	0.133714329
t#bar{t} fsr up,	0.509547928	0.549909908	0.337963994	0.316375763	0.152488078	0.133714329
t#bar{t} fsr dn,	0.577687838	0.549909908	0.301178520	0.316375763	0.121133641	0.133714329
t#bar{t} hdamp up,	0.549467595	0.549909908	0.317125091	0.316375763	0.133407315	0.133714329
t#bar{t} hdamp dn,	0.548998009	0.549909908	0.317139480	0.316375763	0.133862511	0.133714329
t#bar{t} UEup,	0.548292560	0.549909908	0.317749866	0.316375763	0.133957574	0.133714329
t#bar{t} UEdn,	0.550195711	0.549909908	0.316941993	0.316375763	0.132862296	0.133714329
t#bar{t} ERDon,	0.546590878	0.549909908	0.318409666	0.316375763	0.134999456	0.133714329
t#bar{t} QCDbased,	0.549967558	0.549909908	0.316159797	0.316375763	0.133872645	0.133714329
t#bar{t} gluon move,	0.551784543	0.549909908	0.315372281	0.316375763	0.132843176	0.133714329
