t#bar{t},	0.186850984	0.185685777	0.173029088	0.176747371	0.163184007	0.163440331	0.155808513	0.152933048	0.160031016	0.159899057	0.161096392	0.161294417
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.185637912	0.185685777	0.176624077	0.176747371	0.162804382	0.163440331	0.154127403	0.152933048	0.159764974	0.159899057	0.161041252	0.161294417
t#bar{t} jec_RelativeFSR up,	0.186028851	0.185685777	0.175698319	0.176747371	0.163277393	0.163440331	0.153133045	0.152933048	0.161063909	0.159899057	0.160798482	0.161294417
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.186798847	0.185685777	0.174311385	0.176747371	0.164670108	0.163440331	0.152709631	0.152933048	0.158991506	0.159899057	0.162518523	0.161294417
t#bar{t} jec_FlavorPureGluon up,	0.186171476	0.185685777	0.175186438	0.176747371	0.162823767	0.163440331	0.154390818	0.152933048	0.160650809	0.159899057	0.160776692	0.161294417
t#bar{t} jec_FlavorPureQuark up,	0.186118437	0.185685777	0.175592512	0.176747371	0.163340824	0.163440331	0.153782540	0.152933048	0.159771226	0.159899057	0.161394461	0.161294417
t#bar{t} jec_FlavorPureCharm up,	0.185566908	0.185685777	0.176885573	0.176747371	0.162906552	0.163440331	0.153519138	0.152933048	0.160263591	0.159899057	0.160858238	0.161294417
t#bar{t} jec_FlavorPureBottom up,	0.185931014	0.185685777	0.175598334	0.176747371	0.162239153	0.163440331	0.154690488	0.152933048	0.161460424	0.159899057	0.160080588	0.161294417
t#bar{t} jer up,	0.186383232	0.185685777	0.174989680	0.176747371	0.163700465	0.163440331	0.153304042	0.152933048	0.160201587	0.159899057	0.161420994	0.161294417
t#bar{t} btag_heavy up,	0.185330520	0.185685777	0.177465587	0.176747371	0.162917869	0.163440331	0.153010078	0.152933048	0.160519218	0.159899057	0.160756728	0.161294417
t#bar{t} btag_light up,	0.185998056	0.185685777	0.175895066	0.176747371	0.163230778	0.163440331	0.153333799	0.152933048	0.160546305	0.159899057	0.160995996	0.161294417
t#bar{t} csv_heavy up,	0.185628583	0.185685777	0.177121044	0.176747371	0.163996637	0.163440331	0.151365364	0.152933048	0.160481280	0.159899057	0.161407092	0.161294417
t#bar{t} csv_light up,	0.186001943	0.185685777	0.176316097	0.176747371	0.164306764	0.163440331	0.152067259	0.152933048	0.159132054	0.159899057	0.162175883	0.161294417
t#bar{t} tracking up,	0.185751195	0.185685777	0.176430587	0.176747371	0.163102203	0.163440331	0.153074071	0.152933048	0.160893308	0.159899057	0.160748636	0.161294417
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.185700778	0.185685777	0.176669355	0.176747371	0.163193924	0.163440331	0.153041949	0.152933048	0.160384200	0.159899057	0.161009794	0.161294417
t#bar{t} jec_RelativeFSR down,	0.185927924	0.185685777	0.176294015	0.176747371	0.163992215	0.163440331	0.151613949	0.152933048	0.160877749	0.159899057	0.161294148	0.161294417
