t#bar{t},	0.297915195	0.307098192	0.274011510	0.262763028	0.181007338	0.181482784	0.118291020	0.121040331	0.078542969	0.076802623	0.050231968	0.050813042
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.306721308	0.307098192	0.263076002	0.262763028	0.181679671	0.181482784	0.120818392	0.121040331	0.076908950	0.076802623	0.050795678	0.050813042
t#bar{t} jec_RelativeFSR up,	0.306907724	0.307098192	0.263171513	0.262763028	0.181254922	0.181482784	0.121066228	0.121040331	0.076786905	0.076802623	0.050812708	0.050813042
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.306323093	0.307098192	0.264339649	0.262763028	0.180631460	0.181482784	0.121110717	0.121040331	0.076820430	0.076802623	0.050774651	0.050813042
t#bar{t} jec_FlavorPureGluon up,	0.306452968	0.307098192	0.263606621	0.262763028	0.181407933	0.181482784	0.120862167	0.121040331	0.076874744	0.076802623	0.050795567	0.050813042
t#bar{t} jec_FlavorPureQuark up,	0.307052434	0.307098192	0.263119260	0.262763028	0.181076794	0.181482784	0.121171990	0.121040331	0.076777957	0.076802623	0.050801565	0.050813042
t#bar{t} jec_FlavorPureCharm up,	0.306931449	0.307098192	0.262699240	0.262763028	0.181851347	0.181482784	0.120811148	0.121040331	0.076899501	0.076802623	0.050807315	0.050813042
t#bar{t} jec_FlavorPureBottom up,	0.306697598	0.307098192	0.263039756	0.262763028	0.181776095	0.181482784	0.120748284	0.121040331	0.076960680	0.076802623	0.050777587	0.050813042
t#bar{t} jer up,	0.306575114	0.307098192	0.263851053	0.262763028	0.180867837	0.181482784	0.121097218	0.121040331	0.076826269	0.076802623	0.050782510	0.050813042
t#bar{t} btag_heavy up,	0.306983475	0.307098192	0.262906141	0.262763028	0.181479843	0.181482784	0.120982690	0.121040331	0.076857013	0.076802623	0.050790837	0.050813042
t#bar{t} btag_light up,	0.306805116	0.307098192	0.263643865	0.262763028	0.180778853	0.181482784	0.121195066	0.121040331	0.076786531	0.076802623	0.050790569	0.050813042
t#bar{t} csv_heavy up,	0.307782793	0.307098192	0.262023156	0.262763028	0.181365638	0.181482784	0.121302094	0.121040331	0.076674258	0.076802623	0.050852060	0.050813042
t#bar{t} csv_light up,	0.307095768	0.307098192	0.262696338	0.262763028	0.181596259	0.181482784	0.121014133	0.121040331	0.076756235	0.076802623	0.050841267	0.050813042
