t#bar{t},	0.584975489	0.587171880	0.242146744	0.339219868	0.172877768	0.073608251
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.588769058	0.587171880	0.347112474	0.339219868	0.064118468	0.073608251
t#bar{t} jec_RelativeFSR up,	0.574688206	0.587171880	0.332095737	0.339219868	0.093216056	0.073608251
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.583788026	0.587171880	0.319616460	0.339219868	0.096595513	0.073608251
t#bar{t} jec_FlavorPureGluon up,	0.585135276	0.587171880	0.328568397	0.339219868	0.086296328	0.073608251
t#bar{t} jec_FlavorPureQuark up,	0.583729813	0.587171880	0.332706898	0.339219868	0.083563289	0.073608251
t#bar{t} jec_FlavorPureCharm up,	0.590373584	0.587171880	0.344280093	0.339219868	0.065346323	0.073608251
t#bar{t} jec_FlavorPureBottom up,	0.580427388	0.587171880	0.329501191	0.339219868	0.090071421	0.073608251
t#bar{t} jer up,	0.580442512	0.587171880	0.340022846	0.339219868	0.079534641	0.073608251
t#bar{t} btag_heavy up,	0.579451892	0.587171880	0.333990721	0.339219868	0.086557387	0.073608251
t#bar{t} btag_light up,	0.579356092	0.587171880	0.329177638	0.339219868	0.091466270	0.073608251
t#bar{t} csv_heavy up,	0.582221049	0.587171880	0.339622636	0.339219868	0.078156315	0.073608251
t#bar{t} csv_light up,	0.592527120	0.587171880	0.343095216	0.339219868	0.064377664	0.073608251
t#bar{t} tracking up,	0.581496038	0.587171880	0.341217008	0.339219868	0.077286954	0.073608251
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.574514608	0.587171880	0.316471579	0.339219868	0.109013812	0.073608251
t#bar{t} jec_RelativeFSR down,	0.590445799	0.587171880	0.346168361	0.339219868	0.063385840	0.073608251
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.574505419	0.587171880	0.326354696	0.339219868	0.099139885	0.073608251
t#bar{t} jec_FlavorPureGluon down,	0.571555019	0.587171880	0.322224792	0.339219868	0.106220189	0.073608251
t#bar{t} jec_FlavorPureQuark down,	0.580951468	0.587171880	0.330428736	0.339219868	0.088619796	0.073608251
t#bar{t} jec_FlavorPureCharm down,	0.577809595	0.587171880	0.335546574	0.339219868	0.086643831	0.073608251
t#bar{t} jec_FlavorPureBottom down,	0.583701864	0.587171880	0.333690101	0.339219868	0.082608035	0.073608251
t#bar{t} jer down,	0.582698044	0.587171880	0.340159894	0.339219868	0.077142062	0.073608251
t#bar{t} btag_heavy down,	0.583130944	0.587171880	0.334950664	0.339219868	0.081918393	0.073608251
t#bar{t} btag_light down,	0.570809511	0.587171880	0.324064263	0.339219868	0.105126226	0.073608251
t#bar{t} csv_heavy down,	0.572975162	0.587171880	0.326062939	0.339219868	0.100961899	0.073608251
t#bar{t} csv_light down,	0.583616612	0.587171880	0.338152518	0.339219868	0.078230869	0.073608251
t#bar{t} tracking down,	0.577708700	0.587171880	0.325124244	0.339219868	0.097167056	0.073608251
t#bar{t} evtgen,	0.587003368	0.587171880	0.316392276	0.339219868	0.096604356	0.073608251
t#bar{t} m=171.5,	0.615892603	0.587171880	0.344136732	0.339219868	0.039970665	0.073608251
t#bar{t} m=173.5,	0.585331701	0.587171880	0.292660036	0.339219868	0.122008263	0.073608251
t#bar{t} pileup up,	0.581944863	0.587171880	0.329914869	0.339219868	0.088140267	0.073608251
t#bar{t} pileup down,	0.590819724	0.587171880	0.346133528	0.339219868	0.063046748	0.073608251
t#bar{t} trig efficiency correction up,	0.584439969	0.587171880	0.339480996	0.339219868	0.076079035	0.073608251
t#bar{t} trig efficiency correction down,	0.584402650	0.587171880	0.339451356	0.339219868	0.076145994	0.073608251
t#bar{t} sel efficiency correction up,	0.584520026	0.587171880	0.339584157	0.339219868	0.075895817	0.073608251
t#bar{t} sel efficiency correction down,	0.584324331	0.587171880	0.339344844	0.339219868	0.076330825	0.073608251
t#bar{t} b fragmentation up,	0.585759700	0.587171880	0.336970428	0.339219868	0.077269872	0.073608251
t#bar{t} b fragmentation down,	0.583063413	0.587171880	0.340840022	0.339219868	0.076096566	0.073608251
t#bar{t} Peterson Frag,	0.585150978	0.587171880	0.335058729	0.339219868	0.079790293	0.073608251
t#bar{t} semilep BR up,	0.584590419	0.587171880	0.339769031	0.339219868	0.075640551	0.073608251
t#bar{t} semilep BR down,	0.583791884	0.587171880	0.339818339	0.339219868	0.076389777	0.073608251
t#bar{t} isr up,	0.575680291	0.587171880	0.324005371	0.339219868	0.100314338	0.073608251
t#bar{t} isr dn,	0.571392524	0.587171880	0.311856946	0.339219868	0.116750530	0.073608251
t#bar{t} fsr up,	0.647215056	0.587171880	0.240764276	0.339219868	0.112020668	0.073608251
t#bar{t} fsr dn,	0.575066447	0.587171880	0.448452620	0.339219868	-0.023519067	0.073608251
t#bar{t} hdamp up,	0.571414107	0.587171880	0.307266272	0.339219868	0.121319621	0.073608251
t#bar{t} hdamp dn,	0.573396265	0.587171880	0.323740504	0.339219868	0.102863231	0.073608251
t#bar{t} UEup,	0.576413797	0.587171880	0.321227935	0.339219868	0.102358268	0.073608251
t#bar{t} UEdn,	0.561365244	0.587171880	0.323071048	0.339219868	0.115563708	0.073608251
t#bar{t} ERDon,	0.589516185	0.587171880	0.315881601	0.339219868	0.094602214	0.073608251
t#bar{t} QCDbased,	0.584107828	0.587171880	0.357543286	0.339219868	0.058348886	0.073608251
t#bar{t} gluon move,	0.589660606	0.587171880	0.325823880	0.339219868	0.084515514	0.073608251
