t#bar{t},	0.285561495	0.314853579	0.272003347	0.263930067	0.189227899	0.178689843	0.123675476	0.118854742	0.079189839	0.076077386	0.050341945	0.047594383
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.315507052	0.314853579	0.264264241	0.263930067	0.178520711	0.178689843	0.118737548	0.118854742	0.076180712	0.076077386	0.046789734	0.047594383
t#bar{t} jec_RelativeFSR up,	0.315999002	0.314853579	0.265066149	0.263930067	0.178062997	0.178689843	0.118136689	0.118854742	0.075184020	0.076077386	0.047551143	0.047594383
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.312669890	0.314853579	0.265641490	0.263930067	0.179108115	0.178689843	0.119344245	0.118854742	0.075748077	0.076077386	0.047488183	0.047594383
t#bar{t} jec_FlavorPureGluon up,	0.312380895	0.314853579	0.264057196	0.263930067	0.178985023	0.178689843	0.119395275	0.118854742	0.076536747	0.076077386	0.048644864	0.047594383
t#bar{t} jec_FlavorPureQuark up,	0.315317172	0.314853579	0.264885411	0.263930067	0.178642280	0.178689843	0.118575694	0.118854742	0.075430427	0.076077386	0.047149015	0.047594383
t#bar{t} jec_FlavorPureCharm up,	0.315732205	0.314853579	0.264210544	0.263930067	0.179097211	0.178689843	0.118411721	0.118854742	0.075809063	0.076077386	0.046739257	0.047594383
t#bar{t} jec_FlavorPureBottom up,	0.314659965	0.314853579	0.264840409	0.263930067	0.179104638	0.178689843	0.118218183	0.118854742	0.075702501	0.076077386	0.047474305	0.047594383
t#bar{t} jer up,	0.315260200	0.314853579	0.265137855	0.263930067	0.177801832	0.178689843	0.118442080	0.118854742	0.076020488	0.076077386	0.047337544	0.047594383
t#bar{t} btag_heavy up,	0.315522994	0.314853579	0.264535548	0.263930067	0.178551067	0.178689843	0.118177471	0.118854742	0.075797188	0.076077386	0.047415732	0.047594383
t#bar{t} btag_light up,	0.314781810	0.314853579	0.265355971	0.263930067	0.178311190	0.178689843	0.118577781	0.118854742	0.075456449	0.076077386	0.047516798	0.047594383
t#bar{t} csv_heavy up,	0.316762376	0.314853579	0.263560086	0.263930067	0.178111106	0.178689843	0.118549306	0.118854742	0.075626547	0.076077386	0.047390578	0.047594383
t#bar{t} csv_light up,	0.315411350	0.314853579	0.263916232	0.263930067	0.178952787	0.178689843	0.119136608	0.118854742	0.075703815	0.076077386	0.046879207	0.047594383
t#bar{t} tracking up,	0.316440455	0.314853579	0.264947413	0.263930067	0.178428190	0.178689843	0.117825231	0.118854742	0.075502231	0.076077386	0.046856480	0.047594383
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.315277699	0.314853579	0.264597538	0.263930067	0.179883012	0.178689843	0.118273449	0.118854742	0.074625019	0.076077386	0.047343282	0.047594383
t#bar{t} jec_RelativeFSR down,	0.315090862	0.314853579	0.264376937	0.263930067	0.178823634	0.178689843	0.118589761	0.118854742	0.076067698	0.076077386	0.047051108	0.047594383
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.316785039	0.314853579	0.265795939	0.263930067	0.178447813	0.178689843	0.117904169	0.118854742	0.074516005	0.076077386	0.046551036	0.047594383
t#bar{t} jec_FlavorPureGluon down,	0.316475160	0.314853579	0.265275471	0.263930067	0.179296549	0.178689843	0.117530554	0.118854742	0.074618625	0.076077386	0.046803643	0.047594383
t#bar{t} jec_FlavorPureQuark down,	0.314628234	0.314853579	0.265776462	0.263930067	0.178005656	0.178689843	0.118865960	0.118854742	0.075445157	0.076077386	0.047278532	0.047594383
t#bar{t} jec_FlavorPureCharm down,	0.316160980	0.314853579	0.264494884	0.263930067	0.178341017	0.178689843	0.118054862	0.118854742	0.075704468	0.076077386	0.047243790	0.047594383
t#bar{t} jec_FlavorPureBottom down,	0.315294470	0.314853579	0.265048534	0.263930067	0.178176098	0.178689843	0.118916028	0.118854742	0.075428341	0.076077386	0.047136529	0.047594383
t#bar{t} jer down,	0.315626906	0.314853579	0.264278867	0.263930067	0.178104618	0.178689843	0.118442921	0.118854742	0.075964821	0.076077386	0.047581867	0.047594383
t#bar{t} btag_heavy down,	0.315222301	0.314853579	0.265049155	0.263930067	0.179223872	0.178689843	0.118170272	0.118854742	0.075590930	0.076077386	0.046743470	0.047594383
