t#bar{t},	0.541247029	0.550212909	0.172720337	0.154484575	0.286032634	0.295302517
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.558661039	0.550212909	0.171720255	0.154484575	0.269618705	0.295302517
t#bar{t} jec_RelativeFSR up,	0.553992905	0.550212909	0.141028182	0.154484575	0.304978913	0.295302517
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.555401002	0.550212909	0.179322642	0.154484575	0.265276356	0.295302517
t#bar{t} jec_FlavorPureGluon up,	0.547642556	0.550212909	0.139642058	0.154484575	0.312715387	0.295302517
t#bar{t} jec_FlavorPureQuark up,	0.559228862	0.550212909	0.176969412	0.154484575	0.263801726	0.295302517
t#bar{t} jec_FlavorPureCharm up,	0.559537163	0.550212909	0.167529125	0.154484575	0.272933713	0.295302517
t#bar{t} jec_FlavorPureBottom up,	0.561858030	0.550212909	0.156542525	0.154484575	0.281599445	0.295302517
t#bar{t} jer up,	0.557223659	0.550212909	0.148498871	0.154484575	0.294277470	0.295302517
t#bar{t} btag_heavy up,	0.549191717	0.550212909	0.155413239	0.154484575	0.295395044	0.295302517
t#bar{t} btag_light up,	0.562038034	0.550212909	0.164101774	0.154484575	0.273860192	0.295302517
t#bar{t} csv_heavy up,	0.555415255	0.550212909	0.156187304	0.154484575	0.288397441	0.295302517
t#bar{t} csv_light up,	0.558193925	0.550212909	0.163000411	0.154484575	0.278805664	0.295302517
t#bar{t} tracking up,	0.553815241	0.550212909	0.169757089	0.154484575	0.276427670	0.295302517
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.557266056	0.550212909	0.163479521	0.154484575	0.279254422	0.295302517
t#bar{t} jec_RelativeFSR down,	0.556612861	0.550212909	0.169357918	0.154484575	0.274029221	0.295302517
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.551035833	0.550212909	0.156949240	0.154484575	0.292014927	0.295302517
t#bar{t} jec_FlavorPureGluon down,	0.555825007	0.550212909	0.160264113	0.154484575	0.283910880	0.295302517
t#bar{t} jec_FlavorPureQuark down,	0.554407332	0.550212909	0.159342379	0.154484575	0.286250289	0.295302517
t#bar{t} jec_FlavorPureCharm down,	0.557650949	0.550212909	0.162761918	0.154484575	0.279587133	0.295302517
t#bar{t} jec_FlavorPureBottom down,	0.556809668	0.550212909	0.166735736	0.154484575	0.276454596	0.295302517
t#bar{t} jer down,	0.569572427	0.550212909	0.159839580	0.154484575	0.270587993	0.295302517
t#bar{t} btag_heavy down,	0.569092806	0.550212909	0.176046483	0.154484575	0.254860711	0.295302517
t#bar{t} btag_light down,	0.554638473	0.550212909	0.170268210	0.154484575	0.275093317	0.295302517
t#bar{t} csv_heavy down,	0.558573983	0.550212909	0.174015101	0.154484575	0.267410916	0.295302517
t#bar{t} csv_light down,	0.562484382	0.550212909	0.165111429	0.154484575	0.272404189	0.295302517
t#bar{t} tracking down,	0.560276300	0.550212909	0.166661673	0.154484575	0.273062027	0.295302517
t#bar{t} evtgen,	0.552966997	0.550212909	0.145085540	0.154484575	0.301947463	0.295302517
t#bar{t} m=171.5,	0.570453576	0.550212909	0.179640751	0.154484575	0.249905673	0.295302517
t#bar{t} m=173.5,	0.559090441	0.550212909	0.157165361	0.154484575	0.283744198	0.295302517
t#bar{t} Herwig++,	0.510281713	0.550212909	0.238736489	0.154484575	0.250981798	0.295302517
t#bar{t} isr up,	0.548384242	0.550212909	0.128059649	0.154484575	0.323556109	0.295302517
t#bar{t} isr dn,	0.552264836	0.550212909	0.137860704	0.154484575	0.309874460	0.295302517
t#bar{t} fsr up,	0.620014422	0.550212909	0.065136016	0.154484575	0.314849562	0.295302517
t#bar{t} fsr dn,	0.513054251	0.550212909	0.202267798	0.154484575	0.284677951	0.295302517
t#bar{t} hdamp up,	0.549271026	0.550212909	0.146442975	0.154484575	0.304285999	0.295302517
t#bar{t} hdamp dn,	0.551645645	0.550212909	0.129220292	0.154484575	0.319134063	0.295302517
t#bar{t} UEup,	0.551425730	0.550212909	0.147996916	0.154484575	0.300577354	0.295302517
t#bar{t} UEdn,	0.533625454	0.550212909	0.158044907	0.154484575	0.308329639	0.295302517
t#bar{t} pileup up,	0.552273021	0.550212909	0.158917060	0.154484575	0.288809919	0.295302517
t#bar{t} pileup down,	0.547471253	0.550212909	0.148627195	0.154484575	0.303901552	0.295302517
t#bar{t} trig efficiency correction up,	0.549983227	0.550212909	0.159356030	0.154484575	0.290660743	0.295302517
t#bar{t} trig efficiency correction down,	0.549857897	0.550212909	0.159503471	0.154484575	0.290638632	0.295302517
t#bar{t} sel efficiency correction up,	0.549905983	0.550212909	0.159493852	0.154484575	0.290600165	0.295302517
t#bar{t} sel efficiency correction down,	0.549936073	0.550212909	0.159364056	0.154484575	0.290699871	0.295302517
t#bar{t} b fragmentation up,	0.548215243	0.550212909	0.159522432	0.154484575	0.292262325	0.295302517
t#bar{t} b fragmentation down,	0.551719248	0.550212909	0.159958859	0.154484575	0.288321893	0.295302517
t#bar{t} Peterson Frag,	0.551511638	0.550212909	0.160182641	0.154484575	0.288305721	0.295302517
t#bar{t} semilep BR up,	0.549735786	0.550212909	0.159518436	0.154484575	0.290745778	0.295302517
t#bar{t} semilep BR down,	0.549800580	0.550212909	0.159292163	0.154484575	0.290907257	0.295302517
t#bar{t} ERDon,	0.554602272	0.550212909	0.153777150	0.154484575	0.291620578	0.295302517
t#bar{t} QCDbased,	0.540239561	0.550212909	0.151141879	0.154484575	0.308618560	0.295302517
t#bar{t} gluon move,	0.549228595	0.550212909	0.162651280	0.154484575	0.288120125	0.295302517
