t#bar{t} pileup up,	0.208494312	0.208136838	0.186744114	0.186607554	0.163409610	0.163372249	0.147040332	0.147059631	0.147582822	0.147931695	0.146728810	0.146892033
t#bar{t} pileup down,	0.207778345	0.208136838	0.186484626	0.186607554	0.163386323	0.163372249	0.147127543	0.147059631	0.148190721	0.147931695	0.147032442	0.146892033
t#bar{t} trig efficiency correction up,	0.207378222	0.208136838	0.186632916	0.186607554	0.163367663	0.163372249	0.147471327	0.147059631	0.147999890	0.147931695	0.147149982	0.146892033
t#bar{t} trig efficiency correction down,	0.207429569	0.208136838	0.186656064	0.186607554	0.163335596	0.163372249	0.147447384	0.147059631	0.147981891	0.147931695	0.147149497	0.146892033
t#bar{t} sel efficiency correction up,	0.207402620	0.208136838	0.186647093	0.186607554	0.163356690	0.163372249	0.147451663	0.147059631	0.147992251	0.147931695	0.147149683	0.146892033
t#bar{t} sel efficiency correction down,	0.207403721	0.208136838	0.186642452	0.186607554	0.163346857	0.163372249	0.147467465	0.147059631	0.147989592	0.147931695	0.147149913	0.146892033
t#bar{t} b fragmentation up,	0.207059687	0.208136838	0.186344999	0.186607554	0.163477334	0.163372249	0.147447157	0.147059631	0.148233703	0.147931695	0.147437120	0.146892033
t#bar{t} b fragmentation down,	0.207565100	0.208136838	0.186788814	0.186607554	0.163302154	0.163372249	0.147481871	0.147059631	0.147838654	0.147931695	0.147023407	0.146892033
t#bar{t} Peterson Frag,	0.206914932	0.208136838	0.186447558	0.186607554	0.163475993	0.163372249	0.147681025	0.147059631	0.148073219	0.147931695	0.147407273	0.146892033
t#bar{t} semilep BR up,	0.207389186	0.208136838	0.186660147	0.186607554	0.163348482	0.163372249	0.147451633	0.147059631	0.148000332	0.147931695	0.147150220	0.146892033
t#bar{t} semilep BR down,	0.207422563	0.208136838	0.186658533	0.186607554	0.163342637	0.163372249	0.147450747	0.147059631	0.147978050	0.147931695	0.147147469	0.146892033
t#bar{t} QCD scale 1,	0.207309786	0.208136838	0.186713013	0.186607554	0.163383902	0.163372249	0.147464629	0.147059631	0.148091967	0.147931695	0.147036703	0.146892033
t#bar{t} QCD scale 2,	0.207492614	0.208136838	0.186839279	0.186607554	0.163345731	0.163372249	0.147341654	0.147059631	0.147878636	0.147931695	0.147102087	0.146892033
t#bar{t} QCD scale 3,	0.207535420	0.208136838	0.186786931	0.186607554	0.163327079	0.163372249	0.147353282	0.147059631	0.147796122	0.147931695	0.147201165	0.146892033
t#bar{t} QCD scale 4,	0.207429127	0.208136838	0.186904292	0.186607554	0.163370151	0.163372249	0.147341349	0.147059631	0.147964678	0.147931695	0.146990404	0.146892033
t#bar{t} QCD scale 5,	0.207384738	0.208136838	0.186320307	0.186607554	0.163351828	0.163372249	0.147645096	0.147059631	0.147984750	0.147931695	0.147313281	0.146892033
t#bar{t} QCD scale 6,	0.207436998	0.208136838	0.186653354	0.186607554	0.163369523	0.163372249	0.147465328	0.147059631	0.147973085	0.147931695	0.147101711	0.146892033
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.208241967	0.208136838	0.186583991	0.186607554	0.163614706	0.163372249	0.147283580	0.147059631	0.147321707	0.147931695	0.146954049	0.146892033
t#bar{t} jec_RelativeFSR up,	0.208132660	0.208136838	0.186849831	0.186607554	0.162788842	0.163372249	0.147386634	0.147059631	0.147996083	0.147931695	0.146845949	0.146892033
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.207810548	0.208136838	0.186950793	0.186607554	0.163645811	0.163372249	0.147365564	0.147059631	0.147418709	0.147931695	0.146808576	0.146892033
t#bar{t} jec_FlavorPureGluon up,	0.207464092	0.208136838	0.186562813	0.186607554	0.163786214	0.163372249	0.147485731	0.147059631	0.147986892	0.147931695	0.146714257	0.146892033
t#bar{t} jec_FlavorPureQuark up,	0.208140191	0.208136838	0.186643030	0.186607554	0.163022227	0.163372249	0.147203098	0.147059631	0.147943917	0.147931695	0.147047536	0.146892033
t#bar{t} jec_FlavorPureCharm up,	0.208237860	0.208136838	0.186621184	0.186607554	0.163514787	0.163372249	0.147080852	0.147059631	0.147721678	0.147931695	0.146823639	0.146892033
t#bar{t} jec_FlavorPureBottom up,	0.208314164	0.208136838	0.186412367	0.186607554	0.163205743	0.163372249	0.147380013	0.147059631	0.147625212	0.147931695	0.147062501	0.146892033
t#bar{t} jer up,	0.207902245	0.208136838	0.186519371	0.186607554	0.163286694	0.163372249	0.147160932	0.147059631	0.148044665	0.147931695	0.147086093	0.146892033
t#bar{t} btag_heavy up,	0.207946325	0.208136838	0.186769973	0.186607554	0.163315161	0.163372249	0.147182774	0.147059631	0.147481484	0.147931695	0.147304282	0.146892033
t#bar{t} btag_light up,	0.208017661	0.208136838	0.186576812	0.186607554	0.162974998	0.163372249	0.147273321	0.147059631	0.147906832	0.147931695	0.147250377	0.146892033
t#bar{t} csv_heavy up,	0.208118131	0.208136838	0.186722841	0.186607554	0.163292175	0.163372249	0.147615564	0.147059631	0.147858029	0.147931695	0.146393260	0.146892033
t#bar{t} csv_light up,	0.208213116	0.208136838	0.186822748	0.186607554	0.162891912	0.163372249	0.147343834	0.147059631	0.147837129	0.147931695	0.146891261	0.146892033
t#bar{t} tracking up,	0.208124000	0.208136838	0.186382701	0.186607554	0.163408313	0.163372249	0.147178643	0.147059631	0.148053563	0.147931695	0.146852780	0.146892033
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.207826192	0.208136838	0.186559395	0.186607554	0.163694371	0.163372249	0.147083766	0.147059631	0.147793998	0.147931695	0.147042278	0.146892033
t#bar{t} jec_RelativeFSR down,	0.208231559	0.208136838	0.186783499	0.186607554	0.163349368	0.163372249	0.147057891	0.147059631	0.147968915	0.147931695	0.146608768	0.146892033
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.207838282	0.208136838	0.186711688	0.186607554	0.163051598	0.163372249	0.147412812	0.147059631	0.147875699	0.147931695	0.147109921	0.146892033
t#bar{t} jec_FlavorPureGluon down,	0.207980070	0.208136838	0.186850497	0.186607554	0.163081500	0.163372249	0.147157468	0.147059631	0.147953737	0.147931695	0.146976729	0.146892033
t#bar{t} jec_FlavorPureQuark down,	0.208113597	0.208136838	0.186855207	0.186607554	0.163195770	0.163372249	0.147231739	0.147059631	0.147765461	0.147931695	0.146838226	0.146892033
