t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.063647157	0.063317455	0.061948549	0.061840672	0.060878724	0.060779504	0.059124951	0.059154076	0.056021996	0.056009640	0.054690368	0.054928144	0.052330532	0.052308096	0.050415169	0.050849697	0.048890192	0.048701941	0.047404165	0.047516288	0.046190263	0.046197780	0.045059480	0.045324681	0.044870875	0.044619764	0.044467305	0.044595977	0.043531728	0.043782722	0.043679866	0.043713681	0.044306864	0.044125117	0.044018363	0.043919156	0.044762139	0.044456730	0.043761315	0.043858881
t#bar{t} jec_RelativeFSR up,	0.063324286	0.063317455	0.061633355	0.061840672	0.060879901	0.060779504	0.059011337	0.059154076	0.056011067	0.056009640	0.054822931	0.054928144	0.052325352	0.052308096	0.050752121	0.050849697	0.048945994	0.048701941	0.047786255	0.047516288	0.045979565	0.046197780	0.045084797	0.045324681	0.044731438	0.044619764	0.044537798	0.044595977	0.043793062	0.043782722	0.043827177	0.043713681	0.044292795	0.044125117	0.043964326	0.043919156	0.044431607	0.044456730	0.043864837	0.043858881
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.063454267	0.063317455	0.061885591	0.061840672	0.060972299	0.060779504	0.059012147	0.059154076	0.055996252	0.056009640	0.054912781	0.054928144	0.052597143	0.052308096	0.050677768	0.050849697	0.048835733	0.048701941	0.047473804	0.047516288	0.046011190	0.046197780	0.045126442	0.045324681	0.044642311	0.044619764	0.044425768	0.044595977	0.043605811	0.043782722	0.043843428	0.043713681	0.044053620	0.044125117	0.044068586	0.043919156	0.044621567	0.044456730	0.043783491	0.043858881
t#bar{t} jec_FlavorPureGluon up,	0.063294764	0.063317455	0.061756787	0.061840672	0.060945503	0.060779504	0.059101679	0.059154076	0.056230780	0.056009640	0.054968876	0.054928144	0.052105081	0.052308096	0.050675753	0.050849697	0.049287046	0.048701941	0.047714999	0.047516288	0.046039694	0.046197780	0.045063901	0.045324681	0.044755743	0.044619764	0.044381017	0.044595977	0.043389075	0.043782722	0.043898205	0.043713681	0.044069659	0.044125117	0.043981216	0.043919156	0.044324629	0.044456730	0.044015593	0.043858881
t#bar{t} jec_FlavorPureQuark up,	0.063526092	0.063317455	0.061660415	0.061840672	0.061021072	0.060779504	0.058817090	0.059154076	0.056072654	0.056009640	0.054686309	0.054928144	0.052575431	0.052308096	0.050606867	0.050849697	0.048781028	0.048701941	0.047665770	0.047516288	0.046285936	0.046197780	0.045134869	0.045324681	0.044731915	0.044619764	0.044552081	0.044595977	0.043539751	0.043782722	0.043632461	0.043713681	0.044432211	0.044125117	0.044023060	0.043919156	0.044509526	0.044456730	0.043745463	0.043858881
t#bar{t} jec_FlavorPureCharm up,	0.063385353	0.063317455	0.061533672	0.061840672	0.060853473	0.060779504	0.058892840	0.059154076	0.056260060	0.056009640	0.054893226	0.054928144	0.052419063	0.052308096	0.050774886	0.050849697	0.048925991	0.048701941	0.047377792	0.047516288	0.046170509	0.046197780	0.045422097	0.045324681	0.044768406	0.044619764	0.044434569	0.044595977	0.043545924	0.043782722	0.043823150	0.043713681	0.044222345	0.044125117	0.043781869	0.043919156	0.044571184	0.044456730	0.043943591	0.043858881
t#bar{t} jec_FlavorPureBottom up,	0.063476022	0.063317455	0.061602387	0.061840672	0.060955528	0.060779504	0.059122553	0.059154076	0.055998019	0.056009640	0.054698859	0.054928144	0.052257289	0.052308096	0.050560586	0.050849697	0.048945645	0.048701941	0.047782197	0.047516288	0.046297131	0.046197780	0.045072490	0.045324681	0.044831409	0.044619764	0.044315691	0.044595977	0.043722836	0.043782722	0.043889523	0.043713681	0.044385786	0.044125117	0.043809570	0.043919156	0.044582610	0.044456730	0.043693867	0.043858881
t#bar{t} jer up,	0.063290225	0.063317455	0.061660420	0.061840672	0.060686504	0.060779504	0.058993381	0.059154076	0.056093197	0.056009640	0.054897367	0.054928144	0.052275300	0.052308096	0.050711575	0.050849697	0.048691691	0.048701941	0.047667144	0.047516288	0.046229654	0.046197780	0.045319740	0.045324681	0.044590833	0.044619764	0.044399638	0.044595977	0.043759212	0.043782722	0.044054024	0.043713681	0.044304111	0.044125117	0.044157177	0.043919156	0.044403254	0.044456730	0.043815552	0.043858881
t#bar{t} btag_heavy up,	0.063266853	0.063317455	0.061456612	0.061840672	0.060934158	0.060779504	0.059202786	0.059154076	0.056093940	0.056009640	0.054832028	0.054928144	0.052291042	0.052308096	0.050768405	0.050849697	0.048704561	0.048701941	0.047599454	0.047516288	0.046248085	0.046197780	0.045147211	0.045324681	0.044646849	0.044619764	0.044539015	0.044595977	0.043787349	0.043782722	0.043910765	0.043713681	0.044305948	0.044125117	0.043896734	0.043919156	0.044486867	0.044456730	0.043881338	0.043858881
t#bar{t} btag_light up,	0.063294021	0.063317455	0.061815609	0.061840672	0.060616629	0.060779504	0.059140777	0.059154076	0.056129409	0.056009640	0.054783819	0.054928144	0.052275732	0.052308096	0.050532650	0.050849697	0.048970609	0.048701941	0.047624095	0.047516288	0.046283726	0.046197780	0.045060969	0.045324681	0.044765297	0.044619764	0.044626758	0.044595977	0.043680216	0.043782722	0.043891470	0.043713681	0.044282628	0.044125117	0.043949253	0.043919156	0.044603487	0.044456730	0.043672844	0.043858881
