t#bar{t},	0.595877918	0.619480744	0.229725474	0.208162098	0.174396608	0.172357158
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.619218205	0.619480744	0.208177793	0.208162098	0.172604002	0.172357158
t#bar{t} jec_RelativeFSR up,	0.619222672	0.619480744	0.208250409	0.208162098	0.172526918	0.172357158
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.619223984	0.619480744	0.208355629	0.208162098	0.172420387	0.172357158
t#bar{t} jec_FlavorPureGluon up,	0.619101484	0.619480744	0.208291976	0.208162098	0.172606539	0.172357158
t#bar{t} jec_FlavorPureQuark up,	0.619246303	0.619480744	0.208128504	0.208162098	0.172625192	0.172357158
t#bar{t} jec_FlavorPureCharm up,	0.619363059	0.619480744	0.208179951	0.208162098	0.172456991	0.172357158
t#bar{t} jec_FlavorPureBottom up,	0.619350365	0.619480744	0.208072150	0.208162098	0.172577486	0.172357158
t#bar{t} jer up,	0.619246602	0.619480744	0.208358790	0.208162098	0.172394608	0.172357158
t#bar{t} btag_heavy up,	0.619266347	0.619480744	0.208142822	0.208162098	0.172590831	0.172357158
t#bar{t} btag_light up,	0.619275748	0.619480744	0.208155820	0.208162098	0.172568432	0.172357158
t#bar{t} csv_heavy up,	0.619347266	0.619480744	0.208157659	0.208162098	0.172495074	0.172357158
t#bar{t} csv_light up,	0.619292914	0.619480744	0.208196349	0.208162098	0.172510737	0.172357158
t#bar{t} tracking up,	0.619289192	0.619480744	0.208220817	0.208162098	0.172489991	0.172357158
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.619366967	0.619480744	0.208079886	0.208162098	0.172553147	0.172357158
t#bar{t} jec_RelativeFSR down,	0.619272310	0.619480744	0.208145723	0.208162098	0.172581967	0.172357158
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.619209093	0.619480744	0.208187077	0.208162098	0.172603829	0.172357158
t#bar{t} jec_FlavorPureGluon down,	0.619268176	0.619480744	0.208194929	0.208162098	0.172536894	0.172357158
t#bar{t} jec_FlavorPureQuark down,	0.619198750	0.619480744	0.208287611	0.208162098	0.172513639	0.172357158
t#bar{t} jec_FlavorPureCharm down,	0.619245382	0.619480744	0.208133471	0.208162098	0.172621147	0.172357158
t#bar{t} jec_FlavorPureBottom down,	0.619277334	0.619480744	0.208124785	0.208162098	0.172597880	0.172357158
t#bar{t} jer down,	0.619245939	0.619480744	0.208224354	0.208162098	0.172529707	0.172357158
t#bar{t} btag_heavy down,	0.619395477	0.619480744	0.208109380	0.208162098	0.172495144	0.172357158
t#bar{t} btag_light down,	0.619396565	0.619480744	0.208064714	0.208162098	0.172538721	0.172357158
t#bar{t} csv_heavy down,	0.619301576	0.619480744	0.208234615	0.208162098	0.172463809	0.172357158
t#bar{t} csv_light down,	0.619344704	0.619480744	0.208137869	0.208162098	0.172517428	0.172357158
t#bar{t} tracking down,	0.619303069	0.619480744	0.208127724	0.208162098	0.172569207	0.172357158
t#bar{t} evtgen,	0.619566062	0.619480744	0.207931813	0.208162098	0.172502124	0.172357158
t#bar{t} m=171.5,	0.618576129	0.619480744	0.207951114	0.208162098	0.173472757	0.172357158
t#bar{t} m=173.5,	0.618766519	0.619480744	0.209205970	0.208162098	0.172027512	0.172357158
t#bar{t} pileup up,	0.619471964	0.619480744	0.208222630	0.208162098	0.172305406	0.172357158
t#bar{t} pileup down,	0.619670199	0.619480744	0.207987222	0.208162098	0.172342580	0.172357158
t#bar{t} trig efficiency correction up,	0.619255174	0.619480744	0.208120272	0.208162098	0.172624554	0.172357158
t#bar{t} trig efficiency correction down,	0.619416812	0.619480744	0.208039965	0.208162098	0.172543223	0.172357158
t#bar{t} sel efficiency correction up,	0.619335713	0.619480744	0.208075993	0.208162098	0.172588294	0.172357158
t#bar{t} sel efficiency correction down,	0.619338019	0.619480744	0.208083296	0.208162098	0.172578685	0.172357158
t#bar{t} b fragmentation up,	0.617234170	0.619480744	0.208906866	0.208162098	0.173858964	0.172357158
t#bar{t} b fragmentation down,	0.620323679	0.619480744	0.207698719	0.208162098	0.171977602	0.172357158
t#bar{t} Peterson Frag,	0.617834523	0.619480744	0.208710749	0.208162098	0.173454729	0.172357158
t#bar{t} semilep BR up,	0.619793684	0.619480744	0.207872921	0.208162098	0.172333396	0.172357158
t#bar{t} semilep BR down,	0.618720832	0.619480744	0.208350038	0.208162098	0.172929130	0.172357158
t#bar{t} isr up,	0.615453098	0.619480744	0.209842123	0.208162098	0.174704779	0.172357158
t#bar{t} isr dn,	0.621835337	0.619480744	0.207684016	0.208162098	0.170480647	0.172357158
t#bar{t} fsr up,	0.577892137	0.619480744	0.225763632	0.208162098	0.196344231	0.172357158
t#bar{t} fsr dn,	0.649716613	0.619480744	0.195322933	0.208162098	0.154960454	0.172357158
t#bar{t} hdamp up,	0.618586712	0.619480744	0.208644526	0.208162098	0.172768762	0.172357158
t#bar{t} hdamp dn,	0.618028874	0.619480744	0.208576500	0.208162098	0.173394625	0.172357158
t#bar{t} UEup,	0.618016555	0.619480744	0.208888731	0.208162098	0.173094714	0.172357158
t#bar{t} UEdn,	0.620931408	0.619480744	0.207656889	0.208162098	0.171411703	0.172357158
t#bar{t} ERDon,	0.613151550	0.619480744	0.209923989	0.208162098	0.176924461	0.172357158
t#bar{t} QCDbased,	0.618823449	0.619480744	0.206467089	0.208162098	0.174709462	0.172357158
t#bar{t} gluon move,	0.620973537	0.619480744	0.207394801	0.208162098	0.171631663	0.172357158
