t#bar{t},	0.654078408	0.588274273	0.126161108	0.263543801	0.219760483	0.148181926
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.596362191	0.588274273	0.302179878	0.263543801	0.101457932	0.148181926
t#bar{t} jec_RelativeFSR up,	0.591037508	0.588274273	0.260625853	0.263543801	0.148336639	0.148181926
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.590575170	0.588274273	0.267176774	0.263543801	0.142248057	0.148181926
t#bar{t} jec_FlavorPureGluon up,	0.589325613	0.588274273	0.255865864	0.263543801	0.154808523	0.148181926
t#bar{t} jec_FlavorPureQuark up,	0.584517894	0.588274273	0.264362026	0.263543801	0.151120080	0.148181926
t#bar{t} jec_FlavorPureCharm up,	0.582282976	0.588274273	0.266911987	0.263543801	0.150805037	0.148181926
t#bar{t} jec_FlavorPureBottom up,	0.585639513	0.588274273	0.251410756	0.263543801	0.162949731	0.148181926
t#bar{t} jer up,	0.588721460	0.588274273	0.265213261	0.263543801	0.146065279	0.148181926
t#bar{t} btag_heavy up,	0.584574394	0.588274273	0.271096757	0.263543801	0.144328848	0.148181926
t#bar{t} btag_light up,	0.587367256	0.588274273	0.252416364	0.263543801	0.160216380	0.148181926
t#bar{t} csv_heavy up,	0.581221295	0.588274273	0.273032500	0.263543801	0.145746206	0.148181926
t#bar{t} csv_light up,	0.588298413	0.588274273	0.263170885	0.263543801	0.148530701	0.148181926
t#bar{t} tracking up,	0.586114251	0.588274273	0.274578636	0.263543801	0.139307113	0.148181926
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.594316516	0.588274273	0.261466141	0.263543801	0.144217343	0.148181926
t#bar{t} jec_RelativeFSR down,	0.589750742	0.588274273	0.273262247	0.263543801	0.136987011	0.148181926
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.581849257	0.588274273	0.260528303	0.263543801	0.157622439	0.148181926
t#bar{t} jec_FlavorPureGluon down,	0.587155898	0.588274273	0.264598858	0.263543801	0.148245243	0.148181926
t#bar{t} jec_FlavorPureQuark down,	0.583551904	0.588274273	0.267751933	0.263543801	0.148696163	0.148181926
t#bar{t} jec_FlavorPureCharm down,	0.585145036	0.588274273	0.262191187	0.263543801	0.152663777	0.148181926
t#bar{t} jec_FlavorPureBottom down,	0.590112859	0.588274273	0.257463148	0.263543801	0.152423993	0.148181926
t#bar{t} jer down,	0.586699920	0.588274273	0.274335560	0.263543801	0.138964520	0.148181926
t#bar{t} btag_heavy down,	0.589064949	0.588274273	0.263939520	0.263543801	0.146995531	0.148181926
t#bar{t} btag_light down,	0.583010893	0.588274273	0.263534202	0.263543801	0.153454905	0.148181926
t#bar{t} csv_heavy down,	0.587821541	0.588274273	0.250183663	0.263543801	0.161994796	0.148181926
t#bar{t} csv_light down,	0.587461974	0.588274273	0.261580843	0.263543801	0.150957183	0.148181926
t#bar{t} tracking down,	0.588037982	0.588274273	0.252887345	0.263543801	0.159074673	0.148181926
t#bar{t} evtgen,	0.594987192	0.588274273	0.227086638	0.263543801	0.177926170	0.148181926
t#bar{t} m=171.5,	0.573311569	0.588274273	0.267877189	0.263543801	0.158811242	0.148181926
t#bar{t} m=173.5,	0.577184456	0.588274273	0.273986761	0.263543801	0.148828783	0.148181926
t#bar{t} pileup up,	0.576064181	0.588274273	0.271491973	0.263543801	0.152443846	0.148181926
t#bar{t} pileup down,	0.600479857	0.588274273	0.257632151	0.263543801	0.141887992	0.148181926
t#bar{t} trig efficiency correction up,	0.599016275	0.588274273	0.258820347	0.263543801	0.142163378	0.148181926
t#bar{t} trig efficiency correction down,	0.599003304	0.588274273	0.258580477	0.263543801	0.142416219	0.148181926
t#bar{t} sel efficiency correction up,	0.598999809	0.588274273	0.258790236	0.263543801	0.142209955	0.148181926
t#bar{t} sel efficiency correction down,	0.599024296	0.588274273	0.258607030	0.263543801	0.142368674	0.148181926
t#bar{t} b fragmentation up,	0.599338066	0.588274273	0.248242367	0.263543801	0.152419567	0.148181926
t#bar{t} b fragmentation down,	0.598354835	0.588274273	0.263766103	0.263543801	0.137879061	0.148181926
t#bar{t} Peterson Frag,	0.601336396	0.588274273	0.252176209	0.263543801	0.146487395	0.148181926
t#bar{t} semilep BR up,	0.598963482	0.588274273	0.258990245	0.263543801	0.142046273	0.148181926
t#bar{t} semilep BR down,	0.598227661	0.588274273	0.259173965	0.263543801	0.142598373	0.148181926
t#bar{t} isr up,	0.592957441	0.588274273	0.245247618	0.263543801	0.161794941	0.148181926
t#bar{t} isr dn,	0.605337365	0.588274273	0.264055595	0.263543801	0.130607040	0.148181926
t#bar{t} fsr up,	0.660086584	0.588274273	0.157669893	0.263543801	0.182243522	0.148181926
t#bar{t} fsr dn,	0.518778538	0.588274273	0.342367669	0.263543801	0.138853793	0.148181926
t#bar{t} hdamp up,	0.600909209	0.588274273	0.250531584	0.263543801	0.148559207	0.148181926
t#bar{t} hdamp dn,	0.567361900	0.588274273	0.278578223	0.263543801	0.154059877	0.148181926
t#bar{t} UEup,	0.593282254	0.588274273	0.231407146	0.263543801	0.175310600	0.148181926
t#bar{t} UEdn,	0.576953624	0.588274273	0.254743510	0.263543801	0.168302867	0.148181926
t#bar{t} ERDon,	0.591391813	0.588274273	0.262366702	0.263543801	0.146241485	0.148181926
t#bar{t} QCDbased,	0.576809521	0.588274273	0.250124671	0.263543801	0.173065808	0.148181926
t#bar{t} gluon move,	0.586477631	0.588274273	0.256184921	0.263543801	0.157337448	0.148181926
