t#bar{t},	0.228212728	0.231321901	0.294934558	0.286287734	0.139679774	0.141225696	0.105692334	0.109081256	0.199679123	0.198935653	0.031801484	0.033147760
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.230858830	0.231321901	0.287700911	0.286287734	0.141065971	0.141225696	0.108235090	0.109081256	0.199034506	0.198935653	0.033104693	0.033147760
t#bar{t} jec_RelativeFSR up,	0.231510823	0.231321901	0.286127239	0.286287734	0.141484167	0.141225696	0.108681075	0.109081256	0.199010948	0.198935653	0.033185749	0.033147760
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.231844399	0.231321901	0.285809794	0.286287734	0.141871523	0.141225696	0.108022760	0.109081256	0.199138305	0.198935653	0.033313220	0.033147760
t#bar{t} jec_FlavorPureGluon up,	0.232174788	0.231321901	0.284759007	0.286287734	0.141869470	0.141225696	0.109031348	0.109081256	0.199098780	0.198935653	0.033066606	0.033147760
t#bar{t} jec_FlavorPureQuark up,	0.231767713	0.231321901	0.285514227	0.286287734	0.141467341	0.141225696	0.109225327	0.109081256	0.199029823	0.198935653	0.032995570	0.033147760
t#bar{t} jec_FlavorPureCharm up,	0.231480418	0.231321901	0.285748444	0.286287734	0.141182662	0.141225696	0.109650211	0.109081256	0.198902744	0.198935653	0.033035521	0.033147760
t#bar{t} jec_FlavorPureBottom up,	0.231497263	0.231321901	0.285758884	0.286287734	0.141346348	0.141225696	0.109312607	0.109081256	0.198895887	0.198935653	0.033189011	0.033147760
t#bar{t} jer up,	0.231749456	0.231321901	0.285668628	0.286287734	0.141610261	0.141225696	0.108728694	0.109081256	0.199015640	0.198935653	0.033227321	0.033147760
t#bar{t} btag_heavy up,	0.231541668	0.231321901	0.285645319	0.286287734	0.141384576	0.141225696	0.109238200	0.109081256	0.198863961	0.198935653	0.033326275	0.033147760
t#bar{t} btag_light up,	0.231398280	0.231321901	0.286451445	0.286287734	0.141364434	0.141225696	0.108615311	0.109081256	0.199023240	0.198935653	0.033147290	0.033147760
t#bar{t} csv_heavy up,	0.232025216	0.231321901	0.284695426	0.286287734	0.141675156	0.141225696	0.109407921	0.109081256	0.198936287	0.198935653	0.033259992	0.033147760
t#bar{t} csv_light up,	0.231206621	0.231321901	0.286570886	0.286287734	0.141114755	0.141225696	0.109067698	0.109081256	0.198942493	0.198935653	0.033097547	0.033147760
t#bar{t} tracking up,	0.231252142	0.231321901	0.286785977	0.286287734	0.141299215	0.141225696	0.108539134	0.109081256	0.199047628	0.198935653	0.033075903	0.033147760
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.230995672	0.231321901	0.287605901	0.286287734	0.141319455	0.141225696	0.107824503	0.109081256	0.199092720	0.198935653	0.033161750	0.033147760
t#bar{t} jec_RelativeFSR down,	0.231555338	0.231321901	0.286487347	0.286287734	0.141882720	0.141225696	0.107455256	0.109081256	0.199102293	0.198935653	0.033517045	0.033147760
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.231495585	0.231321901	0.285689786	0.286287734	0.141192954	0.141225696	0.109672930	0.109081256	0.198882373	0.198935653	0.033066373	0.033147760
t#bar{t} jec_FlavorPureGluon down,	0.231421199	0.231321901	0.285811877	0.286287734	0.141237511	0.141225696	0.109468000	0.109081256	0.198862151	0.198935653	0.033199263	0.033147760
t#bar{t} jec_FlavorPureQuark down,	0.231478993	0.231321901	0.286215271	0.286287734	0.141590485	0.141225696	0.108443310	0.109081256	0.199024203	0.198935653	0.033247738	0.033147760
