t#bar{t} isr up,	0.149548317	0.150166131	0.250015125	0.250123729	0.100953676	0.100477570	0.099735498	0.099976827	0.099906025	0.099754614	0.299841358	0.299501130
t#bar{t} isr dn,	0.150579929	0.150166131	0.250308190	0.250123729	0.100707600	0.100477570	0.100006061	0.099976827	0.099497712	0.099754614	0.298900508	0.299501130
t#bar{t} fsr up,	0.149554287	0.150166131	0.250151362	0.250123729	0.099842007	0.100477570	0.100181022	0.099976827	0.100458437	0.099754614	0.299812886	0.299501130
t#bar{t} fsr dn,	0.151489967	0.150166131	0.249642506	0.250123729	0.100292193	0.100477570	0.100251261	0.099976827	0.099662808	0.099754614	0.298661264	0.299501130
t#bar{t} hdamp up,	0.150319937	0.150166131	0.250136370	0.250123729	0.100419293	0.100477570	0.100273653	0.099976827	0.099668911	0.099754614	0.299181837	0.299501130
t#bar{t} hdamp dn,	0.150630249	0.150166131	0.250255426	0.250123729	0.100279162	0.100477570	0.100147386	0.099976827	0.098982155	0.099754614	0.299705622	0.299501130
t#bar{t} UEup,	0.149720473	0.150166131	0.250416027	0.250123729	0.100521055	0.100477570	0.100505189	0.099976827	0.099911056	0.099754614	0.298926200	0.299501130
t#bar{t} UEdn,	0.149964325	0.150166131	0.249792508	0.250123729	0.100565082	0.100477570	0.100522647	0.099976827	0.099567341	0.099754614	0.299588098	0.299501130
t#bar{t} ERDon,	0.146308702	0.150166131	0.247295783	0.250123729	0.100975244	0.100477570	0.101108380	0.099976827	0.100880099	0.099754614	0.303431792	0.299501130
t#bar{t} QCDbased,	0.142666735	0.150166131	0.243737574	0.250123729	0.100576684	0.100477570	0.102781928	0.099976827	0.102023582	0.099754614	0.308213497	0.299501130
t#bar{t} gluon move,	0.150425420	0.150166131	0.250756844	0.250123729	0.100945935	0.100477570	0.099753917	0.099976827	0.099770896	0.099754614	0.298346989	0.299501130
