t#bar{t},	0.195662628	0.197235120	0.178869596	0.178329964	0.163388376	0.159267283	0.151075298	0.153925275	0.155297212	0.155303759	0.155706891	0.155938599
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.197440652	0.197235120	0.178138673	0.178329964	0.159324509	0.159267283	0.154116342	0.153925275	0.154901938	0.155303759	0.156077887	0.155938599
t#bar{t} jec_RelativeFSR up,	0.197174053	0.197235120	0.178361419	0.178329964	0.159724037	0.159267283	0.153807446	0.153925275	0.154890842	0.155303759	0.156042203	0.155938599
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.197372772	0.197235120	0.178365409	0.178329964	0.159525113	0.159267283	0.154113573	0.153925275	0.154427269	0.155303759	0.156195863	0.155938599
t#bar{t} jec_FlavorPureGluon up,	0.197205965	0.197235120	0.178312691	0.178329964	0.159848059	0.159267283	0.153825895	0.153925275	0.154731196	0.155303759	0.156076194	0.155938599
t#bar{t} jec_FlavorPureQuark up,	0.197482558	0.197235120	0.178012041	0.178329964	0.159825379	0.159267283	0.154078271	0.153925275	0.154394690	0.155303759	0.156207061	0.155938599
t#bar{t} jec_FlavorPureCharm up,	0.197113701	0.197235120	0.178354389	0.178329964	0.160298625	0.159267283	0.153672483	0.153925275	0.154419989	0.155303759	0.156140813	0.155938599
t#bar{t} jec_FlavorPureBottom up,	0.197538636	0.197235120	0.177745753	0.178329964	0.160186138	0.159267283	0.153991303	0.153925275	0.154319054	0.155303759	0.156219115	0.155938599
t#bar{t} jer up,	0.197174668	0.197235120	0.178775487	0.178329964	0.159856403	0.159267283	0.153984482	0.153925275	0.153867619	0.155303759	0.156341341	0.155938599
t#bar{t} btag_heavy up,	0.197231093	0.197235120	0.178215122	0.178329964	0.159511334	0.159267283	0.153838185	0.153925275	0.155266235	0.155303759	0.155938032	0.155938599
t#bar{t} btag_light up,	0.196852091	0.197235120	0.178763725	0.178329964	0.159884620	0.159267283	0.153542030	0.153925275	0.154993973	0.155303759	0.155963562	0.155938599
t#bar{t} csv_heavy up,	0.196969008	0.197235120	0.179614691	0.178329964	0.158568676	0.159267283	0.154212407	0.153925275	0.154422020	0.155303759	0.156213199	0.155938599
t#bar{t} csv_light up,	0.197329920	0.197235120	0.178010211	0.178329964	0.159672538	0.159267283	0.153867369	0.153925275	0.155141566	0.155303759	0.155978395	0.155938599
t#bar{t} tracking up,	0.197255481	0.197235120	0.177726075	0.178329964	0.160176586	0.159267283	0.153605949	0.153925275	0.155357976	0.155303759	0.155877934	0.155938599
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.196896477	0.197235120	0.178830779	0.178329964	0.160008711	0.159267283	0.153609451	0.153925275	0.154566313	0.155303759	0.156088269	0.155938599
