t#bar{t},	0.057725981	0.057684649	0.056393094	0.056988783	0.055968117	0.055463359	0.054150276	0.054496530	0.051296338	0.051681878	0.051592106	0.051833838	0.051313131	0.051752295	0.051002952	0.050174082	0.048817725	0.049224440	0.047524662	0.046248250	0.046367761	0.046850894	0.046178941	0.046444718	0.046832449	0.046138332	0.048010617	0.047687201	0.047771550	0.049010968	0.047557080	0.047172121	0.047337359	0.045798008	0.046867652	0.048282776	0.048584724	0.048049375	0.048707486	0.049017502
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.057270270	0.057684649	0.057427573	0.056988783	0.054957333	0.055463359	0.054774259	0.054496530	0.051489412	0.051681878	0.051195460	0.051833838	0.051913338	0.051752295	0.050639569	0.050174082	0.048793062	0.049224440	0.047219048	0.046248250	0.046890301	0.046850894	0.046154072	0.046444718	0.046271358	0.046138332	0.047994437	0.047687201	0.048705389	0.049010968	0.047083921	0.047172121	0.045511093	0.045798008	0.048665865	0.048282776	0.048227532	0.048049375	0.048816709	0.049017502
t#bar{t} jec_RelativeFSR up,	0.058185254	0.057684649	0.057301923	0.056988783	0.054802117	0.055463359	0.054229484	0.054496530	0.051745680	0.051681878	0.051669246	0.051833838	0.052257783	0.051752295	0.050453907	0.050174082	0.048400612	0.049224440	0.047144572	0.046248250	0.046315707	0.046850894	0.046802749	0.046444718	0.046675597	0.046138332	0.047163365	0.047687201	0.048212669	0.049010968	0.048320593	0.047172121	0.045610192	0.045798008	0.047482246	0.048282776	0.048237031	0.048049375	0.048989273	0.049017502
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.057299224	0.057684649	0.056930257	0.056988783	0.055367505	0.055463359	0.054557285	0.054496530	0.052460427	0.051681878	0.051411944	0.051833838	0.051343944	0.051752295	0.050678842	0.050174082	0.049165564	0.049224440	0.046488281	0.046248250	0.046501244	0.046850894	0.046395567	0.046444718	0.045959927	0.046138332	0.048326705	0.047687201	0.048516324	0.049010968	0.047508179	0.047172121	0.045390179	0.045798008	0.048368484	0.048282776	0.048601279	0.048049375	0.048728837	0.049017502
t#bar{t} jec_FlavorPureGluon up,	0.056140535	0.057684649	0.056665285	0.056988783	0.056279015	0.055463359	0.054111334	0.054496530	0.052946817	0.051681878	0.051472624	0.051833838	0.051231891	0.051752295	0.051816788	0.050174082	0.048621628	0.049224440	0.046169656	0.046248250	0.046727232	0.046850894	0.046349895	0.046444718	0.046221707	0.046138332	0.048352256	0.047687201	0.048514755	0.049010968	0.047601847	0.047172121	0.045646708	0.045798008	0.048851014	0.048282776	0.047162064	0.048049375	0.049116949	0.049017502
t#bar{t} jec_FlavorPureQuark up,	0.055993027	0.057684649	0.056919767	0.056988783	0.055935624	0.055463359	0.054051914	0.054496530	0.051186163	0.051681878	0.051637828	0.051833838	0.052207215	0.051752295	0.050365464	0.050174082	0.048866434	0.049224440	0.048470716	0.046248250	0.046832662	0.046850894	0.046136653	0.046444718	0.046127317	0.046138332	0.047966048	0.047687201	0.048780374	0.049010968	0.047484541	0.047172121	0.045745937	0.045798008	0.047761519	0.048282776	0.048564950	0.048049375	0.048965847	0.049017502
t#bar{t} jec_FlavorPureCharm up,	0.058366638	0.057684649	0.056359965	0.056988783	0.055869303	0.055463359	0.054323787	0.054496530	0.051891344	0.051681878	0.051557455	0.051833838	0.052241532	0.051752295	0.050032520	0.050174082	0.048992927	0.049224440	0.046063099	0.046248250	0.046833029	0.046850894	0.046414323	0.046444718	0.046334722	0.046138332	0.047800087	0.047687201	0.048861160	0.049010968	0.046900834	0.047172121	0.046026853	0.045798008	0.047996780	0.048282776	0.048029111	0.048049375	0.049104532	0.049017502
t#bar{t} jec_FlavorPureBottom up,	0.056282226	0.057684649	0.057324737	0.056988783	0.055797531	0.055463359	0.053987963	0.054496530	0.051505645	0.051681878	0.052078528	0.051833838	0.052377670	0.051752295	0.049764562	0.050174082	0.049534995	0.049224440	0.046531975	0.046248250	0.046327159	0.046850894	0.046774353	0.046444718	0.046434929	0.046138332	0.047411615	0.047687201	0.048799415	0.049010968	0.047797669	0.047172121	0.045733546	0.045798008	0.048080282	0.048282776	0.048651992	0.048049375	0.048803207	0.049017502
t#bar{t} jer up,	0.056973440	0.057684649	0.056644566	0.056988783	0.056497599	0.055463359	0.053586200	0.054496530	0.051432229	0.051681878	0.052587385	0.051833838	0.051506757	0.051752295	0.050403792	0.050174082	0.049148770	0.049224440	0.046376054	0.046248250	0.047015197	0.046850894	0.046182692	0.046444718	0.046839572	0.046138332	0.047458959	0.047687201	0.049204421	0.049010968	0.046572698	0.047172121	0.046104772	0.045798008	0.048638553	0.048282776	0.047979648	0.048049375	0.048846693	0.049017502
t#bar{t} btag_heavy up,	0.056469548	0.057684649	0.057446170	0.056988783	0.055176604	0.055463359	0.054516575	0.054496530	0.052314468	0.051681878	0.051410352	0.051833838	0.052311071	0.051752295	0.050035491	0.050174082	0.049261439	0.049224440	0.046431750	0.046248250	0.046490012	0.046850894	0.046552382	0.046444718	0.046402970	0.046138332	0.047381752	0.047687201	0.048848719	0.049010968	0.047683731	0.047172121	0.045665404	0.045798008	0.047931939	0.048282776	0.048973871	0.048049375	0.048695753	0.049017502
t#bar{t} btag_light up,	0.056930132	0.057684649	0.056622175	0.056988783	0.055839475	0.055463359	0.054530772	0.054496530	0.051855226	0.051681878	0.050941506	0.051833838	0.052144293	0.051752295	0.050557144	0.050174082	0.048942705	0.049224440	0.047612192	0.046248250	0.046880431	0.046850894	0.045874540	0.046444718	0.046706246	0.046138332	0.047457439	0.047687201	0.048971757	0.049010968	0.046833683	0.047172121	0.046013311	0.045798008	0.048327690	0.048282776	0.048046906	0.048049375	0.048912378	0.049017502
t#bar{t} csv_heavy up,	0.057109650	0.057684649	0.056645486	0.056988783	0.056050651	0.055463359	0.054297065	0.054496530	0.052367891	0.051681878	0.051694630	0.051833838	0.051361986	0.051752295	0.051754382	0.050174082	0.048410752	0.049224440	0.045086723	0.046248250	0.047054482	0.046850894	0.045976943	0.046444718	0.047139719	0.046138332	0.047462920	0.047687201	0.048697047	0.049010968	0.047768261	0.047172121	0.045258464	0.045798008	0.048990198	0.048282776	0.048190584	0.048049375	0.048682167	0.049017502
t#bar{t} csv_light up,	0.056718045	0.057684649	0.057293787	0.056988783	0.055218311	0.055463359	0.054189870	0.054496530	0.052457592	0.051681878	0.051646123	0.051833838	0.051163642	0.051752295	0.051329719	0.050174082	0.048189197	0.049224440	0.047907194	0.046248250	0.046833232	0.046850894	0.045901119	0.046444718	0.046800401	0.046138332	0.047375654	0.047687201	0.049091993	0.049010968	0.046929170	0.047172121	0.045717229	0.045798008	0.048329283	0.048282776	0.048139056	0.048049375	0.048769383	0.049017502
t#bar{t} tracking up,	0.056705360	0.057684649	0.057040871	0.056988783	0.055447623	0.055463359	0.054439402	0.054496530	0.051907638	0.051681878	0.051766360	0.051833838	0.051659624	0.051752295	0.051388496	0.050174082	0.047937855	0.049224440	0.046954631	0.046248250	0.047124930	0.046850894	0.046408878	0.046444718	0.046278430	0.046138332	0.048246791	0.047687201	0.048370314	0.049010968	0.047758847	0.047172121	0.045786354	0.045798008	0.048012491	0.048282776	0.047398048	0.048049375	0.049367057	0.049017502
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.058312516	0.057684649	0.056647697	0.056988783	0.055283675	0.055463359	0.054451613	0.054496530	0.052210345	0.051681878	0.051561161	0.051833838	0.051656960	0.051752295	0.050544532	0.050174082	0.049145807	0.049224440	0.046438421	0.046248250	0.046062054	0.046850894	0.046572700	0.046444718	0.046315351	0.046138332	0.047680441	0.047687201	0.048235416	0.049010968	0.048319896	0.047172121	0.044940344	0.045798008	0.048833319	0.048282776	0.048208283	0.048049375	0.048579469	0.049017502
t#bar{t} jec_RelativeFSR down,	0.058448340	0.057684649	0.056945098	0.056988783	0.054955607	0.055463359	0.054520356	0.054496530	0.051775313	0.051681878	0.051864860	0.051833838	0.050885018	0.051752295	0.051265928	0.050174082	0.048598647	0.049224440	0.046652233	0.046248250	0.046639452	0.046850894	0.046451401	0.046444718	0.046017282	0.046138332	0.048044677	0.047687201	0.048781516	0.049010968	0.046950542	0.047172121	0.045760767	0.045798008	0.048324029	0.048282776	0.048384114	0.048049375	0.048734820	0.049017502
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.057291354	0.057684649	0.056789625	0.056988783	0.055491357	0.055463359	0.054662077	0.054496530	0.052249626	0.051681878	0.051503326	0.051833838	0.051230993	0.051752295	0.050312550	0.050174082	0.049530400	0.049224440	0.046982304	0.046248250	0.046687500	0.046850894	0.045907956	0.046444718	0.046798207	0.046138332	0.047646559	0.047687201	0.048497458	0.049010968	0.047902258	0.047172121	0.045152719	0.045798008	0.048871208	0.048282776	0.047683741	0.048049375	0.048808782	0.049017502
t#bar{t} jec_FlavorPureGluon down,	0.057038308	0.057684649	0.056653126	0.056988783	0.055902672	0.055463359	0.054123677	0.054496530	0.052254295	0.051681878	0.051589562	0.051833838	0.051444767	0.051752295	0.050544578	0.050174082	0.049160341	0.049224440	0.047162262	0.046248250	0.046612736	0.046850894	0.046186470	0.046444718	0.046481275	0.046138332	0.047536137	0.047687201	0.048753803	0.049010968	0.047693180	0.047172121	0.045172048	0.045798008	0.048655316	0.048282776	0.048456314	0.048049375	0.048579131	0.049017502
t#bar{t} jec_FlavorPureQuark down,	0.057175031	0.057684649	0.057142664	0.056988783	0.055332280	0.055463359	0.054228187	0.054496530	0.052263930	0.051681878	0.051617886	0.051833838	0.051382220	0.051752295	0.050820480	0.050174082	0.048758048	0.049224440	0.047324185	0.046248250	0.046527318	0.046850894	0.046431608	0.046444718	0.046325703	0.046138332	0.047471946	0.047687201	0.048906182	0.049010968	0.047591601	0.047172121	0.045387624	0.045798008	0.048186359	0.048282776	0.048263365	0.048049375	0.048863383	0.049017502
