t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.324062544	0.324054157	0.327755474	0.327827292	0.348181983	0.348118551
t#bar{t} jec_RelativeFSR up,	0.324119038	0.324054157	0.327845248	0.327827292	0.348035714	0.348118551
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.324155707	0.324054157	0.327742102	0.327827292	0.348102191	0.348118551
t#bar{t} jec_FlavorPureGluon up,	0.324098140	0.324054157	0.327793984	0.327827292	0.348107876	0.348118551
t#bar{t} jec_FlavorPureQuark up,	0.324092337	0.324054157	0.327879611	0.327827292	0.348028053	0.348118551
t#bar{t} jec_FlavorPureCharm up,	0.324091271	0.324054157	0.327728578	0.327827292	0.348180151	0.348118551
t#bar{t} jec_FlavorPureBottom up,	0.324026661	0.324054157	0.327917808	0.327827292	0.348055531	0.348118551
t#bar{t} jer up,	0.324170585	0.324054157	0.327731237	0.327827292	0.348098178	0.348118551
t#bar{t} btag_heavy up,	0.324186120	0.324054157	0.327819532	0.327827292	0.347994349	0.348118551
t#bar{t} btag_light up,	0.324015503	0.324054157	0.327804551	0.327827292	0.348179947	0.348118551
t#bar{t} csv_heavy up,	0.324138549	0.324054157	0.327778639	0.327827292	0.348082813	0.348118551
t#bar{t} csv_light up,	0.324091836	0.324054157	0.327791906	0.327827292	0.348116259	0.348118551
t#bar{t} tracking up,	0.324124751	0.324054157	0.327806683	0.327827292	0.348068567	0.348118551
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.324122835	0.324054157	0.327764789	0.327827292	0.348112375	0.348118551
t#bar{t} jec_RelativeFSR down,	0.324095906	0.324054157	0.327829103	0.327827292	0.348074991	0.348118551
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.324181222	0.324054157	0.327777546	0.327827292	0.348041232	0.348118551
t#bar{t} jec_FlavorPureGluon down,	0.324040660	0.324054157	0.327769655	0.327827292	0.348189685	0.348118551
t#bar{t} jec_FlavorPureQuark down,	0.324163047	0.324054157	0.327862798	0.327827292	0.347974155	0.348118551
t#bar{t} jec_FlavorPureCharm down,	0.324146550	0.324054157	0.327797568	0.327827292	0.348055881	0.348118551
t#bar{t} jec_FlavorPureBottom down,	0.324138756	0.324054157	0.327781290	0.327827292	0.348079954	0.348118551
t#bar{t} jer down,	0.324054808	0.324054157	0.327846847	0.327827292	0.348098344	0.348118551
t#bar{t} btag_heavy down,	0.324037679	0.324054157	0.327871178	0.327827292	0.348091143	0.348118551
t#bar{t} btag_light down,	0.324106548	0.324054157	0.327845070	0.327827292	0.348048382	0.348118551
t#bar{t} csv_heavy down,	0.324117399	0.324054157	0.327790089	0.327827292	0.348092511	0.348118551
t#bar{t} csv_light down,	0.324127743	0.324054157	0.327749381	0.327827292	0.348122877	0.348118551
t#bar{t} tracking down,	0.324121931	0.324054157	0.327762763	0.327827292	0.348115306	0.348118551
t#bar{t} evtgen,	0.324201455	0.324054157	0.327231163	0.327827292	0.348567382	0.348118551
t#bar{t} m=171.5,	0.323949380	0.324054157	0.328108526	0.327827292	0.347942094	0.348118551
t#bar{t} m=173.5,	0.324308859	0.324054157	0.326447720	0.327827292	0.349243421	0.348118551
t#bar{t} Herwig++,	0.324289428	0.324054157	0.330504453	0.327827292	0.345206119	0.348118551
t#bar{t} isr up,	0.323574562	0.324054157	0.328015929	0.327827292	0.348409509	0.348118551
t#bar{t} isr dn,	0.324112568	0.324054157	0.327904370	0.327827292	0.347983062	0.348118551
t#bar{t} fsr up,	0.323435584	0.324054157	0.327939278	0.327827292	0.348625139	0.348118551
t#bar{t} fsr dn,	0.325577792	0.324054157	0.327100162	0.327827292	0.347322046	0.348118551
t#bar{t} hdamp up,	0.324265959	0.324054157	0.328126636	0.327827292	0.347607405	0.348118551
t#bar{t} hdamp dn,	0.323764628	0.324054157	0.327882753	0.327827292	0.348352620	0.348118551
t#bar{t} UEup,	0.324043576	0.324054157	0.327723263	0.327827292	0.348233161	0.348118551
t#bar{t} UEdn,	0.323702420	0.324054157	0.326498327	0.327827292	0.349799253	0.348118551
t#bar{t} cflip,	0.325565897	0.324054157	0.328733511	0.327827292	0.345700592	0.348118551
t#bar{t} ERDon,	0.325147002	0.324054157	0.327255501	0.327827292	0.347597497	0.348118551
t#bar{t} QCDbased,	0.326607270	0.324054157	0.328320332	0.327827292	0.345072398	0.348118551
t#bar{t} gluon move,	0.324399627	0.324054157	0.328335565	0.327827292	0.347264808	0.348118551
