t#bar{t},	0.547619575	0.580156704	0.312194849	0.289635812	0.140185576	0.130207484
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.580415790	0.580156704	0.289366894	0.289635812	0.130217316	0.130207484
t#bar{t} jec_RelativeFSR up,	0.580717015	0.580156704	0.289131460	0.289635812	0.130151525	0.130207484
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.580395018	0.580156704	0.289518672	0.289635812	0.130086310	0.130207484
t#bar{t} jec_FlavorPureGluon up,	0.580238470	0.580156704	0.289460275	0.289635812	0.130301255	0.130207484
t#bar{t} jec_FlavorPureQuark up,	0.580558835	0.580156704	0.289300671	0.289635812	0.130140494	0.130207484
t#bar{t} jec_FlavorPureCharm up,	0.580220387	0.580156704	0.289598030	0.289635812	0.130181583	0.130207484
t#bar{t} jec_FlavorPureBottom up,	0.580550686	0.580156704	0.289311500	0.289635812	0.130137814	0.130207484
t#bar{t} jer up,	0.580651201	0.580156704	0.289259029	0.289635812	0.130089770	0.130207484
t#bar{t} btag_heavy up,	0.580334297	0.580156704	0.289627996	0.289635812	0.130037707	0.130207484
t#bar{t} btag_light up,	0.580467832	0.580156704	0.289314691	0.289635812	0.130217477	0.130207484
t#bar{t} csv_heavy up,	0.580572057	0.580156704	0.289326812	0.289635812	0.130101131	0.130207484
t#bar{t} csv_light up,	0.580495230	0.580156704	0.289417444	0.289635812	0.130087326	0.130207484
t#bar{t} tracking up,	0.580349878	0.580156704	0.289514899	0.289635812	0.130135222	0.130207484
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.580607633	0.580156704	0.289308079	0.289635812	0.130084288	0.130207484
t#bar{t} jec_RelativeFSR down,	0.580432612	0.580156704	0.289508211	0.289635812	0.130059177	0.130207484
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.580719704	0.580156704	0.289135558	0.289635812	0.130144738	0.130207484
t#bar{t} jec_FlavorPureGluon down,	0.580682175	0.580156704	0.289267064	0.289635812	0.130050761	0.130207484
t#bar{t} jec_FlavorPureQuark down,	0.580882775	0.580156704	0.289247862	0.289635812	0.129869363	0.130207484
t#bar{t} jec_FlavorPureCharm down,	0.580540678	0.580156704	0.289389031	0.289635812	0.130070291	0.130207484
t#bar{t} jec_FlavorPureBottom down,	0.580435325	0.580156704	0.289520771	0.289635812	0.130043904	0.130207484
t#bar{t} jer down,	0.580558680	0.580156704	0.289361098	0.289635812	0.130080222	0.130207484
t#bar{t} btag_heavy down,	0.580567075	0.580156704	0.289174547	0.289635812	0.130258378	0.130207484
t#bar{t} btag_light down,	0.580312552	0.580156704	0.289550415	0.289635812	0.130137033	0.130207484
t#bar{t} csv_heavy down,	0.580554367	0.580156704	0.289272837	0.289635812	0.130172796	0.130207484
t#bar{t} csv_light down,	0.580516104	0.580156704	0.289329694	0.289635812	0.130154202	0.130207484
t#bar{t} tracking down,	0.580461366	0.580156704	0.289247591	0.289635812	0.130291043	0.130207484
t#bar{t} evtgen,	0.579667060	0.580156704	0.289492160	0.289635812	0.130840780	0.130207484
t#bar{t} m=171.5,	0.580019052	0.580156704	0.290138831	0.289635812	0.129842118	0.130207484
t#bar{t} m=173.5,	0.580424106	0.580156704	0.288654606	0.289635812	0.130921288	0.130207484
t#bar{t} isr up,	0.576859620	0.580156704	0.291054559	0.289635812	0.132085821	0.130207484
t#bar{t} isr dn,	0.582292510	0.580156704	0.288311100	0.289635812	0.129396390	0.130207484
t#bar{t} fsr up,	0.531736185	0.580156704	0.316536029	0.289635812	0.151727787	0.130207484
t#bar{t} fsr dn,	0.611681697	0.580156704	0.271498771	0.289635812	0.116819532	0.130207484
t#bar{t} hdamp up,	0.579275378	0.580156704	0.290162505	0.289635812	0.130562117	0.130207484
t#bar{t} hdamp dn,	0.579369305	0.580156704	0.290213029	0.289635812	0.130417667	0.130207484
t#bar{t} UEup,	0.579353363	0.580156704	0.290018801	0.289635812	0.130627836	0.130207484
t#bar{t} UEdn,	0.581088084	0.580156704	0.288907876	0.289635812	0.130004039	0.130207484
t#bar{t} ERDon,	0.576326677	0.580156704	0.291421246	0.289635812	0.132252077	0.130207484
t#bar{t} QCDbased,	0.586304209	0.580156704	0.286840381	0.289635812	0.126855410	0.130207484
t#bar{t} gluon move,	0.582026120	0.580156704	0.288440382	0.289635812	0.129533498	0.130207484
