t#bar{t},	0.645115636	0.633667497	0.126872083	0.155147519	0.228012281	0.211184983
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.636024150	0.633667497	0.158519101	0.155147519	0.205456748	0.211184983
t#bar{t} jec_RelativeFSR up,	0.632276020	0.633667497	0.180547613	0.155147519	0.187176367	0.211184983
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.633920990	0.633667497	0.159470882	0.155147519	0.206608129	0.211184983
t#bar{t} jec_FlavorPureGluon up,	0.627446815	0.633667497	0.174355983	0.155147519	0.198197201	0.211184983
t#bar{t} jec_FlavorPureQuark up,	0.635851580	0.633667497	0.129044995	0.155147519	0.235103424	0.211184983
t#bar{t} jec_FlavorPureCharm up,	0.637955205	0.633667497	0.151724504	0.155147519	0.210320291	0.211184983
t#bar{t} jec_FlavorPureBottom up,	0.630191706	0.633667497	0.148601469	0.155147519	0.221206825	0.211184983
t#bar{t} jer up,	0.639395821	0.633667497	0.158554777	0.155147519	0.202049402	0.211184983
t#bar{t} btag_heavy up,	0.631167265	0.633667497	0.161451987	0.155147519	0.207380748	0.211184983
t#bar{t} btag_light up,	0.629518406	0.633667497	0.169749470	0.155147519	0.200732124	0.211184983
t#bar{t} csv_heavy up,	0.636631152	0.633667497	0.161585003	0.155147519	0.201783845	0.211184983
t#bar{t} csv_light up,	0.630912535	0.633667497	0.163923522	0.155147519	0.205163943	0.211184983
t#bar{t} tracking up,	0.639297232	0.633667497	0.138171873	0.155147519	0.222530895	0.211184983
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.637780386	0.633667497	0.156358072	0.155147519	0.205861542	0.211184983
t#bar{t} jec_RelativeFSR down,	0.632774920	0.633667497	0.162612694	0.155147519	0.204612386	0.211184983
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.636848010	0.633667497	0.162589786	0.155147519	0.200562204	0.211184983
t#bar{t} jec_FlavorPureGluon down,	0.628712365	0.633667497	0.173540432	0.155147519	0.197747203	0.211184983
t#bar{t} jec_FlavorPureQuark down,	0.628939591	0.633667497	0.151676356	0.155147519	0.219384053	0.211184983
t#bar{t} jec_FlavorPureCharm down,	0.628596206	0.633667497	0.178935270	0.155147519	0.192468524	0.211184983
t#bar{t} jec_FlavorPureBottom down,	0.631562753	0.633667497	0.144491901	0.155147519	0.223945346	0.211184983
t#bar{t} jer down,	0.644551765	0.633667497	0.149309888	0.155147519	0.206138347	0.211184983
t#bar{t} btag_heavy down,	0.639274369	0.633667497	0.147780440	0.155147519	0.212945191	0.211184983
t#bar{t} btag_light down,	0.635413004	0.633667497	0.151525394	0.155147519	0.213061602	0.211184983
t#bar{t} csv_heavy down,	0.637100552	0.633667497	0.157905670	0.155147519	0.204993778	0.211184983
t#bar{t} csv_light down,	0.631394700	0.633667497	0.158201282	0.155147519	0.210404018	0.211184983
t#bar{t} tracking down,	0.637543331	0.633667497	0.154387803	0.155147519	0.208068865	0.211184983
t#bar{t} evtgen,	0.637740584	0.633667497	0.156096247	0.155147519	0.206163169	0.211184983
t#bar{t} m=171.5,	0.613471070	0.633667497	0.179194036	0.155147519	0.207334894	0.211184983
t#bar{t} m=173.5,	0.618059126	0.633667497	0.203857375	0.155147519	0.178083500	0.211184983
t#bar{t} Herwig++,	0.566468248	0.633667497	0.319583788	0.155147519	0.113947964	0.211184983
t#bar{t} isr up,	0.639155495	0.633667497	0.171435364	0.155147519	0.189409141	0.211184983
t#bar{t} isr dn,	0.668610291	0.633667497	0.211342593	0.155147519	0.120047116	0.211184983
t#bar{t} fsr up,	0.699810735	0.633667497	0.059067774	0.155147519	0.241121491	0.211184983
t#bar{t} fsr dn,	0.564818700	0.633667497	0.268082920	0.155147519	0.167098380	0.211184983
t#bar{t} hdamp up,	0.632380843	0.633667497	0.161197392	0.155147519	0.206421765	0.211184983
t#bar{t} hdamp dn,	0.603378297	0.633667497	0.202631626	0.155147519	0.193990077	0.211184983
t#bar{t} UEup,	0.633014020	0.633667497	0.154282715	0.155147519	0.212703265	0.211184983
t#bar{t} UEdn,	0.619646345	0.633667497	0.172097763	0.155147519	0.208255892	0.211184983
t#bar{t} pileup up,	0.620326166	0.633667497	0.167333235	0.155147519	0.212340599	0.211184983
t#bar{t} pileup down,	0.647075968	0.633667497	0.141299389	0.155147519	0.211624643	0.211184983
t#bar{t} trig efficiency correction up,	0.646390663	0.633667497	0.155421646	0.155147519	0.198187691	0.211184983
t#bar{t} trig efficiency correction down,	0.646361388	0.633667497	0.156022943	0.155147519	0.197615669	0.211184983
t#bar{t} sel efficiency correction up,	0.646271944	0.633667497	0.155300327	0.155147519	0.198427730	0.211184983
t#bar{t} sel efficiency correction down,	0.646482302	0.633667497	0.156148379	0.155147519	0.197369319	0.211184983
t#bar{t} b fragmentation up,	0.653981772	0.633667497	0.137697306	0.155147519	0.208320922	0.211184983
t#bar{t} b fragmentation down,	0.644598332	0.633667497	0.162974204	0.155147519	0.192427465	0.211184983
t#bar{t} Peterson Frag,	0.652477593	0.633667497	0.145167652	0.155147519	0.202354754	0.211184983
t#bar{t} semilep BR up,	0.646492967	0.633667497	0.155830489	0.155147519	0.197676545	0.211184983
t#bar{t} semilep BR down,	0.646114938	0.633667497	0.155699721	0.155147519	0.198185341	0.211184983
t#bar{t} ERDon,	0.624967745	0.633667497	0.184217635	0.155147519	0.190814621	0.211184983
t#bar{t} QCDbased,	0.613321975	0.633667497	0.169778313	0.155147519	0.216899712	0.211184983
t#bar{t} gluon move,	0.631909625	0.633667497	0.178064355	0.155147519	0.190026020	0.211184983
