t#bar{t},	0.299602964	0.305103918	0.291557859	0.288308015	0.186420976	0.183003359	0.113141063	0.113668912	0.068373464	0.067899453	0.040903674	0.042016343
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.305232247	0.305103918	0.287251413	0.288308015	0.183824578	0.183003359	0.114029302	0.113668912	0.067697644	0.067899453	0.041964816	0.042016343
t#bar{t} jec_RelativeFSR up,	0.305827575	0.305103918	0.287456024	0.288308015	0.183141856	0.183003359	0.113999388	0.113668912	0.067748578	0.067899453	0.041826579	0.042016343
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.304342467	0.305103918	0.289310275	0.288308015	0.182837472	0.183003359	0.113818759	0.113668912	0.067734437	0.067899453	0.041956590	0.042016343
t#bar{t} jec_FlavorPureGluon up,	0.304791251	0.305103918	0.287446255	0.288308015	0.183161876	0.183003359	0.114496925	0.113668912	0.067946173	0.067899453	0.042157519	0.042016343
t#bar{t} jec_FlavorPureQuark up,	0.306460732	0.305103918	0.287804760	0.288308015	0.182574726	0.183003359	0.113527339	0.113668912	0.067690256	0.067899453	0.041942187	0.042016343
t#bar{t} jec_FlavorPureCharm up,	0.305583239	0.305103918	0.288010710	0.288308015	0.183790303	0.183003359	0.113666022	0.113668912	0.067138596	0.067899453	0.041811129	0.042016343
t#bar{t} jec_FlavorPureBottom up,	0.306074935	0.305103918	0.288850036	0.288308015	0.182517297	0.183003359	0.113497837	0.113668912	0.067456789	0.067899453	0.041603105	0.042016343
t#bar{t} jer up,	0.304919735	0.305103918	0.288683036	0.288308015	0.183007794	0.183003359	0.113626251	0.113668912	0.067843127	0.067899453	0.041920056	0.042016343
t#bar{t} btag_heavy up,	0.305162339	0.305103918	0.288663487	0.288308015	0.182724151	0.183003359	0.113615177	0.113668912	0.067759051	0.067899453	0.042075795	0.042016343
t#bar{t} btag_light up,	0.305301719	0.305103918	0.288148345	0.288308015	0.182931494	0.183003359	0.113194348	0.113668912	0.068064357	0.067899453	0.042359737	0.042016343
t#bar{t} csv_heavy up,	0.305101123	0.305103918	0.288799505	0.288308015	0.182761176	0.183003359	0.113504241	0.113668912	0.067811479	0.067899453	0.042022477	0.042016343
t#bar{t} csv_light up,	0.305280819	0.305103918	0.288257998	0.288308015	0.183055035	0.183003359	0.113538036	0.113668912	0.068156544	0.067899453	0.041711567	0.042016343
t#bar{t} tracking up,	0.305188847	0.305103918	0.287908147	0.288308015	0.183597982	0.183003359	0.113047702	0.113668912	0.067765710	0.067899453	0.042491612	0.042016343
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.304826420	0.305103918	0.288215245	0.288308015	0.183686372	0.183003359	0.113659083	0.113668912	0.067389523	0.067899453	0.042223357	0.042016343
t#bar{t} jec_RelativeFSR down,	0.306182657	0.305103918	0.287920012	0.288308015	0.182954329	0.183003359	0.113500702	0.113668912	0.067504941	0.067899453	0.041937359	0.042016343
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.305903420	0.305103918	0.287987863	0.288308015	0.183109854	0.183003359	0.113231586	0.113668912	0.067968520	0.067899453	0.041798757	0.042016343
t#bar{t} jec_FlavorPureGluon down,	0.306357190	0.305103918	0.289242990	0.288308015	0.182527856	0.183003359	0.113060334	0.113668912	0.067258600	0.067899453	0.041553031	0.042016343
t#bar{t} jec_FlavorPureQuark down,	0.306142153	0.305103918	0.288292195	0.288308015	0.182602308	0.183003359	0.113651188	0.113668912	0.067588191	0.067899453	0.041723964	0.042016343
t#bar{t} jec_FlavorPureCharm down,	0.305855298	0.305103918	0.287749796	0.288308015	0.183066126	0.183003359	0.113963359	0.113668912	0.067982636	0.067899453	0.041382784	0.042016343
t#bar{t} jec_FlavorPureBottom down,	0.305482457	0.305103918	0.287594892	0.288308015	0.183260538	0.183003359	0.114014667	0.113668912	0.067788477	0.067899453	0.041858969	0.042016343
t#bar{t} jer down,	0.306217685	0.305103918	0.287953252	0.288308015	0.182509642	0.183003359	0.113675184	0.113668912	0.067660220	0.067899453	0.041984017	0.042016343
t#bar{t} btag_heavy down,	0.304762545	0.305103918	0.288435046	0.288308015	0.182820316	0.183003359	0.113865310	0.113668912	0.068015592	0.067899453	0.042101191	0.042016343
t#bar{t} btag_light down,	0.305804080	0.305103918	0.287853947	0.288308015	0.183170013	0.183003359	0.113546502	0.113668912	0.067469592	0.067899453	0.042155866	0.042016343
t#bar{t} csv_heavy down,	0.306740448	0.305103918	0.286833673	0.288308015	0.183303958	0.183003359	0.113244770	0.113668912	0.067873258	0.067899453	0.042003892	0.042016343
