t#bar{t},	0.306493581	0.308101687	0.289914940	0.287247078	0.179943086	0.179906588	0.111315781	0.112876705	0.070018186	0.069363619	0.042314426	0.042504323
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.308645578	0.308101687	0.286189913	0.287247078	0.180273383	0.179906588	0.113026519	0.112876705	0.069331412	0.069363619	0.042533195	0.042504323
t#bar{t} jec_RelativeFSR up,	0.308550231	0.308101687	0.286437789	0.287247078	0.180018291	0.179906588	0.113223299	0.112876705	0.069114825	0.069363619	0.042655565	0.042504323
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.307595521	0.308101687	0.288265914	0.287247078	0.179374533	0.179906588	0.113007404	0.112876705	0.069273130	0.069363619	0.042483499	0.042504323
t#bar{t} jec_FlavorPureGluon up,	0.308487599	0.308101687	0.286678083	0.287247078	0.179762987	0.179906588	0.113310684	0.112876705	0.069208944	0.069363619	0.042551703	0.042504323
t#bar{t} jec_FlavorPureQuark up,	0.308537222	0.308101687	0.286463522	0.287247078	0.180023260	0.179906588	0.113204395	0.112876705	0.069180739	0.069363619	0.042590862	0.042504323
t#bar{t} jec_FlavorPureCharm up,	0.308685658	0.308101687	0.286148908	0.287247078	0.180190884	0.179906588	0.113206541	0.112876705	0.069174517	0.069363619	0.042593493	0.042504323
t#bar{t} jec_FlavorPureBottom up,	0.308116740	0.308101687	0.287330319	0.287247078	0.179657775	0.179906588	0.113103118	0.112876705	0.069300391	0.069363619	0.042491657	0.042504323
t#bar{t} jer up,	0.307980353	0.308101687	0.287480619	0.287247078	0.179828828	0.179906588	0.112848208	0.112876705	0.069424871	0.069363619	0.042437120	0.042504323
t#bar{t} btag_heavy up,	0.307960325	0.308101687	0.287558304	0.287247078	0.179691682	0.179906588	0.112977907	0.112876705	0.069314307	0.069363619	0.042497475	0.042504323
t#bar{t} btag_light up,	0.308098677	0.308101687	0.287107116	0.287247078	0.180232236	0.179906588	0.112581429	0.112876705	0.069500917	0.069363619	0.042479626	0.042504323
t#bar{t} csv_heavy up,	0.308000442	0.308101687	0.287449771	0.287247078	0.179783368	0.179906588	0.112907160	0.112876705	0.069389911	0.069363619	0.042469349	0.042504323
t#bar{t} csv_light up,	0.307965701	0.308101687	0.287386530	0.287247078	0.180051251	0.179906588	0.112672310	0.112876705	0.069452700	0.069363619	0.042471508	0.042504323
t#bar{t} tracking up,	0.308363452	0.308101687	0.286514869	0.287247078	0.180538185	0.179906588	0.112572845	0.112876705	0.069471372	0.069363619	0.042539278	0.042504323
