t#bar{t},	0.566993385	0.564088713	0.237924819	0.264423957	0.195081796	0.171487330
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.565705725	0.564088713	0.260575382	0.264423957	0.173718894	0.171487330
t#bar{t} jec_RelativeFSR up,	0.567607484	0.564088713	0.268626681	0.264423957	0.163765835	0.171487330
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.564716300	0.564088713	0.260338366	0.264423957	0.174945334	0.171487330
t#bar{t} jec_FlavorPureGluon up,	0.564888465	0.564088713	0.261045251	0.264423957	0.174066285	0.171487330
t#bar{t} jec_FlavorPureQuark up,	0.561549062	0.564088713	0.268553878	0.264423957	0.169897060	0.171487330
t#bar{t} jec_FlavorPureCharm up,	0.560015704	0.564088713	0.253339704	0.264423957	0.186644592	0.171487330
t#bar{t} jec_FlavorPureBottom up,	0.562771297	0.564088713	0.267037739	0.264423957	0.170190963	0.171487330
t#bar{t} jer up,	0.563283477	0.564088713	0.263206155	0.264423957	0.173510368	0.171487330
t#bar{t} btag_heavy up,	0.561325427	0.564088713	0.264489676	0.264423957	0.174184897	0.171487330
t#bar{t} btag_light up,	0.558518564	0.564088713	0.264130614	0.264423957	0.177350822	0.171487330
t#bar{t} csv_heavy up,	0.562581190	0.564088713	0.261585254	0.264423957	0.175833555	0.171487330
t#bar{t} csv_light up,	0.568603204	0.564088713	0.270260429	0.264423957	0.161136367	0.171487330
t#bar{t} tracking up,	0.554466208	0.564088713	0.255228127	0.264423957	0.190305666	0.171487330
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.560805855	0.564088713	0.255069170	0.264423957	0.184124975	0.171487330
t#bar{t} jec_RelativeFSR down,	0.558559791	0.564088713	0.263145797	0.264423957	0.178294413	0.171487330
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.566295978	0.564088713	0.270726332	0.264423957	0.162977690	0.171487330
t#bar{t} jec_FlavorPureGluon down,	0.561732352	0.564088713	0.268468181	0.264423957	0.169799467	0.171487330
t#bar{t} jec_FlavorPureQuark down,	0.563776883	0.564088713	0.269021457	0.264423957	0.167201660	0.171487330
t#bar{t} jec_FlavorPureCharm down,	0.571667496	0.564088713	0.272515267	0.264423957	0.155817237	0.171487330
t#bar{t} jec_FlavorPureBottom down,	0.567815921	0.564088713	0.265973217	0.264423957	0.166210863	0.171487330
t#bar{t} jer down,	0.563706791	0.564088713	0.270725386	0.264423957	0.165567822	0.171487330
t#bar{t} btag_heavy down,	0.561018691	0.564088713	0.260928826	0.264423957	0.178052483	0.171487330
t#bar{t} btag_light down,	0.562276843	0.564088713	0.263817416	0.264423957	0.173905741	0.171487330
t#bar{t} csv_heavy down,	0.564310010	0.564088713	0.272012377	0.264423957	0.163677613	0.171487330
t#bar{t} csv_light down,	0.563666760	0.564088713	0.263637106	0.264423957	0.172696134	0.171487330
t#bar{t} tracking down,	0.563082620	0.564088713	0.262058460	0.264423957	0.174858920	0.171487330
t#bar{t} evtgen,	0.556468160	0.564088713	0.245549493	0.264423957	0.197982348	0.171487330
t#bar{t} m=171.5,	0.552529811	0.564088713	0.253732026	0.264423957	0.193738164	0.171487330
t#bar{t} m=173.5,	0.558780136	0.564088713	0.277157969	0.264423957	0.164061895	0.171487330
t#bar{t} pileup up,	0.562161190	0.564088713	0.264127629	0.264423957	0.173711182	0.171487330
t#bar{t} pileup down,	0.566923573	0.564088713	0.264247364	0.264423957	0.168829063	0.171487330
t#bar{t} trig efficiency correction up,	0.566840103	0.564088713	0.262637109	0.264423957	0.170522788	0.171487330
t#bar{t} trig efficiency correction down,	0.566977843	0.564088713	0.262727064	0.264423957	0.170295093	0.171487330
t#bar{t} sel efficiency correction up,	0.566898951	0.564088713	0.262625840	0.264423957	0.170475210	0.171487330
t#bar{t} sel efficiency correction down,	0.566919107	0.564088713	0.262743530	0.264423957	0.170337363	0.171487330
t#bar{t} b fragmentation up,	0.574730897	0.564088713	0.233905062	0.264423957	0.191364041	0.171487330
t#bar{t} b fragmentation down,	0.561754708	0.564088713	0.272337820	0.264423957	0.165907473	0.171487330
t#bar{t} Peterson Frag,	0.569459542	0.564088713	0.251148953	0.264423957	0.179391505	0.171487330
t#bar{t} semilep BR up,	0.566936355	0.564088713	0.262774887	0.264423957	0.170288758	0.171487330
t#bar{t} semilep BR down,	0.566208961	0.564088713	0.262745672	0.264423957	0.171045367	0.171487330
t#bar{t} isr up,	0.571451138	0.564088713	0.251897686	0.264423957	0.176651176	0.171487330
t#bar{t} isr dn,	0.549049754	0.564088713	0.240853748	0.264423957	0.210096498	0.171487330
t#bar{t} fsr up,	0.580895856	0.564088713	0.117143426	0.264423957	0.301960718	0.171487330
t#bar{t} fsr dn,	0.531003476	0.564088713	0.318489742	0.264423957	0.150506782	0.171487330
t#bar{t} hdamp up,	0.555814968	0.564088713	0.268252073	0.264423957	0.175932960	0.171487330
t#bar{t} hdamp dn,	0.566003957	0.564088713	0.270236132	0.264423957	0.163759912	0.171487330
t#bar{t} UEup,	0.578735786	0.564088713	0.262256494	0.264423957	0.159007720	0.171487330
t#bar{t} UEdn,	0.560946721	0.564088713	0.239907645	0.264423957	0.199145635	0.171487330
t#bar{t} ERDon,	0.573594312	0.564088713	0.263615472	0.264423957	0.162790216	0.171487330
t#bar{t} QCDbased,	0.568779837	0.564088713	0.274177771	0.264423957	0.157042392	0.171487330
t#bar{t} gluon move,	0.550869170	0.564088713	0.261421126	0.264423957	0.187709704	0.171487330
