t#bar{t},	0.549909908	0.565465815	0.316375763	0.306116583	0.133714329	0.128417602
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.565516434	0.565465815	0.306044176	0.306116583	0.128439390	0.128417602
t#bar{t} jec_RelativeFSR up,	0.565663119	0.565465815	0.305945291	0.306116583	0.128391590	0.128417602
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.565569385	0.565465815	0.306018505	0.306116583	0.128412110	0.128417602
t#bar{t} jec_FlavorPureGluon up,	0.565396282	0.565465815	0.306175831	0.306116583	0.128427887	0.128417602
t#bar{t} jec_FlavorPureQuark up,	0.565540206	0.565465815	0.305937604	0.306116583	0.128522190	0.128417602
t#bar{t} jec_FlavorPureCharm up,	0.565464022	0.565465815	0.306062814	0.306116583	0.128473165	0.128417602
t#bar{t} jec_FlavorPureBottom up,	0.565492136	0.565465815	0.306027727	0.306116583	0.128480137	0.128417602
t#bar{t} jer up,	0.565422283	0.565465815	0.306227885	0.306116583	0.128349831	0.128417602
t#bar{t} btag_heavy up,	0.565444319	0.565465815	0.306140801	0.306116583	0.128414880	0.128417602
t#bar{t} btag_light up,	0.565453758	0.565465815	0.306246804	0.306116583	0.128299438	0.128417602
t#bar{t} csv_heavy up,	0.565504471	0.565465815	0.306071102	0.306116583	0.128424427	0.128417602
t#bar{t} csv_light up,	0.565619227	0.565465815	0.305971111	0.306116583	0.128409662	0.128417602
t#bar{t} tracking up,	0.565666004	0.565465815	0.306041791	0.306116583	0.128292204	0.128417602
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.565421841	0.565465815	0.306066433	0.306116583	0.128511726	0.128417602
t#bar{t} jec_RelativeFSR down,	0.565457284	0.565465815	0.306196260	0.306116583	0.128346456	0.128417602
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.565588295	0.565465815	0.306199723	0.306116583	0.128211982	0.128417602
t#bar{t} jec_FlavorPureGluon down,	0.565478700	0.565465815	0.306096974	0.306116583	0.128424325	0.128417602
t#bar{t} jec_FlavorPureQuark down,	0.565622278	0.565465815	0.306032178	0.306116583	0.128345544	0.128417602
t#bar{t} jec_FlavorPureCharm down,	0.565619908	0.565465815	0.305907705	0.306116583	0.128472387	0.128417602
t#bar{t} jec_FlavorPureBottom down,	0.565617110	0.565465815	0.305907142	0.306116583	0.128475749	0.128417602
t#bar{t} jer down,	0.565388414	0.565465815	0.305993928	0.306116583	0.128617657	0.128417602
t#bar{t} btag_heavy down,	0.565400410	0.565465815	0.306133166	0.306116583	0.128466424	0.128417602
t#bar{t} btag_light down,	0.565444625	0.565465815	0.306133601	0.306116583	0.128421774	0.128417602
t#bar{t} csv_heavy down,	0.565557730	0.565465815	0.305959668	0.306116583	0.128482602	0.128417602
t#bar{t} csv_light down,	0.565719609	0.565465815	0.305963857	0.306116583	0.128316534	0.128417602
t#bar{t} tracking down,	0.565589871	0.565465815	0.306031542	0.306116583	0.128378587	0.128417602
t#bar{t} evtgen,	0.567012256	0.565465815	0.304796640	0.306116583	0.128191104	0.128417602
t#bar{t} m=171.5,	0.564578341	0.565465815	0.307049409	0.306116583	0.128372250	0.128417602
t#bar{t} m=173.5,	0.565858448	0.565465815	0.306496587	0.306116583	0.127644965	0.128417602
t#bar{t} pileup up,	0.565372893	0.565465815	0.306184717	0.306116583	0.128442391	0.128417602
t#bar{t} pileup down,	0.565434748	0.565465815	0.306074351	0.306116583	0.128490901	0.128417602
t#bar{t} trig efficiency correction up,	0.565251250	0.565465815	0.306244995	0.306116583	0.128503756	0.128417602
t#bar{t} trig efficiency correction down,	0.565403160	0.565465815	0.306151586	0.306116583	0.128445254	0.128417602
t#bar{t} sel efficiency correction up,	0.565315141	0.565465815	0.306193087	0.306116583	0.128491771	0.128417602
t#bar{t} sel efficiency correction down,	0.565341260	0.565465815	0.306202076	0.306116583	0.128456664	0.128417602
t#bar{t} b fragmentation up,	0.549582920	0.565465815	0.314617436	0.306116583	0.135799644	0.128417602
t#bar{t} b fragmentation down,	0.571259708	0.565465815	0.302967721	0.306116583	0.125772571	0.128417602
t#bar{t} Peterson Frag,	0.556155486	0.565465815	0.310730218	0.306116583	0.133114296	0.128417602
t#bar{t} semilep BR up,	0.565655671	0.565465815	0.306176677	0.306116583	0.128167653	0.128417602
t#bar{t} semilep BR down,	0.564863085	0.565465815	0.306235775	0.306116583	0.128901140	0.128417602
t#bar{t} isr up,	0.563580981	0.565465815	0.307382916	0.306116583	0.129036103	0.128417602
t#bar{t} isr dn,	0.566413308	0.565465815	0.305529591	0.306116583	0.128057101	0.128417602
t#bar{t} fsr up,	0.525302305	0.565465815	0.327902339	0.306116583	0.146795356	0.128417602
t#bar{t} fsr dn,	0.592962842	0.565465815	0.290889122	0.306116583	0.116148036	0.128417602
t#bar{t} hdamp up,	0.564999679	0.565465815	0.306859784	0.306116583	0.128140538	0.128417602
t#bar{t} hdamp dn,	0.564527833	0.565465815	0.306873133	0.306116583	0.128599034	0.128417602
t#bar{t} UEup,	0.563879648	0.565465815	0.307474106	0.306116583	0.128646246	0.128417602
t#bar{t} UEdn,	0.565721287	0.565465815	0.306638364	0.306116583	0.127640349	0.128417602
t#bar{t} ERDon,	0.562190129	0.565465815	0.308124860	0.306116583	0.129685011	0.128417602
t#bar{t} QCDbased,	0.565525835	0.565465815	0.305907228	0.306116583	0.128566936	0.128417602
t#bar{t} gluon move,	0.567325378	0.565465815	0.305104538	0.306116583	0.127570084	0.128417602
