t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.550003807	0.549819038	0.316303229	0.316409325	0.133692964	0.133771637
t#bar{t} jec_RelativeFSR up,	0.549884239	0.549819038	0.316366366	0.316409325	0.133749395	0.133771637
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.549830502	0.549819038	0.316393452	0.316409325	0.133776045	0.133771637
t#bar{t} jec_FlavorPureGluon up,	0.549939862	0.549819038	0.316231896	0.316409325	0.133828242	0.133771637
t#bar{t} jec_FlavorPureQuark up,	0.549884940	0.549819038	0.316349546	0.316409325	0.133765514	0.133771637
t#bar{t} jec_FlavorPureCharm up,	0.549809272	0.549819038	0.316426996	0.316409325	0.133763732	0.133771637
t#bar{t} jec_FlavorPureBottom up,	0.549895967	0.549819038	0.316396822	0.316409325	0.133707210	0.133771637
t#bar{t} jer up,	0.549897889	0.549819038	0.316355931	0.316409325	0.133746180	0.133771637
t#bar{t} btag_heavy up,	0.549915299	0.549819038	0.316280167	0.316409325	0.133804534	0.133771637
t#bar{t} btag_light up,	0.549889993	0.549819038	0.316308867	0.316409325	0.133801140	0.133771637
t#bar{t} csv_heavy up,	0.549845156	0.549819038	0.316390937	0.316409325	0.133763907	0.133771637
t#bar{t} csv_light up,	0.549900966	0.549819038	0.316358383	0.316409325	0.133740651	0.133771637
t#bar{t} tracking up,	0.549913005	0.549819038	0.316344697	0.316409325	0.133742297	0.133771637
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.549940048	0.549819038	0.316297215	0.316409325	0.133762738	0.133771637
t#bar{t} jec_RelativeFSR down,	0.549925723	0.549819038	0.316296429	0.316409325	0.133777848	0.133771637
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.549894052	0.549819038	0.316342368	0.316409325	0.133763580	0.133771637
t#bar{t} jec_FlavorPureGluon down,	0.549906862	0.549819038	0.316349509	0.316409325	0.133743629	0.133771637
t#bar{t} jec_FlavorPureQuark down,	0.549940469	0.549819038	0.316342441	0.316409325	0.133717090	0.133771637
t#bar{t} jec_FlavorPureCharm down,	0.549904960	0.549819038	0.316244213	0.316409325	0.133850827	0.133771637
t#bar{t} jec_FlavorPureBottom down,	0.549940969	0.549819038	0.316296076	0.316409325	0.133762956	0.133771637
t#bar{t} jer down,	0.550067679	0.549819038	0.316241295	0.316409325	0.133691026	0.133771637
t#bar{t} btag_heavy down,	0.549850458	0.549819038	0.316432190	0.316409325	0.133717352	0.133771637
t#bar{t} btag_light down,	0.549886527	0.549819038	0.316370149	0.316409325	0.133743323	0.133771637
t#bar{t} csv_heavy down,	0.549847882	0.549819038	0.316332076	0.316409325	0.133820042	0.133771637
t#bar{t} csv_light down,	0.550009504	0.549819038	0.316259481	0.316409325	0.133731015	0.133771637
t#bar{t} tracking down,	0.549910245	0.549819038	0.316298934	0.316409325	0.133790821	0.133771637
t#bar{t} evtgen,	0.551903790	0.549819038	0.315037273	0.316409325	0.133058937	0.133771637
t#bar{t} m=171.5,	0.548691990	0.549819038	0.317417958	0.316409325	0.133890052	0.133771637
t#bar{t} m=173.5,	0.550399595	0.549819038	0.316498586	0.316409325	0.133101818	0.133771637
t#bar{t} Herwig++,	0.565395763	0.549819038	0.306225381	0.316409325	0.128378856	0.133771637
t#bar{t} isr up,	0.547959567	0.549819038	0.317637991	0.316409325	0.134402442	0.133771637
t#bar{t} isr dn,	0.550971746	0.549819038	0.315624980	0.316409325	0.133403274	0.133771637
t#bar{t} fsr up,	0.509458706	0.549819038	0.337999422	0.316409325	0.152541871	0.133771637
t#bar{t} fsr dn,	0.577676380	0.549819038	0.301076424	0.316409325	0.121247197	0.133771637
t#bar{t} hdamp up,	0.549384742	0.549819038	0.317006879	0.316409325	0.133608378	0.133771637
t#bar{t} hdamp dn,	0.549143390	0.549819038	0.317323389	0.316409325	0.133533221	0.133771637
t#bar{t} UEup,	0.548004706	0.549819038	0.318087536	0.316409325	0.133907757	0.133771637
t#bar{t} UEdn,	0.550239098	0.549819038	0.317008803	0.316409325	0.132752098	0.133771637
t#bar{t} ERDon,	0.546388373	0.549819038	0.318452132	0.316409325	0.135159495	0.133771637
t#bar{t} QCDbased,	0.549939186	0.549819038	0.316178753	0.316409325	0.133882061	0.133771637
t#bar{t} gluon move,	0.551837557	0.549819038	0.315402375	0.316409325	0.132760068	0.133771637
