t#bar{t} pileup up,	0.201713197	0.201615241	0.182635070	0.182573781	0.162697323	0.162579261	0.150735595	0.150840815	0.151125752	0.151260504	0.151093064	0.151130397
t#bar{t} pileup down,	0.201497068	0.201615241	0.182593474	0.182573781	0.162445974	0.162579261	0.150934296	0.150840815	0.151341634	0.151260504	0.151187554	0.151130397
t#bar{t} trig efficiency correction up,	0.201179544	0.201615241	0.182898582	0.182573781	0.162794325	0.162579261	0.150833772	0.150840815	0.150985269	0.151260504	0.151308509	0.151130397
t#bar{t} trig efficiency correction down,	0.201213901	0.201615241	0.182910405	0.182573781	0.162776927	0.162579261	0.150826254	0.150840815	0.150961619	0.151260504	0.151310893	0.151130397
t#bar{t} sel efficiency correction up,	0.201193624	0.201615241	0.182900718	0.182573781	0.162785644	0.162579261	0.150825215	0.150840815	0.150977751	0.151260504	0.151317048	0.151130397
t#bar{t} sel efficiency correction down,	0.201198477	0.201615241	0.182908681	0.182573781	0.162785783	0.162579261	0.150835081	0.150840815	0.150969311	0.151260504	0.151302666	0.151130397
t#bar{t} b fragmentation up,	0.200861260	0.201615241	0.182788929	0.182573781	0.162608480	0.162579261	0.150989810	0.150840815	0.151197622	0.151260504	0.151553898	0.151130397
t#bar{t} b fragmentation down,	0.201324054	0.201615241	0.182990617	0.182573781	0.162891216	0.162579261	0.150748445	0.150840815	0.150876321	0.151260504	0.151169347	0.151130397
t#bar{t} Peterson Frag,	0.200817191	0.201615241	0.182796951	0.182573781	0.162707894	0.162579261	0.150993601	0.150840815	0.151223493	0.151260504	0.151460870	0.151130397
t#bar{t} semilep BR up,	0.201192995	0.201615241	0.182913605	0.182573781	0.162778210	0.162579261	0.150819297	0.150840815	0.150984837	0.151260504	0.151311056	0.151130397
t#bar{t} semilep BR down,	0.201222311	0.201615241	0.182908878	0.182573781	0.162775599	0.162579261	0.150824591	0.150840815	0.150964522	0.151260504	0.151304100	0.151130397
t#bar{t} QCD scale 1,	0.201157095	0.201615241	0.182877948	0.182573781	0.162868847	0.162579261	0.150794479	0.150840815	0.150956272	0.151260504	0.151345359	0.151130397
t#bar{t} QCD scale 2,	0.201289671	0.201615241	0.183094697	0.182573781	0.162763797	0.162579261	0.150683963	0.150840815	0.150934427	0.151260504	0.151233445	0.151130397
t#bar{t} QCD scale 3,	0.201305686	0.201615241	0.183109124	0.182573781	0.162701227	0.162579261	0.150713929	0.150840815	0.150957005	0.151260504	0.151213028	0.151130397
t#bar{t} QCD scale 4,	0.201269807	0.201615241	0.183081553	0.182573781	0.162833183	0.162579261	0.150655495	0.150840815	0.150913874	0.151260504	0.151246089	0.151130397
t#bar{t} QCD scale 5,	0.201121525	0.201615241	0.182717154	0.182573781	0.162720366	0.162579261	0.151033499	0.150840815	0.151078010	0.151260504	0.151329446	0.151130397
t#bar{t} QCD scale 6,	0.201227057	0.201615241	0.182926058	0.182573781	0.162804579	0.162579261	0.150836759	0.150840815	0.150954715	0.151260504	0.151250832	0.151130397
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.201836018	0.201615241	0.182308663	0.182573781	0.162614480	0.162579261	0.151264648	0.150840815	0.151023169	0.151260504	0.150953021	0.151130397
t#bar{t} jec_RelativeFSR up,	0.201253787	0.201615241	0.182932420	0.182573781	0.162338299	0.162579261	0.151039649	0.150840815	0.150950746	0.151260504	0.151485098	0.151130397
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.200816811	0.201615241	0.182941306	0.182573781	0.162280780	0.162579261	0.151437376	0.150840815	0.151100047	0.151260504	0.151423681	0.151130397
t#bar{t} jec_FlavorPureGluon up,	0.200995973	0.201615241	0.182852281	0.182573781	0.162646319	0.162579261	0.151260355	0.150840815	0.151184629	0.151260504	0.151060444	0.151130397
t#bar{t} jec_FlavorPureQuark up,	0.201614441	0.201615241	0.182561121	0.182573781	0.162609408	0.162579261	0.150519079	0.150840815	0.151395947	0.151260504	0.151300004	0.151130397
