t#bar{t} pileup up,	0.377144392	0.377210772	0.317396610	0.317405242	0.305458999	0.305383986
t#bar{t} pileup down,	0.377322753	0.377210772	0.317409728	0.317405242	0.305267519	0.305383986
t#bar{t} trig efficiency correction up,	0.377163906	0.377210772	0.317454881	0.317405242	0.305381213	0.305383986
t#bar{t} trig efficiency correction down,	0.377237366	0.377210772	0.317424878	0.317405242	0.305337756	0.305383986
t#bar{t} sel efficiency correction up,	0.377106770	0.377210772	0.317475037	0.317405242	0.305418193	0.305383986
t#bar{t} sel efficiency correction down,	0.377295164	0.377210772	0.317404505	0.317405242	0.305300331	0.305383986
t#bar{t} b fragmentation up,	0.376636881	0.377210772	0.317543230	0.317405242	0.305819889	0.305383986
t#bar{t} b fragmentation down,	0.377466941	0.377210772	0.317396031	0.317405242	0.305137028	0.305383986
t#bar{t} Peterson Frag,	0.376849081	0.377210772	0.317427874	0.317405242	0.305723045	0.305383986
t#bar{t} semilep BR up,	0.377146759	0.377210772	0.317457174	0.317405242	0.305396068	0.305383986
t#bar{t} semilep BR down,	0.377242061	0.377210772	0.317426657	0.317405242	0.305331282	0.305383986
t#bar{t} QCD scale 1,	0.377135646	0.377210772	0.317490761	0.317405242	0.305373593	0.305383986
t#bar{t} QCD scale 2,	0.377316606	0.377210772	0.317354740	0.317405242	0.305328653	0.305383986
t#bar{t} QCD scale 3,	0.377132561	0.377210772	0.317428417	0.317405242	0.305439022	0.305383986
t#bar{t} QCD scale 4,	0.377357316	0.377210772	0.317365805	0.317405242	0.305276879	0.305383986
t#bar{t} QCD scale 5,	0.377103696	0.377210772	0.317433611	0.317405242	0.305462693	0.305383986
t#bar{t} QCD scale 6,	0.377985722	0.377210772	0.317168641	0.317405242	0.304845636	0.305383986
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.377288801	0.377210772	0.317427298	0.317405242	0.305283901	0.305383986
t#bar{t} jec_RelativeFSR up,	0.377334957	0.377210772	0.317398210	0.317405242	0.305266832	0.305383986
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.377388737	0.377210772	0.317264891	0.317405242	0.305346372	0.305383986
t#bar{t} jec_FlavorPureGluon up,	0.377309931	0.377210772	0.317374842	0.317405242	0.305315226	0.305383986
t#bar{t} jec_FlavorPureQuark up,	0.377326068	0.377210772	0.317376890	0.317405242	0.305297042	0.305383986
t#bar{t} jec_FlavorPureCharm up,	0.377242094	0.377210772	0.317408243	0.317405242	0.305349663	0.305383986
t#bar{t} jec_FlavorPureBottom up,	0.377210737	0.377210772	0.317516409	0.317405242	0.305272854	0.305383986
t#bar{t} jer up,	0.377244255	0.377210772	0.317407471	0.317405242	0.305348274	0.305383986
t#bar{t} btag_heavy up,	0.377281599	0.377210772	0.317413205	0.317405242	0.305305196	0.305383986
t#bar{t} btag_light up,	0.377257445	0.377210772	0.317392953	0.317405242	0.305349602	0.305383986
t#bar{t} csv_heavy up,	0.377329350	0.377210772	0.317324601	0.317405242	0.305346050	0.305383986
t#bar{t} csv_light up,	0.377284860	0.377210772	0.317438539	0.317405242	0.305276601	0.305383986
t#bar{t} tracking up,	0.377328487	0.377210772	0.317423812	0.317405242	0.305247701	0.305383986
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.377283543	0.377210772	0.317450324	0.317405242	0.305266133	0.305383986
t#bar{t} jec_RelativeFSR down,	0.377251949	0.377210772	0.317421148	0.317405242	0.305326902	0.305383986
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.377217168	0.377210772	0.317404208	0.317405242	0.305378624	0.305383986
t#bar{t} jec_FlavorPureGluon down,	0.377265209	0.377210772	0.317362051	0.317405242	0.305372739	0.305383986
t#bar{t} jec_FlavorPureQuark down,	0.377394774	0.377210772	0.317282623	0.317405242	0.305322603	0.305383986
t#bar{t} jec_FlavorPureCharm down,	0.377331071	0.377210772	0.317384789	0.317405242	0.305284140	0.305383986
t#bar{t} jec_FlavorPureBottom down,	0.377388347	0.377210772	0.317295384	0.317405242	0.305316269	0.305383986
t#bar{t} jer down,	0.377442691	0.377210772	0.317266673	0.317405242	0.305290636	0.305383986
t#bar{t} btag_heavy down,	0.377366216	0.377210772	0.317383033	0.317405242	0.305250752	0.305383986
t#bar{t} btag_light down,	0.377166693	0.377210772	0.317417507	0.317405242	0.305415800	0.305383986
t#bar{t} csv_heavy down,	0.377233320	0.377210772	0.317395538	0.317405242	0.305371142	0.305383986
t#bar{t} csv_light down,	0.377380899	0.377210772	0.317305227	0.317405242	0.305313874	0.305383986
t#bar{t} tracking down,	0.377288937	0.377210772	0.317331871	0.317405242	0.305379191	0.305383986
t#bar{t} evtgen,	0.377897160	0.377210772	0.317079004	0.317405242	0.305023836	0.305383986
t#bar{t} m=171.5,	0.377508425	0.377210772	0.317160304	0.317405242	0.305331271	0.305383986
t#bar{t} m=173.5,	0.376880510	0.377210772	0.316901107	0.317405242	0.306218383	0.305383986
t#bar{t} Herwig++,	0.356048963	0.377210772	0.323730094	0.317405242	0.320220942	0.305383986
