t#bar{t},	0.416615297	0.332342088	0.310215118	0.329181196	0.273169584	0.338476716
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.332547232	0.332342088	0.328680004	0.329181196	0.338772764	0.338476716
t#bar{t} jec_RelativeFSR up,	0.332499206	0.332342088	0.329049276	0.329181196	0.338451518	0.338476716
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.332792110	0.332342088	0.328976991	0.329181196	0.338230900	0.338476716
t#bar{t} jec_FlavorPureGluon up,	0.332357463	0.332342088	0.328860955	0.329181196	0.338781582	0.338476716
t#bar{t} jec_FlavorPureQuark up,	0.332034665	0.332342088	0.329433802	0.329181196	0.338531533	0.338476716
t#bar{t} jec_FlavorPureCharm up,	0.332419463	0.332342088	0.328823651	0.329181196	0.338756887	0.338476716
t#bar{t} jec_FlavorPureBottom up,	0.332810403	0.332342088	0.328753025	0.329181196	0.338436573	0.338476716
t#bar{t} jer up,	0.332725689	0.332342088	0.328993058	0.329181196	0.338281254	0.338476716
t#bar{t} btag_heavy up,	0.333086251	0.332342088	0.328770422	0.329181196	0.338143327	0.338476716
t#bar{t} btag_light up,	0.332527737	0.332342088	0.329092123	0.329181196	0.338380141	0.338476716
t#bar{t} csv_heavy up,	0.332587981	0.332342088	0.329007755	0.329181196	0.338404263	0.338476716
t#bar{t} csv_light up,	0.332235736	0.332342088	0.328816957	0.329181196	0.338947308	0.338476716
t#bar{t} tracking up,	0.332655142	0.332342088	0.328858720	0.329181196	0.338486138	0.338476716
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.332439238	0.332342088	0.328641582	0.329181196	0.338919179	0.338476716
t#bar{t} jec_RelativeFSR down,	0.332505354	0.332342088	0.329028453	0.329181196	0.338466193	0.338476716
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.331992215	0.332342088	0.329368096	0.329181196	0.338639690	0.338476716
t#bar{t} jec_FlavorPureGluon down,	0.332069387	0.332342088	0.329269119	0.329181196	0.338661494	0.338476716
t#bar{t} jec_FlavorPureQuark down,	0.332340024	0.332342088	0.329065528	0.329181196	0.338594448	0.338476716
t#bar{t} jec_FlavorPureCharm down,	0.332364663	0.332342088	0.329452820	0.329181196	0.338182518	0.338476716
t#bar{t} jec_FlavorPureBottom down,	0.332906156	0.332342088	0.329010214	0.329181196	0.338083631	0.338476716
t#bar{t} jer down,	0.332248209	0.332342088	0.329089406	0.329181196	0.338662385	0.338476716
t#bar{t} btag_heavy down,	0.332376144	0.332342088	0.329272037	0.329181196	0.338351819	0.338476716
t#bar{t} btag_light down,	0.332020031	0.332342088	0.328825493	0.329181196	0.339154476	0.338476716
t#bar{t} csv_heavy down,	0.332251091	0.332342088	0.329188505	0.329181196	0.338560404	0.338476716
t#bar{t} csv_light down,	0.332920360	0.332342088	0.328977018	0.329181196	0.338102622	0.338476716
t#bar{t} tracking down,	0.332350241	0.332342088	0.329037137	0.329181196	0.338612622	0.338476716
t#bar{t} evtgen,	0.332965413	0.332342088	0.328632461	0.329181196	0.338402126	0.338476716
t#bar{t} m=171.5,	0.331405767	0.332342088	0.329465285	0.329181196	0.339128948	0.338476716
t#bar{t} m=173.5,	0.331714770	0.332342088	0.329848520	0.329181196	0.338436710	0.338476716
t#bar{t} Herwig++,	0.295612201	0.332342088	0.335325588	0.329181196	0.369062212	0.338476716
t#bar{t} isr up,	0.330131132	0.332342088	0.329773190	0.329181196	0.340095679	0.338476716
t#bar{t} isr dn,	0.333387749	0.332342088	0.329184555	0.329181196	0.337427696	0.338476716
t#bar{t} fsr up,	0.330242071	0.332342088	0.329744813	0.329181196	0.340013116	0.338476716
t#bar{t} fsr dn,	0.334186188	0.332342088	0.328714482	0.329181196	0.337099329	0.338476716
t#bar{t} hdamp up,	0.331220500	0.332342088	0.329912563	0.329181196	0.338866937	0.338476716
t#bar{t} hdamp dn,	0.332660069	0.332342088	0.329638271	0.329181196	0.337701659	0.338476716
t#bar{t} UEup,	0.332198733	0.332342088	0.329646140	0.329181196	0.338155128	0.338476716
t#bar{t} UEdn,	0.331850737	0.332342088	0.328902270	0.329181196	0.339246992	0.338476716
t#bar{t} pileup up,	0.332340673	0.332342088	0.329273264	0.329181196	0.338386062	0.338476716
t#bar{t} pileup down,	0.332306628	0.332342088	0.329184485	0.329181196	0.338508887	0.338476716
t#bar{t} trig efficiency correction up,	0.332375607	0.332342088	0.329257554	0.329181196	0.338366839	0.338476716
t#bar{t} trig efficiency correction down,	0.332363534	0.332342088	0.329249490	0.329181196	0.338386976	0.338476716
t#bar{t} sel efficiency correction up,	0.332370093	0.332342088	0.329259576	0.329181196	0.338370331	0.338476716
t#bar{t} sel efficiency correction down,	0.332369118	0.332342088	0.329247578	0.329181196	0.338383304	0.338476716
t#bar{t} b fragmentation up,	0.332604307	0.332342088	0.328828523	0.329181196	0.338567171	0.338476716
t#bar{t} b fragmentation down,	0.332327150	0.332342088	0.329446502	0.329181196	0.338226348	0.338476716
t#bar{t} Peterson Frag,	0.332582834	0.332342088	0.329380378	0.329181196	0.338036787	0.338476716
t#bar{t} semilep BR up,	0.332358171	0.332342088	0.329285685	0.329181196	0.338356144	0.338476716
t#bar{t} semilep BR down,	0.332371439	0.332342088	0.329252710	0.329181196	0.338375851	0.338476716
t#bar{t} ERDon,	0.321297733	0.332342088	0.331202588	0.329181196	0.347499679	0.338476716
t#bar{t} QCDbased,	0.308012898	0.332342088	0.334455461	0.329181196	0.357531641	0.338476716
t#bar{t} gluon move,	0.333134421	0.332342088	0.329827636	0.329181196	0.337037943	0.338476716
