t#bar{t},	0.173866917	0.174407979	0.166032169	0.165277277	0.156469351	0.157589009	0.156841971	0.155478542	0.169018483	0.169561522	0.177771108	0.177685670
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.173689739	0.174407979	0.166263155	0.165277277	0.156796816	0.157589009	0.156246726	0.155478542	0.169366816	0.169561522	0.177636748	0.177685670
t#bar{t} jec_RelativeFSR up,	0.174341339	0.174407979	0.165407160	0.165277277	0.157727586	0.157589009	0.155156929	0.155478542	0.169582210	0.169561522	0.177784775	0.177685670
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.174110646	0.174407979	0.165711323	0.165277277	0.157483445	0.157589009	0.155518990	0.155478542	0.169306980	0.169561522	0.177868616	0.177685670
t#bar{t} jec_FlavorPureGluon up,	0.173925715	0.174407979	0.165961213	0.165277277	0.157252001	0.157589009	0.155749287	0.155478542	0.169171729	0.169561522	0.177940054	0.177685670
t#bar{t} jec_FlavorPureQuark up,	0.174233048	0.174407979	0.165405853	0.165277277	0.157523940	0.157589009	0.156156669	0.155478542	0.168165301	0.169561522	0.178515190	0.177685670
t#bar{t} jec_FlavorPureCharm up,	0.174503601	0.174407979	0.165085948	0.165277277	0.157842096	0.157589009	0.155457784	0.155478542	0.168932754	0.169561522	0.178177816	0.177685670
t#bar{t} jec_FlavorPureBottom up,	0.174063798	0.174407979	0.165801490	0.165277277	0.157595785	0.157589009	0.155213295	0.155478542	0.169362060	0.169561522	0.177963572	0.177685670
t#bar{t} jer up,	0.174364610	0.174407979	0.165299540	0.165277277	0.157563660	0.157589009	0.155716491	0.155478542	0.169052297	0.169561522	0.178003402	0.177685670
t#bar{t} btag_heavy up,	0.174368082	0.174407979	0.165345195	0.165277277	0.157643475	0.157589009	0.155367176	0.155478542	0.169503293	0.169561522	0.177772779	0.177685670
t#bar{t} btag_light up,	0.174444195	0.174407979	0.165241066	0.165277277	0.157717082	0.157589009	0.155258910	0.155478542	0.169711844	0.169561522	0.177626902	0.177685670
t#bar{t} csv_heavy up,	0.174035487	0.174407979	0.165780602	0.165277277	0.157232391	0.157589009	0.155815800	0.155478542	0.169374229	0.169561522	0.177761490	0.177685670
t#bar{t} csv_light up,	0.174611112	0.174407979	0.164916423	0.165277277	0.157923693	0.157589009	0.155476933	0.155478542	0.168870671	0.169561522	0.178201168	0.177685670
t#bar{t} tracking up,	0.174462954	0.174407979	0.165203787	0.165277277	0.157634425	0.157589009	0.155505731	0.155478542	0.169412987	0.169561522	0.177780116	0.177685670
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.173979702	0.174407979	0.165827188	0.165277277	0.157101032	0.157589009	0.156196038	0.155478542	0.168986321	0.169561522	0.177909719	0.177685670
t#bar{t} jec_RelativeFSR down,	0.174299948	0.174407979	0.165492178	0.165277277	0.157511047	0.157589009	0.155360719	0.155478542	0.169714838	0.169561522	0.177621269	0.177685670
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.174159314	0.174407979	0.165547879	0.165277277	0.157508168	0.157589009	0.155913237	0.155478542	0.168551205	0.169561522	0.178320197	0.177685670
t#bar{t} jec_FlavorPureGluon down,	0.174584293	0.174407979	0.164983801	0.165277277	0.157847626	0.157589009	0.155426240	0.155478542	0.169186166	0.169561522	0.177971873	0.177685670
t#bar{t} jec_FlavorPureQuark down,	0.174077957	0.174407979	0.165716925	0.165277277	0.157580261	0.157589009	0.155510239	0.155478542	0.168987958	0.169561522	0.178126661	0.177685670
t#bar{t} jec_FlavorPureCharm down,	0.173862540	0.174407979	0.166019381	0.165277277	0.156972120	0.157589009	0.156133590	0.155478542	0.169289934	0.169561522	0.177722435	0.177685670
t#bar{t} jec_FlavorPureBottom down,	0.174296751	0.174407979	0.165405490	0.165277277	0.158001377	0.157589009	0.155113980	0.155478542	0.168854056	0.169561522	0.178328346	0.177685670
t#bar{t} jer down,	0.173916195	0.174407979	0.165989942	0.165277277	0.157397233	0.157589009	0.155440054	0.155478542	0.169395379	0.169561522	0.177861197	0.177685670
t#bar{t} btag_heavy down,	0.174547234	0.174407979	0.165064514	0.165277277	0.158009305	0.157589009	0.155139671	0.155478542	0.169147269	0.169561522	0.178092008	0.177685670
t#bar{t} btag_light down,	0.174265986	0.174407979	0.165418979	0.165277277	0.157762653	0.157589009	0.155531679	0.155478542	0.168703668	0.169561522	0.178317035	0.177685670
t#bar{t} csv_heavy down,	0.174393458	0.174407979	0.165258100	0.165277277	0.157463216	0.157589009	0.155781857	0.155478542	0.169378461	0.169561522	0.177724908	0.177685670
t#bar{t} csv_light down,	0.174145275	0.174407979	0.165636106	0.165277277	0.157678235	0.157589009	0.155264713	0.155478542	0.169348284	0.169561522	0.177927387	0.177685670
t#bar{t} tracking down,	0.174163290	0.174407979	0.165635907	0.165277277	0.157361644	0.157589009	0.155658979	0.155478542	0.169401040	0.169561522	0.177779140	0.177685670
t#bar{t} evtgen,	0.173855723	0.174407979	0.166129668	0.165277277	0.157760178	0.157589009	0.154458016	0.155478542	0.170098794	0.169561522	0.177697620	0.177685670
t#bar{t} m=171.5,	0.174487790	0.174407979	0.165343991	0.165277277	0.159568524	0.157589009	0.152398576	0.155478542	0.169545651	0.169561522	0.178655468	0.177685670
t#bar{t} m=173.5,	0.176401190	0.174407979	0.162028745	0.165277277	0.157186580	0.157589009	0.157822687	0.155478542	0.169707226	0.169561522	0.176853572	0.177685670
t#bar{t} isr up,	0.174636715	0.174407979	0.165091964	0.165277277	0.158514982	0.157589009	0.153913678	0.155478542	0.170140013	0.169561522	0.177702648	0.177685670
t#bar{t} isr dn,	0.173789221	0.174407979	0.166318901	0.165277277	0.157857185	0.157589009	0.153685627	0.155478542	0.171776664	0.169561522	0.176572402	0.177685670
t#bar{t} fsr up,	0.174371475	0.174407979	0.165483359	0.165277277	0.158396666	0.157589009	0.153908600	0.155478542	0.170120797	0.169561522	0.177719103	0.177685670
t#bar{t} fsr dn,	0.174138289	0.174407979	0.165625266	0.165277277	0.157612001	0.157589009	0.154764606	0.155478542	0.171068392	0.169561522	0.176791446	0.177685670
t#bar{t} hdamp up,	0.175251772	0.174407979	0.164040151	0.165277277	0.157249224	0.157589009	0.156211840	0.155478542	0.170650471	0.169561522	0.176596542	0.177685670
t#bar{t} hdamp dn,	0.174945152	0.174407979	0.164585800	0.165277277	0.157053736	0.157589009	0.156130811	0.155478542	0.170702283	0.169561522	0.176582219	0.177685670
t#bar{t} UEup,	0.176155710	0.174407979	0.162547932	0.165277277	0.158224701	0.157589009	0.156128290	0.155478542	0.169573293	0.169561522	0.177370074	0.177685670
t#bar{t} UEdn,	0.174641858	0.174407979	0.165037720	0.165277277	0.157621167	0.157589009	0.155023807	0.155478542	0.170660855	0.169561522	0.177014594	0.177685670
t#bar{t} ERDon,	0.174583598	0.174407979	0.165251320	0.165277277	0.158181259	0.157589009	0.153947404	0.155478542	0.170980319	0.169561522	0.177056100	0.177685670
t#bar{t} QCDbased,	0.174865833	0.174407979	0.164851777	0.165277277	0.158304957	0.157589009	0.153837351	0.155478542	0.171290479	0.169561522	0.176849603	0.177685670
t#bar{t} gluon move,	0.175395110	0.174407979	0.163793947	0.165277277	0.159030319	0.157589009	0.154117512	0.155478542	0.169839996	0.169561522	0.177823116	0.177685670
