t#bar{t},	0.222787872	0.220443532	0.202639781	0.207267324	0.049175337	0.048552112	0.049072083	0.047365882	0.237826776	0.238351806	0.238498150	0.238019344
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.220723853	0.220443532	0.206797754	0.207267324	0.049076033	0.048552112	0.047039290	0.047365882	0.237787911	0.238351806	0.238575159	0.238019344
t#bar{t} jec_RelativeFSR up,	0.220048064	0.220443532	0.207186249	0.207267324	0.048710471	0.048552112	0.048102271	0.047365882	0.237591336	0.238351806	0.238361609	0.238019344
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.219193311	0.220443532	0.207926374	0.207267324	0.049049052	0.048552112	0.048450478	0.047365882	0.236211008	0.238351806	0.239169776	0.238019344
t#bar{t} jec_FlavorPureGluon up,	0.220761050	0.220443532	0.206348695	0.207267324	0.048410441	0.048552112	0.048180721	0.047365882	0.238503950	0.238351806	0.237795143	0.238019344
t#bar{t} jec_FlavorPureQuark up,	0.220190981	0.220443532	0.207399700	0.207267324	0.048695434	0.048552112	0.047517416	0.047365882	0.237968077	0.238351806	0.238228392	0.238019344
t#bar{t} jec_FlavorPureCharm up,	0.219381600	0.220443532	0.207864577	0.207267324	0.048824777	0.048552112	0.048354915	0.047365882	0.236810602	0.238351806	0.238763529	0.238019344
t#bar{t} jec_FlavorPureBottom up,	0.219532363	0.220443532	0.208168565	0.207267324	0.048288165	0.048552112	0.048073915	0.047365882	0.237919431	0.238351806	0.238017560	0.238019344
t#bar{t} jer up,	0.219446544	0.220443532	0.207984238	0.207267324	0.048377997	0.048552112	0.048371558	0.047365882	0.237801375	0.238351806	0.238018287	0.238019344
t#bar{t} btag_heavy up,	0.220060105	0.220443532	0.207168185	0.207267324	0.048521431	0.048552112	0.048218650	0.047365882	0.237956051	0.238351806	0.238075579	0.238019344
t#bar{t} btag_light up,	0.219391315	0.220443532	0.207935037	0.207267324	0.048499477	0.048552112	0.048408276	0.047365882	0.237519985	0.238351806	0.238245910	0.238019344
t#bar{t} csv_heavy up,	0.219478187	0.220443532	0.208019663	0.207267324	0.048710668	0.048552112	0.047892334	0.047365882	0.237497204	0.238351806	0.238401944	0.238019344
t#bar{t} csv_light up,	0.220404699	0.220443532	0.206733768	0.207267324	0.048603674	0.048552112	0.048183979	0.047365882	0.237953909	0.238351806	0.238119971	0.238019344
t#bar{t} tracking up,	0.220614381	0.220443532	0.206639090	0.207267324	0.048234245	0.048552112	0.048343654	0.047365882	0.238438639	0.238351806	0.237729991	0.238019344
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.220820287	0.220443532	0.206462725	0.207267324	0.048427484	0.048552112	0.047979293	0.047365882	0.238549951	0.238351806	0.237760259	0.238019344
