t#bar{t},	0.382440744	0.392559812	0.277238491	0.261597549	0.153129286	0.155024428	0.091793196	0.095651933	0.058772945	0.057793411	0.036625339	0.037372867
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.392333645	0.392559812	0.262062711	0.261597549	0.154780787	0.155024428	0.095803654	0.095651933	0.057619367	0.057793411	0.037399835	0.037372867
t#bar{t} jec_RelativeFSR up,	0.392732923	0.392559812	0.261269559	0.261597549	0.155187095	0.155024428	0.095637538	0.095651933	0.057758786	0.057793411	0.037414099	0.037372867
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.392086042	0.392559812	0.262387228	0.261597549	0.154852442	0.155024428	0.095554599	0.095651933	0.057769200	0.057793411	0.037350489	0.037372867
t#bar{t} jec_FlavorPureGluon up,	0.392262242	0.392559812	0.262054554	0.261597549	0.155010607	0.155024428	0.095516801	0.095651933	0.057791086	0.057793411	0.037364710	0.037372867
t#bar{t} jec_FlavorPureQuark up,	0.392387361	0.392559812	0.261890941	0.261597549	0.154966764	0.155024428	0.095641242	0.095651933	0.057721908	0.057793411	0.037391783	0.037372867
t#bar{t} jec_FlavorPureCharm up,	0.392969778	0.392559812	0.261122115	0.261597549	0.154772450	0.155024428	0.096193855	0.095651933	0.057505687	0.057793411	0.037436114	0.037372867
t#bar{t} jec_FlavorPureBottom up,	0.392703667	0.392559812	0.261368711	0.261597549	0.155043585	0.155024428	0.095738261	0.095651933	0.057770415	0.057793411	0.037375361	0.037372867
t#bar{t} jer up,	0.392570577	0.392559812	0.261315228	0.261597549	0.155587503	0.155024428	0.095087165	0.095651933	0.058095205	0.057793411	0.037344321	0.037372867
t#bar{t} btag_heavy up,	0.392414149	0.392559812	0.261885251	0.261597549	0.154886561	0.155024428	0.095705845	0.095651933	0.057719704	0.057793411	0.037388489	0.037372867
t#bar{t} btag_light up,	0.392025038	0.392559812	0.262450667	0.261597549	0.154918984	0.155024428	0.095463221	0.095651933	0.057782340	0.057793411	0.037359750	0.037372867
t#bar{t} csv_heavy up,	0.392866931	0.392559812	0.261004650	0.261597549	0.155281453	0.155024428	0.095599528	0.095651933	0.057861070	0.057793411	0.037386368	0.037372867
t#bar{t} csv_light up,	0.392371842	0.392559812	0.261779361	0.261597549	0.155220181	0.155024428	0.095344004	0.095651933	0.057947558	0.057793411	0.037337054	0.037372867
t#bar{t} tracking up,	0.392881580	0.392559812	0.261129970	0.261597549	0.155028331	0.155024428	0.095885798	0.095651933	0.057641224	0.057793411	0.037433096	0.037372867
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.392800509	0.392559812	0.261100677	0.261597549	0.155336228	0.155024428	0.095507834	0.095651933	0.057828577	0.057793411	0.037426174	0.037372867
t#bar{t} jec_RelativeFSR down,	0.393349770	0.392559812	0.260383526	0.261597549	0.155108626	0.155024428	0.096108295	0.095651933	0.057593663	0.057793411	0.037456119	0.037372867
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.393214642	0.392559812	0.260395769	0.261597549	0.155505627	0.155024428	0.095563786	0.095651933	0.057912059	0.057793411	0.037408118	0.037372867
t#bar{t} jec_FlavorPureGluon down,	0.392661878	0.392559812	0.261352858	0.261597549	0.155211465	0.155024428	0.095534927	0.095651933	0.057860873	0.057793411	0.037377999	0.037372867
t#bar{t} jec_FlavorPureQuark down,	0.392304734	0.392559812	0.262027381	0.261597549	0.154920184	0.155024428	0.095602044	0.095651933	0.057789678	0.057793411	0.037355978	0.037372867
t#bar{t} jec_FlavorPureCharm down,	0.392408706	0.392559812	0.261666950	0.261597549	0.155357153	0.155024428	0.095232226	0.095651933	0.057986471	0.057793411	0.037348493	0.037372867
t#bar{t} jec_FlavorPureBottom down,	0.392325435	0.392559812	0.261881795	0.261597549	0.155161308	0.155024428	0.095373072	0.095651933	0.057905697	0.057793411	0.037352694	0.037372867
t#bar{t} jer down,	0.391878872	0.392559812	0.262820540	0.261597549	0.154579151	0.155024428	0.095711718	0.095651933	0.057653822	0.057793411	0.037355897	0.037372867
t#bar{t} btag_heavy down,	0.392226517	0.392559812	0.262108059	0.261597549	0.155000629	0.155024428	0.095481661	0.095651933	0.057834825	0.057793411	0.037348309	0.037372867
t#bar{t} btag_light down,	0.392397726	0.392559812	0.261970422	0.261597549	0.154737582	0.155024428	0.095877038	0.095651933	0.057642614	0.057793411	0.037374617	0.037372867
t#bar{t} csv_heavy down,	0.392522789	0.392559812	0.261404297	0.261597549	0.155536871	0.155024428	0.095113070	0.095651933	0.058078611	0.057793411	0.037344363	0.037372867
t#bar{t} csv_light down,	0.392775159	0.392559812	0.261257138	0.261597549	0.155043241	0.155024428	0.095770329	0.095651933	0.057770421	0.057793411	0.037383711	0.037372867
t#bar{t} tracking down,	0.391909407	0.392559812	0.262495261	0.261597549	0.155184173	0.155024428	0.095098437	0.095651933	0.057984279	0.057793411	0.037328443	0.037372867
t#bar{t} evtgen,	0.390602495	0.392559812	0.264311781	0.261597549	0.155468524	0.155024428	0.094021853	0.095651933	0.058448536	0.057793411	0.037146810	0.037372867
t#bar{t} m=171.5,	0.393658486	0.392559812	0.259862956	0.261597549	0.155110692	0.155024428	0.096081224	0.095651933	0.057995216	0.057793411	0.037291425	0.037372867
t#bar{t} m=173.5,	0.392732666	0.392559812	0.262075899	0.261597549	0.153390386	0.155024428	0.097325071	0.095651933	0.057313521	0.057793411	0.037162457	0.037372867
t#bar{t} pileup up,	0.392426470	0.392559812	0.261789224	0.261597549	0.155035855	0.155024428	0.095550360	0.095651933	0.057840325	0.057793411	0.037357767	0.037372867
t#bar{t} pileup down,	0.392682641	0.392559812	0.261436236	0.261597549	0.154988050	0.155024428	0.095777212	0.095651933	0.057717619	0.057793411	0.037398242	0.037372867
t#bar{t} trig efficiency correction up,	0.393033058	0.392559812	0.260892049	0.261597549	0.155031407	0.155024428	0.095936093	0.095651933	0.057672202	0.057793411	0.037435191	0.037372867
t#bar{t} trig efficiency correction down,	0.393042159	0.392559812	0.260868997	0.261597549	0.155049616	0.155024428	0.095922547	0.095651933	0.057683202	0.057793411	0.037433479	0.037372867
t#bar{t} sel efficiency correction up,	0.393032691	0.392559812	0.260889910	0.261597549	0.155036867	0.155024428	0.095930470	0.095651933	0.057675269	0.057793411	0.037434792	0.037372867
t#bar{t} sel efficiency correction down,	0.393043007	0.392559812	0.260870365	0.261597549	0.155044245	0.155024428	0.095928373	0.095651933	0.057680105	0.057793411	0.037433905	0.037372867
t#bar{t} b fragmentation up,	0.392915181	0.392559812	0.261079506	0.261597549	0.155026214	0.155024428	0.095862546	0.095651933	0.057681617	0.057793411	0.037434937	0.037372867
t#bar{t} b fragmentation down,	0.393160902	0.392559812	0.260675696	0.261597549	0.155075482	0.155024428	0.095966806	0.095651933	0.057685642	0.057793411	0.037435472	0.037372867
t#bar{t} Peterson Frag,	0.393011436	0.392559812	0.260960179	0.261597549	0.154973770	0.155024428	0.095987354	0.095651933	0.057623588	0.057793411	0.037443673	0.037372867
t#bar{t} semilep BR up,	0.393070070	0.392559812	0.260824690	0.261597549	0.155054827	0.155024428	0.095934221	0.095651933	0.057680347	0.057793411	0.037435845	0.037372867
t#bar{t} semilep BR down,	0.393037965	0.392559812	0.260881374	0.261597549	0.155037646	0.155024428	0.095932547	0.095651933	0.057675799	0.057793411	0.037434669	0.037372867
t#bar{t} isr up,	0.391403471	0.392559812	0.263743604	0.261597549	0.154181271	0.155024428	0.095760405	0.095651933	0.057579938	0.057793411	0.037331311	0.037372867
t#bar{t} isr dn,	0.393041409	0.392559812	0.260675999	0.261597549	0.155477273	0.155024428	0.095522096	0.095651933	0.057837072	0.057793411	0.037446152	0.037372867
t#bar{t} fsr up,	0.382042112	0.392559812	0.277472969	0.261597549	0.153901813	0.155024428	0.091079212	0.095651933	0.058652155	0.057793411	0.036851739	0.037372867
t#bar{t} fsr dn,	0.398862313	0.392559812	0.252125721	0.261597549	0.154744531	0.155024428	0.099773116	0.095651933	0.056803359	0.057793411	0.037690960	0.037372867
