t#bar{t} pileup up,	0.500812737	0.500799179	0.233475856	0.233488148	0.265711407	0.265712672
t#bar{t} pileup down,	0.501067841	0.500799179	0.233386671	0.233488148	0.265545488	0.265712672
t#bar{t} trig efficiency correction up,	0.500779480	0.500799179	0.233669401	0.233488148	0.265551120	0.265712672
t#bar{t} trig efficiency correction down,	0.501037911	0.500799179	0.233521199	0.233488148	0.265440891	0.265712672
t#bar{t} sel efficiency correction up,	0.500661318	0.500799179	0.233708793	0.233488148	0.265629890	0.265712672
t#bar{t} sel efficiency correction down,	0.501153196	0.500799179	0.233483409	0.233488148	0.265363396	0.265712672
t#bar{t} b fragmentation up,	0.499207725	0.500799179	0.233941646	0.233488148	0.266850629	0.265712672
t#bar{t} b fragmentation down,	0.501752246	0.500799179	0.233431635	0.233488148	0.264816118	0.265712672
t#bar{t} Peterson Frag,	0.499826248	0.500799179	0.233780320	0.233488148	0.266393431	0.265712672
t#bar{t} semilep BR up,	0.500832237	0.500799179	0.233609104	0.233488148	0.265558659	0.265712672
t#bar{t} semilep BR down,	0.501071577	0.500799179	0.233504381	0.233488148	0.265424043	0.265712672
t#bar{t} QCD scale 1,	0.500863157	0.500799179	0.233620694	0.233488148	0.265516149	0.265712672
t#bar{t} QCD scale 2,	0.501323352	0.500799179	0.233431473	0.233488148	0.265245175	0.265712672
t#bar{t} QCD scale 3,	0.500924426	0.500799179	0.233616511	0.233488148	0.265459063	0.265712672
t#bar{t} QCD scale 4,	0.501446908	0.500799179	0.233379655	0.233488148	0.265173437	0.265712672
t#bar{t} QCD scale 5,	0.500664442	0.500799179	0.233631804	0.233488148	0.265703754	0.265712672
t#bar{t} QCD scale 6,	0.502703386	0.500799179	0.232713904	0.233488148	0.264582710	0.265712672
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.500811717	0.500799179	0.233506564	0.233488148	0.265681719	0.265712672
t#bar{t} jec_RelativeFSR up,	0.500891882	0.500799179	0.233465365	0.233488148	0.265642753	0.265712672
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.500825023	0.500799179	0.233588352	0.233488148	0.265586625	0.265712672
t#bar{t} jec_FlavorPureGluon up,	0.500788902	0.500799179	0.233556747	0.233488148	0.265654351	0.265712672
t#bar{t} jec_FlavorPureQuark up,	0.500870663	0.500799179	0.233469332	0.233488148	0.265660005	0.265712672
t#bar{t} jec_FlavorPureCharm up,	0.500921374	0.500799179	0.233507795	0.233488148	0.265570832	0.265712672
