t#bar{t} pileup up,	0.588118384	0.595879181	0.199928338	0.194569041	0.211953278	0.209551778
t#bar{t} pileup down,	0.603956870	0.595879181	0.188708925	0.194569041	0.207334205	0.209551778
t#bar{t} trig efficiency correction up,	0.604853569	0.595879181	0.188176928	0.194569041	0.206969503	0.209551778
t#bar{t} trig efficiency correction down,	0.604920536	0.595879181	0.188358472	0.194569041	0.206720992	0.209551778
t#bar{t} sel efficiency correction up,	0.604684714	0.595879181	0.188264374	0.194569041	0.207050912	0.209551778
t#bar{t} sel efficiency correction down,	0.605097838	0.595879181	0.188260764	0.194569041	0.206641398	0.209551778
t#bar{t} b fragmentation up,	0.606810135	0.595879181	0.188299884	0.194569041	0.204889981	0.209551778
t#bar{t} b fragmentation down,	0.603992574	0.595879181	0.188160592	0.194569041	0.207846833	0.209551778
t#bar{t} Peterson Frag,	0.605697469	0.595879181	0.188037656	0.194569041	0.206264876	0.209551778
t#bar{t} semilep BR up,	0.605388097	0.595879181	0.187880316	0.194569041	0.206731587	0.209551778
t#bar{t} semilep BR down,	0.604980395	0.595879181	0.188334810	0.194569041	0.206684795	0.209551778
t#bar{t} QCD scale 1,	0.604615753	0.595879181	0.188292163	0.194569041	0.207092085	0.209551778
t#bar{t} QCD scale 2,	0.604486800	0.595879181	0.188501224	0.194569041	0.207011975	0.209551778
t#bar{t} QCD scale 3,	0.604114280	0.595879181	0.188836049	0.194569041	0.207049671	0.209551778
t#bar{t} QCD scale 4,	0.604369540	0.595879181	0.188414359	0.194569041	0.207216101	0.209551778
t#bar{t} QCD scale 5,	0.605818431	0.595879181	0.188119108	0.194569041	0.206062461	0.209551778
t#bar{t} QCD scale 6,	0.607155667	0.595879181	0.187429780	0.194569041	0.205414553	0.209551778
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.595121245	0.595879181	0.191670377	0.194569041	0.213208377	0.209551778
t#bar{t} jec_RelativeFSR up,	0.594748104	0.595879181	0.193970032	0.194569041	0.211281864	0.209551778
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.594963546	0.595879181	0.195855443	0.194569041	0.209181011	0.209551778
t#bar{t} jec_FlavorPureGluon up,	0.596523666	0.595879181	0.191722042	0.194569041	0.211754292	0.209551778
t#bar{t} jec_FlavorPureQuark up,	0.597086616	0.595879181	0.189090591	0.194569041	0.213822792	0.209551778
t#bar{t} jec_FlavorPureCharm up,	0.593996495	0.595879181	0.196672315	0.194569041	0.209331190	0.209551778
t#bar{t} jec_FlavorPureBottom up,	0.597663356	0.595879181	0.191390928	0.194569041	0.210945716	0.209551778
t#bar{t} jer up,	0.594039871	0.595879181	0.195668655	0.194569041	0.210291473	0.209551778
t#bar{t} btag_heavy up,	0.594949732	0.595879181	0.192537943	0.194569041	0.212512326	0.209551778
t#bar{t} btag_light up,	0.595609629	0.595879181	0.192865064	0.194569041	0.211525307	0.209551778
t#bar{t} csv_heavy up,	0.593009608	0.595879181	0.195322374	0.194569041	0.211668017	0.209551778
t#bar{t} csv_light up,	0.595570335	0.595879181	0.193221450	0.194569041	0.211208215	0.209551778
t#bar{t} tracking up,	0.594957110	0.595879181	0.193455619	0.194569041	0.211587272	0.209551778
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.594370152	0.595879181	0.190982672	0.194569041	0.214647176	0.209551778
t#bar{t} jec_RelativeFSR down,	0.597130113	0.595879181	0.190533332	0.194569041	0.212336555	0.209551778
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.596459503	0.595879181	0.192393637	0.194569041	0.211146860	0.209551778
t#bar{t} jec_FlavorPureGluon down,	0.594263781	0.595879181	0.192626008	0.194569041	0.213110211	0.209551778
t#bar{t} jec_FlavorPureQuark down,	0.595420063	0.595879181	0.195135346	0.194569041	0.209444591	0.209551778
t#bar{t} jec_FlavorPureCharm down,	0.596425217	0.595879181	0.192944944	0.194569041	0.210629839	0.209551778
t#bar{t} jec_FlavorPureBottom down,	0.594012826	0.595879181	0.194514519	0.194569041	0.211472655	0.209551778
t#bar{t} jer down,	0.595738010	0.595879181	0.192383373	0.194569041	0.211878617	0.209551778
t#bar{t} btag_heavy down,	0.595081886	0.595879181	0.193138826	0.194569041	0.211779287	0.209551778
t#bar{t} btag_light down,	0.594137217	0.595879181	0.194635616	0.194569041	0.211227167	0.209551778
t#bar{t} csv_heavy down,	0.598679168	0.595879181	0.190299095	0.194569041	0.211021736	0.209551778
t#bar{t} csv_light down,	0.596081985	0.595879181	0.192695716	0.194569041	0.211222299	0.209551778
t#bar{t} tracking down,	0.594618628	0.595879181	0.194278749	0.194569041	0.211102623	0.209551778
t#bar{t} evtgen,	0.591830126	0.595879181	0.218836710	0.194569041	0.189333164	0.209551778
t#bar{t} m=171.5,	0.606696458	0.595879181	0.178780168	0.194569041	0.214523374	0.209551778
t#bar{t} m=173.5,	0.610885531	0.595879181	0.173739444	0.194569041	0.215375026	0.209551778
t#bar{t} Herwig++,	0.581250269	0.595879181	0.244215530	0.194569041	0.174534200	0.209551778
t#bar{t} isr up,	0.590386968	0.595879181	0.199677221	0.194569041	0.209935811	0.209551778
t#bar{t} isr dn,	0.590980129	0.595879181	0.199377190	0.194569041	0.209642681	0.209551778
t#bar{t} fsr up,	0.655420159	0.595879181	0.127916188	0.194569041	0.216663654	0.209551778
t#bar{t} fsr dn,	0.550776355	0.595879181	0.245926922	0.194569041	0.203296723	0.209551778
t#bar{t} hdamp up,	0.605280150	0.595879181	0.189103782	0.194569041	0.205616068	0.209551778
t#bar{t} hdamp dn,	0.589717076	0.595879181	0.205406685	0.194569041	0.204876239	0.209551778
t#bar{t} UEup,	0.596935098	0.595879181	0.192256515	0.194569041	0.210808387	0.209551778
t#bar{t} UEdn,	0.598218681	0.595879181	0.192548590	0.194569041	0.209232729	0.209551778
t#bar{t} ERDon,	0.609471841	0.595879181	0.182385262	0.194569041	0.208142897	0.209551778
t#bar{t} QCDbased,	0.589529202	0.595879181	0.212416463	0.194569041	0.198054335	0.209551778
t#bar{t} gluon move,	0.604254753	0.595879181	0.181093138	0.194569041	0.214652109	0.209551778
