t#bar{t},	0.500799179	0.536543514	0.233488148	0.217875425	0.265712672	0.245581061
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.536361986	0.536543514	0.217943300	0.217875425	0.245694713	0.245581061
t#bar{t} jec_RelativeFSR up,	0.536281736	0.536543514	0.217942578	0.217875425	0.245775686	0.245581061
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.536378333	0.536543514	0.217934132	0.217875425	0.245687535	0.245581061
t#bar{t} jec_FlavorPureGluon up,	0.536449266	0.536543514	0.217993280	0.217875425	0.245557455	0.245581061
t#bar{t} jec_FlavorPureQuark up,	0.536478479	0.536543514	0.217776123	0.217875425	0.245745398	0.245581061
t#bar{t} jec_FlavorPureCharm up,	0.536303118	0.536543514	0.218056523	0.217875425	0.245640360	0.245581061
t#bar{t} jec_FlavorPureBottom up,	0.536240177	0.536543514	0.217845142	0.217875425	0.245914681	0.245581061
t#bar{t} jer up,	0.536269523	0.536543514	0.218070920	0.217875425	0.245659556	0.245581061
t#bar{t} btag_heavy up,	0.536232716	0.536543514	0.218065044	0.217875425	0.245702239	0.245581061
t#bar{t} btag_light up,	0.536479479	0.536543514	0.217856484	0.217875425	0.245664037	0.245581061
t#bar{t} csv_heavy up,	0.536449220	0.536543514	0.217840738	0.217875425	0.245710042	0.245581061
t#bar{t} csv_light up,	0.536316923	0.536543514	0.217933121	0.217875425	0.245749956	0.245581061
t#bar{t} tracking up,	0.536476004	0.536543514	0.217863666	0.217875425	0.245660331	0.245581061
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.536402419	0.536543514	0.217937103	0.217875425	0.245660478	0.245581061
t#bar{t} jec_RelativeFSR down,	0.536217925	0.536543514	0.217932365	0.217875425	0.245849709	0.245581061
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.536438223	0.536543514	0.217999874	0.217875425	0.245561903	0.245581061
t#bar{t} jec_FlavorPureGluon down,	0.536146932	0.536543514	0.217933378	0.217875425	0.245919690	0.245581061
t#bar{t} jec_FlavorPureQuark down,	0.536319720	0.536543514	0.217828354	0.217875425	0.245851925	0.245581061
t#bar{t} jec_FlavorPureCharm down,	0.536551040	0.536543514	0.217935824	0.217875425	0.245513136	0.245581061
t#bar{t} jec_FlavorPureBottom down,	0.536320972	0.536543514	0.217878619	0.217875425	0.245800409	0.245581061
t#bar{t} jer down,	0.536522975	0.536543514	0.217732954	0.217875425	0.245744071	0.245581061
t#bar{t} btag_heavy down,	0.536259376	0.536543514	0.218023706	0.217875425	0.245716918	0.245581061
t#bar{t} btag_light down,	0.536706089	0.536543514	0.217686048	0.217875425	0.245607862	0.245581061
t#bar{t} csv_heavy down,	0.536195137	0.536543514	0.218129037	0.217875425	0.245675826	0.245581061
t#bar{t} csv_light down,	0.536104341	0.536543514	0.218028739	0.217875425	0.245866920	0.245581061
t#bar{t} tracking down,	0.536415057	0.536543514	0.217884276	0.217875425	0.245700667	0.245581061
t#bar{t} evtgen,	0.537376745	0.536543514	0.217146709	0.217875425	0.245476546	0.245581061
t#bar{t} m=171.5,	0.536416531	0.536543514	0.217000965	0.217875425	0.246582503	0.245581061
t#bar{t} m=173.5,	0.535611345	0.536543514	0.219135607	0.217875425	0.245253048	0.245581061
t#bar{t} pileup up,	0.536663935	0.536543514	0.217738742	0.217875425	0.245597323	0.245581061
t#bar{t} pileup down,	0.536575368	0.536543514	0.217912622	0.217875425	0.245512010	0.245581061
t#bar{t} trig efficiency correction up,	0.536281270	0.536543514	0.217987491	0.217875425	0.245731239	0.245581061
t#bar{t} trig efficiency correction down,	0.536315933	0.536543514	0.217968734	0.217875425	0.245715333	0.245581061
t#bar{t} sel efficiency correction up,	0.536288225	0.536543514	0.217985590	0.217875425	0.245726184	0.245581061
t#bar{t} sel efficiency correction down,	0.536311386	0.536543514	0.217969617	0.217875425	0.245718997	0.245581061
t#bar{t} b fragmentation up,	0.534247043	0.536543514	0.218538902	0.217875425	0.247214054	0.245581061
t#bar{t} b fragmentation down,	0.537259442	0.536543514	0.217707597	0.217875425	0.245032961	0.245581061
t#bar{t} Peterson Frag,	0.534865731	0.536543514	0.218352643	0.217875425	0.246781626	0.245581061
t#bar{t} semilep BR up,	0.536691959	0.536543514	0.217740169	0.217875425	0.245567872	0.245581061
t#bar{t} semilep BR down,	0.535794940	0.536543514	0.218273083	0.217875425	0.245931977	0.245581061
t#bar{t} isr up,	0.533307125	0.536543514	0.218441835	0.217875425	0.248251039	0.245581061
t#bar{t} isr dn,	0.539181729	0.536543514	0.217465750	0.217875425	0.243352521	0.245581061
t#bar{t} fsr up,	0.486823193	0.536543514	0.232249969	0.217875425	0.280926838	0.245581061
t#bar{t} fsr dn,	0.569742647	0.536543514	0.207880027	0.217875425	0.222377326	0.245581061
t#bar{t} hdamp up,	0.535975106	0.536543514	0.218451729	0.217875425	0.245573165	0.245581061
t#bar{t} hdamp dn,	0.535953718	0.536543514	0.218922776	0.217875425	0.245123506	0.245581061
t#bar{t} UEup,	0.536036229	0.536543514	0.217718612	0.217875425	0.246245160	0.245581061
t#bar{t} UEdn,	0.537596047	0.536543514	0.217665070	0.217875425	0.244738883	0.245581061
t#bar{t} ERDon,	0.532644356	0.536543514	0.219572208	0.217875425	0.247783437	0.245581061
t#bar{t} QCDbased,	0.543054585	0.536543514	0.216537054	0.217875425	0.240408362	0.245581061
t#bar{t} gluon move,	0.538306578	0.536543514	0.217573019	0.217875425	0.244120403	0.245581061
