t#bar{t},	0.345538811	0.367916673	0.321357214	0.327944192	0.333103975	0.304139135
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.374071363	0.367916673	0.315390557	0.327944192	0.310538080	0.304139135
t#bar{t} jec_RelativeFSR up,	0.372748626	0.367916673	0.319504700	0.327944192	0.307746674	0.304139135
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.365217243	0.367916673	0.327982433	0.327944192	0.306800325	0.304139135
t#bar{t} jec_FlavorPureGluon up,	0.364770856	0.367916673	0.322460303	0.327944192	0.312768841	0.304139135
t#bar{t} jec_FlavorPureQuark up,	0.368276936	0.367916673	0.325881079	0.327944192	0.305841985	0.304139135
t#bar{t} jec_FlavorPureCharm up,	0.364945811	0.367916673	0.330931079	0.327944192	0.304123110	0.304139135
t#bar{t} jec_FlavorPureBottom up,	0.371344110	0.367916673	0.323967820	0.327944192	0.304688070	0.304139135
t#bar{t} jer up,	0.368370559	0.367916673	0.321863949	0.327944192	0.309765492	0.304139135
t#bar{t} btag_heavy up,	0.366978277	0.367916673	0.327725072	0.327944192	0.305296650	0.304139135
t#bar{t} btag_light up,	0.366359443	0.367916673	0.326385245	0.327944192	0.307255312	0.304139135
t#bar{t} csv_heavy up,	0.372787899	0.367916673	0.322672390	0.327944192	0.304539710	0.304139135
t#bar{t} csv_light up,	0.370878391	0.367916673	0.318727990	0.327944192	0.310393619	0.304139135
t#bar{t} tracking up,	0.369550346	0.367916673	0.324044677	0.327944192	0.306404977	0.304139135
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.366163106	0.367916673	0.326308429	0.327944192	0.307528465	0.304139135
t#bar{t} jec_RelativeFSR down,	0.367359574	0.367916673	0.324650186	0.327944192	0.307990240	0.304139135
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.369324848	0.367916673	0.323922418	0.327944192	0.306752734	0.304139135
t#bar{t} jec_FlavorPureGluon down,	0.368328928	0.367916673	0.323349102	0.327944192	0.308321970	0.304139135
t#bar{t} jec_FlavorPureQuark down,	0.368996541	0.367916673	0.324885975	0.327944192	0.306117484	0.304139135
t#bar{t} jec_FlavorPureCharm down,	0.371682102	0.367916673	0.321063475	0.327944192	0.307254423	0.304139135
t#bar{t} jec_FlavorPureBottom down,	0.368414795	0.367916673	0.328676804	0.327944192	0.302908400	0.304139135
t#bar{t} jer down,	0.366357345	0.367916673	0.325505265	0.327944192	0.308137391	0.304139135
t#bar{t} btag_heavy down,	0.370951435	0.367916673	0.323743790	0.327944192	0.305304776	0.304139135
t#bar{t} btag_light down,	0.368682629	0.367916673	0.323185167	0.327944192	0.308132204	0.304139135
t#bar{t} csv_heavy down,	0.371377041	0.367916673	0.320415034	0.327944192	0.308207925	0.304139135
t#bar{t} csv_light down,	0.368563435	0.367916673	0.330107105	0.327944192	0.301329460	0.304139135
t#bar{t} tracking down,	0.370115868	0.367916673	0.322012170	0.327944192	0.307871963	0.304139135
t#bar{t} evtgen,	0.391275426	0.367916673	0.287880634	0.327944192	0.320843940	0.304139135
t#bar{t} m=171.5,	0.364973384	0.367916673	0.326062059	0.327944192	0.308964557	0.304139135
t#bar{t} m=173.5,	0.353793465	0.367916673	0.337507802	0.327944192	0.308698733	0.304139135
t#bar{t} pileup up,	0.366581090	0.367916673	0.329639188	0.327944192	0.303779721	0.304139135
t#bar{t} pileup down,	0.369296231	0.367916673	0.326487763	0.327944192	0.304216006	0.304139135
t#bar{t} trig efficiency correction up,	0.369786166	0.367916673	0.324638843	0.327944192	0.305574991	0.304139135
t#bar{t} trig efficiency correction down,	0.369787079	0.367916673	0.324654053	0.327944192	0.305558867	0.304139135
t#bar{t} sel efficiency correction up,	0.369776937	0.367916673	0.324712682	0.327944192	0.305510381	0.304139135
t#bar{t} sel efficiency correction down,	0.369795960	0.367916673	0.324579907	0.327944192	0.305624133	0.304139135
t#bar{t} b fragmentation up,	0.370955270	0.367916673	0.322103227	0.327944192	0.306941503	0.304139135
t#bar{t} b fragmentation down,	0.369483224	0.367916673	0.325450377	0.327944192	0.305066399	0.304139135
t#bar{t} Peterson Frag,	0.371389092	0.367916673	0.322765453	0.327944192	0.305845455	0.304139135
t#bar{t} semilep BR up,	0.369826571	0.367916673	0.324644910	0.327944192	0.305528519	0.304139135
t#bar{t} semilep BR down,	0.369640410	0.367916673	0.324756991	0.327944192	0.305602599	0.304139135
t#bar{t} isr up,	0.366244312	0.367916673	0.329994121	0.327944192	0.303761568	0.304139135
t#bar{t} isr dn,	0.367537660	0.367916673	0.318877918	0.327944192	0.313584422	0.304139135
t#bar{t} fsr up,	0.368798975	0.367916673	0.318203229	0.327944192	0.312997795	0.304139135
t#bar{t} fsr dn,	0.364997452	0.367916673	0.337782873	0.327944192	0.297219675	0.304139135
t#bar{t} hdamp up,	0.360358761	0.367916673	0.332278547	0.327944192	0.307362693	0.304139135
t#bar{t} hdamp dn,	0.366045407	0.367916673	0.314543197	0.327944192	0.319411396	0.304139135
t#bar{t} UEup,	0.361611635	0.367916673	0.336498113	0.327944192	0.301890251	0.304139135
t#bar{t} UEdn,	0.373467794	0.367916673	0.317198190	0.327944192	0.309334016	0.304139135
t#bar{t} ERDon,	0.373328554	0.367916673	0.325796285	0.327944192	0.300875160	0.304139135
t#bar{t} QCDbased,	0.377041662	0.367916673	0.336047400	0.327944192	0.286910938	0.304139135
t#bar{t} gluon move,	0.367161809	0.367916673	0.326309993	0.327944192	0.306528198	0.304139135
