t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.050457376	0.050447378	0.050827242	0.050928897	0.050112502	0.050223680	0.049957884	0.050121332	0.050118878	0.049853780	0.049146715	0.048962042	0.049029993	0.048969225	0.048267435	0.048313475	0.048027463	0.048081008	0.047596223	0.047653667	0.048348170	0.048306746	0.049336829	0.049037981	0.049041797	0.048733762	0.049653073	0.049801473	0.050020394	0.049973990	0.050952103	0.050973905	0.051590473	0.051585482	0.052084639	0.052192287	0.052794018	0.053151707	0.052636794	0.052688185
t#bar{t} jec_RelativeFSR up,	0.050321051	0.050447378	0.051044938	0.050928897	0.050310085	0.050223680	0.050196042	0.050121332	0.049881248	0.049853780	0.048884174	0.048962042	0.048680755	0.048969225	0.048316418	0.048313475	0.047985572	0.048081008	0.047936949	0.047653667	0.048338290	0.048306746	0.049114210	0.049037981	0.048873864	0.048733762	0.049444639	0.049801473	0.049941220	0.049973990	0.051118501	0.050973905	0.051770594	0.051585482	0.052138292	0.052192287	0.052998380	0.053151707	0.052704779	0.052688185
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050253263	0.050447378	0.050959679	0.050928897	0.050309472	0.050223680	0.050257996	0.050121332	0.050203812	0.049853780	0.049242311	0.048962042	0.048914387	0.048969225	0.048244205	0.048313475	0.048281134	0.048081008	0.047728754	0.047653667	0.048359714	0.048306746	0.049081486	0.049037981	0.048961465	0.048733762	0.049376252	0.049801473	0.049972823	0.049973990	0.050780304	0.050973905	0.051772488	0.051585482	0.052098013	0.052192287	0.052565240	0.053151707	0.052637202	0.052688185
t#bar{t} jec_FlavorPureGluon up,	0.050175276	0.050447378	0.050866958	0.050928897	0.050234789	0.050223680	0.050267739	0.050121332	0.050253276	0.049853780	0.049081630	0.048962042	0.048736145	0.048969225	0.048146290	0.048313475	0.048129496	0.048081008	0.047762110	0.047653667	0.048073272	0.048306746	0.049407258	0.049037981	0.048803091	0.048733762	0.049593235	0.049801473	0.050056878	0.049973990	0.050947662	0.050973905	0.051625470	0.051585482	0.052074167	0.052192287	0.053001419	0.053151707	0.052763840	0.052688185
t#bar{t} jec_FlavorPureQuark up,	0.050408125	0.050447378	0.051029396	0.050928897	0.050288566	0.050223680	0.050103898	0.050121332	0.050086362	0.049853780	0.048691117	0.048962042	0.048965882	0.048969225	0.048122423	0.048313475	0.047891762	0.048081008	0.047727578	0.047653667	0.048323339	0.048306746	0.049310434	0.049037981	0.048794365	0.048733762	0.049603040	0.049801473	0.050039875	0.049973990	0.051077430	0.050973905	0.051833087	0.051585482	0.052077314	0.052192287	0.052971285	0.053151707	0.052654720	0.052688185
t#bar{t} jec_FlavorPureCharm up,	0.050403472	0.050447378	0.050858496	0.050928897	0.050199310	0.050223680	0.049980174	0.050121332	0.049985033	0.049853780	0.049013817	0.048962042	0.049050288	0.048969225	0.048249272	0.048313475	0.048093688	0.048081008	0.047780423	0.047653667	0.048229102	0.048306746	0.049208374	0.049037981	0.048910592	0.048733762	0.049514282	0.049801473	0.049832474	0.049973990	0.050958670	0.050973905	0.051804912	0.051585482	0.052342539	0.052192287	0.052979251	0.053151707	0.052605832	0.052688185
t#bar{t} jec_FlavorPureBottom up,	0.050288609	0.050447378	0.050965246	0.050928897	0.050304225	0.050223680	0.049934904	0.050121332	0.050036366	0.049853780	0.049149615	0.048962042	0.049022695	0.048969225	0.048209982	0.048313475	0.048131440	0.048081008	0.047991108	0.047653667	0.047820021	0.048306746	0.049269869	0.049037981	0.048944448	0.048733762	0.049809689	0.049801473	0.049868672	0.049973990	0.051019361	0.050973905	0.051675711	0.051585482	0.051823811	0.052192287	0.052960536	0.053151707	0.052773691	0.052688185
t#bar{t} jer up,	0.050237742	0.050447378	0.050938374	0.050928897	0.050313924	0.050223680	0.050078245	0.050121332	0.050063745	0.049853780	0.049052833	0.048962042	0.048976834	0.048969225	0.048264002	0.048313475	0.048040237	0.048081008	0.047841096	0.047653667	0.048139257	0.048306746	0.049236831	0.049037981	0.048726114	0.048733762	0.049541605	0.049801473	0.050045679	0.049973990	0.051183802	0.050973905	0.051803218	0.051585482	0.052029197	0.052192287	0.052951508	0.053151707	0.052535758	0.052688185
t#bar{t} btag_heavy up,	0.050364831	0.050447378	0.051118892	0.050928897	0.050389554	0.050223680	0.050185378	0.050121332	0.050075766	0.049853780	0.049118208	0.048962042	0.048838042	0.048969225	0.048168050	0.048313475	0.048093729	0.048081008	0.047671725	0.047653667	0.048260060	0.048306746	0.049191001	0.049037981	0.048781675	0.048733762	0.049704408	0.049801473	0.050024227	0.049973990	0.050855506	0.050973905	0.051822801	0.051585482	0.052092618	0.052192287	0.052705556	0.053151707	0.052537973	0.052688185
t#bar{t} btag_light up,	0.050346019	0.050447378	0.050922589	0.050928897	0.050292906	0.050223680	0.050147792	0.050121332	0.050122860	0.049853780	0.048913260	0.048962042	0.048972313	0.048969225	0.048267038	0.048313475	0.048107850	0.048081008	0.047720394	0.047653667	0.048415158	0.048306746	0.049106312	0.049037981	0.049110674	0.048733762	0.049680324	0.049801473	0.049808897	0.049973990	0.050759736	0.050973905	0.051779656	0.051585482	0.052020153	0.052192287	0.053009007	0.053151707	0.052497063	0.052688185
t#bar{t} csv_heavy up,	0.050467620	0.050447378	0.051135545	0.050928897	0.050499387	0.050223680	0.050080304	0.050121332	0.049796514	0.049853780	0.048897417	0.048962042	0.049049600	0.048969225	0.048140688	0.048313475	0.048220673	0.048081008	0.047521022	0.047653667	0.048669488	0.048306746	0.049335411	0.049037981	0.048964913	0.048733762	0.049463584	0.049801473	0.049832132	0.049973990	0.050972161	0.050973905	0.051456964	0.051585482	0.051757476	0.052192287	0.052999570	0.053151707	0.052739530	0.052688185
t#bar{t} csv_light up,	0.050498853	0.050447378	0.050760141	0.050928897	0.050287290	0.050223680	0.050133822	0.050121332	0.050039217	0.049853780	0.049092297	0.048962042	0.048878513	0.048969225	0.048292083	0.048313475	0.047980325	0.048081008	0.047750453	0.047653667	0.048177327	0.048306746	0.049226417	0.049037981	0.048759343	0.048733762	0.049564516	0.049801473	0.049902699	0.049973990	0.050999957	0.050973905	0.051789529	0.051585482	0.052217773	0.052192287	0.052981276	0.053151707	0.052668169	0.052688185
