t#bar{t} pileup down,	0.357704279	0.357422600	0.254424838	0.254531564	0.112575285	0.113047678	0.084930284	0.084635584	0.126594559	0.126620435	0.063770755	0.063742139
t#bar{t} trig efficiency correction up,	0.357625784	0.357422600	0.254250740	0.254531564	0.112962415	0.113047678	0.084756001	0.084635584	0.126666388	0.126620435	0.063738671	0.063742139
t#bar{t} trig efficiency correction down,	0.357635556	0.357422600	0.254247443	0.254531564	0.112945188	0.113047678	0.084766927	0.084635584	0.126664859	0.126620435	0.063740027	0.063742139
t#bar{t} sel efficiency correction up,	0.357632965	0.357422600	0.254253131	0.254531564	0.112943380	0.113047678	0.084765938	0.084635584	0.126664728	0.126620435	0.063739858	0.063742139
t#bar{t} sel efficiency correction down,	0.357628622	0.357422600	0.254244416	0.254531564	0.112964500	0.113047678	0.084757054	0.084635584	0.126666552	0.126620435	0.063738857	0.063742139
t#bar{t} b fragmentation up,	0.357477864	0.357422600	0.254182533	0.254531564	0.113384139	0.113047678	0.084560725	0.084635584	0.126650860	0.126620435	0.063743879	0.063742139
t#bar{t} b fragmentation down,	0.357709434	0.357422600	0.254234616	0.254531564	0.112789988	0.113047678	0.084866446	0.084635584	0.126655693	0.126620435	0.063743823	0.063742139
t#bar{t} Peterson Frag,	0.357489632	0.357422600	0.254366009	0.254531564	0.113111663	0.113047678	0.084653776	0.084635584	0.126634932	0.126620435	0.063743988	0.063742139
t#bar{t} semilep BR up,	0.357672718	0.357422600	0.254178408	0.254531564	0.112953371	0.113047678	0.084786219	0.084635584	0.126665516	0.126620435	0.063743768	0.063742139
t#bar{t} semilep BR down,	0.357633144	0.357422600	0.254247670	0.254531564	0.112950003	0.113047678	0.084764112	0.084635584	0.126665467	0.126620435	0.063739605	0.063742139
t#bar{t} isr up,	0.355567639	0.357422600	0.257836781	0.254531564	0.112821632	0.113047678	0.083615680	0.084635584	0.126612058	0.126620435	0.063546210	0.063742139
t#bar{t} isr dn,	0.357319876	0.357422600	0.254431010	0.254531564	0.113396949	0.113047678	0.084480341	0.084635584	0.126622060	0.126620435	0.063749765	0.063742139
t#bar{t} fsr up,	0.350258328	0.357422600	0.268624579	0.254531564	0.109996367	0.113047678	0.081533140	0.084635584	0.126475474	0.126620435	0.063112112	0.063742139
t#bar{t} fsr dn,	0.360895448	0.357422600	0.248540378	0.254531564	0.112786482	0.113047678	0.087217132	0.084635584	0.126014978	0.126620435	0.064545583	0.063742139
t#bar{t} hdamp up,	0.357282050	0.357422600	0.254429515	0.254531564	0.113454024	0.113047678	0.084548190	0.084635584	0.126448725	0.126620435	0.063837496	0.063742139
t#bar{t} hdamp dn,	0.356235319	0.357422600	0.257267994	0.254531564	0.112070726	0.113047678	0.084216260	0.084635584	0.126575229	0.126620435	0.063634472	0.063742139
t#bar{t} UEup,	0.357926010	0.357422600	0.253677939	0.254531564	0.113035672	0.113047678	0.084959953	0.084635584	0.126599381	0.126620435	0.063801046	0.063742139
t#bar{t} UEdn,	0.358275090	0.357422600	0.253902557	0.254531564	0.112000372	0.113047678	0.085358489	0.084635584	0.126723547	0.126620435	0.063739945	0.063742139
t#bar{t} ERDon,	0.356564017	0.357422600	0.256999739	0.254531564	0.111667791	0.113047678	0.084556871	0.084635584	0.126522635	0.126620435	0.063688948	0.063742139
t#bar{t} QCDbased,	0.357309998	0.357422600	0.254537951	0.254531564	0.113356765	0.113047678	0.084475360	0.084635584	0.126581263	0.126620435	0.063738663	0.063742139
t#bar{t} gluon move,	0.356460278	0.357422600	0.256484041	0.254531564	0.112626546	0.113047678	0.084211476	0.084635584	0.126581984	0.126620435	0.063635675	0.063742139
