t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.173277002	0.173424432	0.166704748	0.166316422	0.158102442	0.158105490	0.157835046	0.158146359	0.168636059	0.168220677	0.175444703	0.175786620
t#bar{t} jec_RelativeFSR up,	0.173155563	0.173424432	0.166023326	0.166316422	0.158364277	0.158105490	0.158263979	0.158146359	0.168423192	0.168220677	0.175769664	0.175786620
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.173418164	0.173424432	0.166200982	0.166316422	0.157958718	0.158105490	0.157801198	0.158146359	0.168744867	0.168220677	0.175876071	0.175786620
t#bar{t} jec_FlavorPureGluon up,	0.172877976	0.173424432	0.166572525	0.166316422	0.158068578	0.158105490	0.158455039	0.158146359	0.168227386	0.168220677	0.175798497	0.175786620
t#bar{t} jec_FlavorPureQuark up,	0.173093211	0.173424432	0.166358224	0.166316422	0.157953639	0.158105490	0.158362353	0.158146359	0.168489238	0.168220677	0.175743336	0.175786620
t#bar{t} jec_FlavorPureCharm up,	0.173027078	0.173424432	0.166400239	0.166316422	0.158001160	0.158105490	0.158400416	0.158146359	0.168295814	0.168220677	0.175875292	0.175786620
t#bar{t} jec_FlavorPureBottom up,	0.173229988	0.173424432	0.166184601	0.166316422	0.158043232	0.158105490	0.158405381	0.158146359	0.168219697	0.168220677	0.175917101	0.175786620
t#bar{t} jer up,	0.173038712	0.173424432	0.166708056	0.166316422	0.157959684	0.158105490	0.158216695	0.158146359	0.168598074	0.168220677	0.175478778	0.175786620
t#bar{t} btag_heavy up,	0.173299912	0.173424432	0.166387403	0.166316422	0.158279919	0.158105490	0.158282807	0.158146359	0.168216894	0.168220677	0.175533067	0.175786620
t#bar{t} btag_light up,	0.173436546	0.173424432	0.166400242	0.166316422	0.158106392	0.158105490	0.157971836	0.158146359	0.168284430	0.168220677	0.175800554	0.175786620
t#bar{t} csv_heavy up,	0.172967610	0.173424432	0.166395777	0.166316422	0.157634156	0.158105490	0.158151876	0.158146359	0.168725612	0.168220677	0.176124969	0.175786620
t#bar{t} csv_light up,	0.173506279	0.173424432	0.166071071	0.166316422	0.158093036	0.158105490	0.157979185	0.158146359	0.168312413	0.168220677	0.176038015	0.175786620
t#bar{t} tracking up,	0.172996767	0.173424432	0.166488588	0.166316422	0.158117510	0.158105490	0.158563181	0.158146359	0.168374491	0.168220677	0.175459464	0.175786620
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.172632476	0.173424432	0.166454639	0.166316422	0.158127933	0.158105490	0.158280758	0.158146359	0.168690305	0.168220677	0.175813887	0.175786620
t#bar{t} jec_RelativeFSR down,	0.173195763	0.173424432	0.165967765	0.166316422	0.158218512	0.158105490	0.157917645	0.158146359	0.168703386	0.168220677	0.175996928	0.175786620
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.172908225	0.173424432	0.166537532	0.166316422	0.158002569	0.158105490	0.158259058	0.158146359	0.168576012	0.168220677	0.175716604	0.175786620
t#bar{t} jec_FlavorPureGluon down,	0.173101429	0.173424432	0.166333149	0.166316422	0.158025277	0.158105490	0.158089990	0.158146359	0.168607899	0.168220677	0.175842256	0.175786620
t#bar{t} jec_FlavorPureQuark down,	0.173397416	0.173424432	0.166248593	0.166316422	0.158200167	0.158105490	0.158021481	0.158146359	0.168449570	0.168220677	0.175682774	0.175786620
t#bar{t} jec_FlavorPureCharm down,	0.173330216	0.173424432	0.166128380	0.166316422	0.158159808	0.158105490	0.158371432	0.158146359	0.168311788	0.168220677	0.175698376	0.175786620
t#bar{t} jec_FlavorPureBottom down,	0.173055872	0.173424432	0.166261960	0.166316422	0.158353479	0.158105490	0.158231766	0.158146359	0.168100178	0.168220677	0.175996746	0.175786620
t#bar{t} jer down,	0.172980394	0.173424432	0.166729069	0.166316422	0.157942294	0.158105490	0.158583467	0.158146359	0.168064846	0.168220677	0.175699930	0.175786620
t#bar{t} btag_heavy down,	0.172808861	0.173424432	0.166654321	0.166316422	0.157898509	0.158105490	0.158127002	0.158146359	0.168419320	0.168220677	0.176091986	0.175786620
t#bar{t} btag_light down,	0.172976611	0.173424432	0.166156532	0.166316422	0.157898039	0.158105490	0.158534452	0.158146359	0.168512642	0.168220677	0.175921724	0.175786620
t#bar{t} csv_heavy down,	0.173200797	0.173424432	0.166647510	0.166316422	0.158022527	0.158105490	0.158101254	0.158146359	0.168513679	0.168220677	0.175514233	0.175786620
t#bar{t} csv_light down,	0.173230027	0.173424432	0.166067713	0.166316422	0.158329751	0.158105490	0.158461791	0.158146359	0.168464783	0.168220677	0.175445937	0.175786620
