t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.172867675	0.173055274	0.165848215	0.165506792	0.156438255	0.156496597	0.156805204	0.157158600	0.169953558	0.169476735	0.178087092	0.178306002
t#bar{t} jec_RelativeFSR up,	0.173144791	0.173055274	0.165393937	0.165506792	0.156584419	0.156496597	0.157017482	0.157158600	0.169566658	0.169476735	0.178292713	0.178306002
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.173086286	0.173055274	0.165490036	0.165506792	0.156531682	0.156496597	0.156933405	0.157158600	0.169854507	0.169476735	0.178104084	0.178306002
t#bar{t} jec_FlavorPureGluon up,	0.172806886	0.173055274	0.165898204	0.165506792	0.156307793	0.156496597	0.157227249	0.157158600	0.169415286	0.169476735	0.178344582	0.178306002
t#bar{t} jec_FlavorPureQuark up,	0.172949329	0.173055274	0.165686015	0.165506792	0.156303474	0.156496597	0.157251648	0.157158600	0.169644180	0.169476735	0.178165353	0.178306002
t#bar{t} jec_FlavorPureCharm up,	0.172903344	0.173055274	0.165740031	0.165506792	0.156336520	0.156496597	0.157271332	0.157158600	0.169447477	0.169476735	0.178301295	0.178306002
t#bar{t} jec_FlavorPureBottom up,	0.173052929	0.173055274	0.165503207	0.165506792	0.156413105	0.156496597	0.157339907	0.157158600	0.169379534	0.169476735	0.178311317	0.178306002
t#bar{t} jer up,	0.172791969	0.173055274	0.165948284	0.165506792	0.156246499	0.156496597	0.157103356	0.157158600	0.169862458	0.169476735	0.178047435	0.178306002
t#bar{t} btag_heavy up,	0.173019086	0.173055274	0.165580973	0.165506792	0.156468745	0.156496597	0.157103699	0.157158600	0.169553311	0.169476735	0.178274186	0.178306002
t#bar{t} btag_light up,	0.173015290	0.173055274	0.165575170	0.165506792	0.156538797	0.156496597	0.157020362	0.157158600	0.169547465	0.169476735	0.178302914	0.178306002
t#bar{t} csv_heavy up,	0.172845701	0.173055274	0.165833582	0.165506792	0.156257705	0.156496597	0.157237886	0.157158600	0.169687395	0.169476735	0.178137731	0.178306002
t#bar{t} csv_light up,	0.173173843	0.173055274	0.165332351	0.165506792	0.156628398	0.156496597	0.157060748	0.157158600	0.169469279	0.169476735	0.178335382	0.178306002
t#bar{t} tracking up,	0.172905889	0.173055274	0.165766417	0.165506792	0.156250798	0.156496597	0.157268480	0.157158600	0.169643324	0.169476735	0.178165090	0.178306002
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.172792964	0.173055274	0.165942705	0.165506792	0.156364682	0.156496597	0.156980187	0.157158600	0.169741114	0.169476735	0.178178348	0.178306002
t#bar{t} jec_RelativeFSR down,	0.173156933	0.173055274	0.165398370	0.165506792	0.156658120	0.156496597	0.156830582	0.157158600	0.169732438	0.169476735	0.178223557	0.178306002
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.172822092	0.173055274	0.165883169	0.165506792	0.156313132	0.156496597	0.157103895	0.157158600	0.169726569	0.169476735	0.178151143	0.178306002
t#bar{t} jec_FlavorPureGluon down,	0.172957757	0.173055274	0.165686568	0.165506792	0.156438948	0.156496597	0.157016468	0.157158600	0.169729586	0.169476735	0.178170672	0.178306002
t#bar{t} jec_FlavorPureQuark down,	0.173097237	0.173055274	0.165474317	0.165506792	0.156555531	0.156496597	0.156971460	0.157158600	0.169692481	0.169476735	0.178208974	0.178306002
t#bar{t} jec_FlavorPureCharm down,	0.173132100	0.173055274	0.165401632	0.165506792	0.156451032	0.156496597	0.157241466	0.157158600	0.169535746	0.169476735	0.178238024	0.178306002
t#bar{t} jec_FlavorPureBottom down,	0.172977913	0.173055274	0.165607037	0.165506792	0.156610188	0.156496597	0.157041741	0.157158600	0.169268693	0.169476735	0.178494429	0.178306002
t#bar{t} jer down,	0.172765431	0.173055274	0.165950404	0.165506792	0.156186822	0.156496597	0.157414061	0.157158600	0.169337600	0.169476735	0.178345682	0.178306002
t#bar{t} btag_heavy down,	0.172703630	0.173055274	0.166050464	0.165506792	0.156347907	0.156496597	0.157063206	0.157158600	0.169482265	0.169476735	0.178352527	0.178306002
t#bar{t} btag_light down,	0.172994798	0.173055274	0.165596845	0.165506792	0.156278460	0.156496597	0.157381450	0.157158600	0.169555758	0.169476735	0.178192689	0.178306002
t#bar{t} csv_heavy down,	0.172858494	0.173055274	0.165832925	0.165506792	0.156343891	0.156496597	0.157061836	0.157158600	0.169804737	0.169476735	0.178098118	0.178306002
t#bar{t} csv_light down,	0.173153286	0.173055274	0.165367065	0.165506792	0.156456085	0.156496597	0.157176150	0.157158600	0.169725016	0.169476735	0.178122398	0.178306002
t#bar{t} tracking down,	0.173001113	0.173055274	0.165597749	0.165506792	0.156470382	0.156496597	0.157142501	0.157158600	0.169435884	0.169476735	0.178352372	0.178306002
t#bar{t} evtgen,	0.172476157	0.173055274	0.166419631	0.165506792	0.156686563	0.156496597	0.156096770	0.157158600	0.170005646	0.169476735	0.178315233	0.178306002
t#bar{t} m=171.5,	0.173081068	0.173055274	0.165592218	0.165506792	0.158515730	0.156496597	0.154097786	0.157158600	0.169496906	0.169476735	0.179216291	0.178306002
t#bar{t} m=173.5,	0.175014256	0.173055274	0.162279800	0.165506792	0.156014453	0.156496597	0.159516370	0.157158600	0.169631339	0.169476735	0.177543781	0.178306002
t#bar{t} Herwig++,	0.173621525	0.173055274	0.164741677	0.165506792	0.157609223	0.156496597	0.155769718	0.157158600	0.170024602	0.169476735	0.178233257	0.178306002
t#bar{t} isr up,	0.173272786	0.173055274	0.165310151	0.165506792	0.157434852	0.156496597	0.155579860	0.157158600	0.170066207	0.169476735	0.178336144	0.178306002
t#bar{t} isr dn,	0.172451468	0.173055274	0.166539705	0.165506792	0.156752446	0.156496597	0.155350134	0.157158600	0.171675488	0.169476735	0.177230759	0.178306002
t#bar{t} fsr up,	0.173034809	0.173055274	0.165662697	0.165506792	0.157332540	0.156496597	0.155593566	0.157158600	0.170039218	0.169476735	0.178337170	0.178306002
t#bar{t} fsr dn,	0.172753778	0.173055274	0.165907766	0.165506792	0.156497602	0.156496597	0.156433607	0.157158600	0.170942999	0.169476735	0.177464248	0.178306002
t#bar{t} hdamp up,	0.173889757	0.173055274	0.164297214	0.165506792	0.156081802	0.156496597	0.157873407	0.157158600	0.170578537	0.169476735	0.177279283	0.178306002
t#bar{t} hdamp dn,	0.173581207	0.173055274	0.164838912	0.165506792	0.155906377	0.156496597	0.157796257	0.157158600	0.170641780	0.169476735	0.177235467	0.178306002
