t#bar{t},	0.194724242	0.185015984	0.180273731	0.172097948	0.163132708	0.161445446	0.151612194	0.157744948	0.155033579	0.159550674	0.155223547	0.164145001
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.185138963	0.185015984	0.173196210	0.172097948	0.161174015	0.161445446	0.157902564	0.157744948	0.159611972	0.159550674	0.162976277	0.164145001
t#bar{t} jec_RelativeFSR up,	0.184874978	0.185015984	0.171873745	0.172097948	0.160956109	0.161445446	0.157187518	0.157744948	0.161178972	0.159550674	0.163928678	0.164145001
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.185169041	0.185015984	0.172281183	0.172097948	0.160950031	0.161445446	0.158096953	0.157744948	0.160209646	0.159550674	0.163293146	0.164145001
t#bar{t} jec_FlavorPureGluon up,	0.185535127	0.185015984	0.172575057	0.172097948	0.161083171	0.161445446	0.157609014	0.157744948	0.160040313	0.159550674	0.163157317	0.164145001
t#bar{t} jec_FlavorPureQuark up,	0.184363676	0.185015984	0.172932334	0.172097948	0.160535958	0.161445446	0.157835742	0.157744948	0.160737143	0.159550674	0.163595148	0.164145001
t#bar{t} jec_FlavorPureCharm up,	0.183333874	0.185015984	0.172004445	0.172097948	0.161894562	0.161445446	0.157954576	0.157744948	0.160970662	0.159550674	0.163841881	0.164145001
t#bar{t} jec_FlavorPureBottom up,	0.185492593	0.185015984	0.172500608	0.172097948	0.160520859	0.161445446	0.157215726	0.157744948	0.160441488	0.159550674	0.163828726	0.164145001
t#bar{t} jer up,	0.184403950	0.185015984	0.171722644	0.172097948	0.161224497	0.161445446	0.157194038	0.157744948	0.160960860	0.159550674	0.164494011	0.164145001
t#bar{t} btag_heavy up,	0.184843486	0.185015984	0.172374374	0.172097948	0.161105649	0.161445446	0.157653834	0.157744948	0.160545266	0.159550674	0.163477392	0.164145001
t#bar{t} btag_light up,	0.184697844	0.185015984	0.172809738	0.172097948	0.160754005	0.161445446	0.157783305	0.157744948	0.160128306	0.159550674	0.163826801	0.164145001
t#bar{t} csv_heavy up,	0.183124988	0.185015984	0.174252767	0.172097948	0.160298175	0.161445446	0.157951435	0.157744948	0.160454972	0.159550674	0.163917664	0.164145001
t#bar{t} csv_light up,	0.184390752	0.185015984	0.172668924	0.172097948	0.161840050	0.161445446	0.157857526	0.157744948	0.159622258	0.159550674	0.163620490	0.164145001
t#bar{t} tracking up,	0.184664545	0.185015984	0.173695847	0.172097948	0.161356528	0.161445446	0.157024382	0.157744948	0.160257279	0.159550674	0.163001418	0.164145001
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.184300171	0.185015984	0.173128765	0.172097948	0.161320549	0.161445446	0.156815167	0.157744948	0.159890237	0.159550674	0.164545110	0.164145001
