t#bar{t},	0.052168476	0.052288069	0.051951450	0.052156673	0.050899785	0.050282076	0.051191314	0.050537226	0.049717179	0.049070782	0.049156241	0.049394059	0.048774395	0.048216053	0.048050419	0.046771804	0.047527001	0.048098877	0.047779588	0.048919342	0.047368555	0.047615777	0.047756031	0.048028004	0.048937362	0.049109443	0.049622393	0.048931864	0.049258225	0.050255405	0.050544129	0.050156563	0.051622356	0.052455622	0.052271434	0.052039261	0.052414389	0.052724927	0.052989279	0.052948172
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.052290560	0.052288069	0.051642075	0.052156673	0.051147906	0.050282076	0.051127444	0.050537226	0.049124875	0.049070782	0.048973091	0.049394059	0.048118167	0.048216053	0.046965103	0.046771804	0.047771012	0.048098877	0.048472163	0.048919342	0.047928440	0.047615777	0.048716076	0.048028004	0.049009370	0.049109443	0.048659699	0.048931864	0.049971257	0.050255405	0.050076927	0.050156563	0.052375663	0.052455622	0.052065195	0.052039261	0.052825308	0.052724927	0.052739669	0.052948172
t#bar{t} jec_RelativeFSR up,	0.051919200	0.052288069	0.052127302	0.052156673	0.050697217	0.050282076	0.050273785	0.050537226	0.049466708	0.049070782	0.049372649	0.049394059	0.048091814	0.048216053	0.047479945	0.046771804	0.047946796	0.048098877	0.048562505	0.048919342	0.047694250	0.047615777	0.048408703	0.048028004	0.049345682	0.049109443	0.048765583	0.048931864	0.050064601	0.050255405	0.049715385	0.050156563	0.052291527	0.052455622	0.051727331	0.052039261	0.052922168	0.052724927	0.053126850	0.052948172
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.052349406	0.052288069	0.051825831	0.052156673	0.051210727	0.050282076	0.050707793	0.050537226	0.049213678	0.049070782	0.048936813	0.049394059	0.048344370	0.048216053	0.047190086	0.046771804	0.047817256	0.048098877	0.048492539	0.048919342	0.047769854	0.047615777	0.048070040	0.048028004	0.049036757	0.049109443	0.048587785	0.048931864	0.050115141	0.050255405	0.050624783	0.050156563	0.052650394	0.052455622	0.051927187	0.052039261	0.052574493	0.052724927	0.052555068	0.052948172
t#bar{t} jec_FlavorPureGluon up,	0.051939493	0.052288069	0.052019369	0.052156673	0.051231371	0.050282076	0.050318908	0.050537226	0.049698088	0.049070782	0.049352812	0.049394059	0.047878815	0.048216053	0.046947014	0.046771804	0.048012832	0.048098877	0.048843636	0.048919342	0.047545593	0.047615777	0.048372241	0.048028004	0.049486053	0.049109443	0.048291727	0.048931864	0.049747631	0.050255405	0.050906486	0.050156563	0.052234232	0.052455622	0.051892352	0.052039261	0.052710467	0.052724927	0.052570877	0.052948172
t#bar{t} jec_FlavorPureQuark up,	0.052258598	0.052288069	0.052142369	0.052156673	0.050454323	0.050282076	0.050668389	0.050537226	0.049417945	0.049070782	0.049369368	0.049394059	0.047968493	0.048216053	0.046846644	0.046771804	0.048080609	0.048098877	0.048746163	0.048919342	0.047834548	0.047615777	0.048147214	0.048028004	0.049279657	0.049109443	0.049025053	0.048931864	0.050139445	0.050255405	0.049888503	0.050156563	0.052020622	0.052455622	0.051737853	0.052039261	0.052995227	0.052724927	0.052978977	0.052948172
t#bar{t} jec_FlavorPureCharm up,	0.051730237	0.052288069	0.052041902	0.052156673	0.050912299	0.050282076	0.050611556	0.050537226	0.049511386	0.049070782	0.049084102	0.049394059	0.048625014	0.048216053	0.046764260	0.046771804	0.047704331	0.048098877	0.048560385	0.048919342	0.047873922	0.047615777	0.048394262	0.048028004	0.048876789	0.049109443	0.048880310	0.048931864	0.050096993	0.050255405	0.050184056	0.050156563	0.052497203	0.052455622	0.052032875	0.052039261	0.052579078	0.052724927	0.053039038	0.052948172
t#bar{t} jec_FlavorPureBottom up,	0.052023559	0.052288069	0.052089169	0.052156673	0.050669052	0.050282076	0.050657748	0.050537226	0.049529738	0.049070782	0.049386035	0.049394059	0.048291142	0.048216053	0.046786648	0.046771804	0.047993034	0.048098877	0.048608550	0.048919342	0.047842490	0.047615777	0.048343700	0.048028004	0.049481288	0.049109443	0.048884114	0.048931864	0.050361236	0.050255405	0.049719001	0.050156563	0.052228819	0.052455622	0.051617543	0.052039261	0.052477937	0.052724927	0.053009197	0.052948172
t#bar{t} jer up,	0.052284729	0.052288069	0.051934455	0.052156673	0.050252837	0.050282076	0.050830522	0.050537226	0.049552108	0.049070782	0.049270544	0.049394059	0.048223056	0.048216053	0.046686405	0.046771804	0.048142781	0.048098877	0.049179988	0.048919342	0.047806233	0.047615777	0.048557280	0.048028004	0.048922724	0.049109443	0.048479344	0.048931864	0.050501862	0.050255405	0.049780788	0.050156563	0.052602834	0.052455622	0.051460211	0.052039261	0.052507033	0.052724927	0.053024267	0.052948172
t#bar{t} btag_heavy up,	0.052449245	0.052288069	0.051996878	0.052156673	0.050969368	0.050282076	0.050581778	0.050537226	0.049507999	0.049070782	0.049320781	0.049394059	0.047930363	0.048216053	0.046777557	0.046771804	0.048135330	0.048098877	0.048441655	0.048919342	0.047767946	0.047615777	0.048373645	0.048028004	0.048826128	0.049109443	0.048847128	0.048931864	0.050229002	0.050255405	0.049945256	0.050156563	0.052637070	0.052455622	0.051841314	0.052039261	0.052428841	0.052724927	0.052992717	0.052948172
t#bar{t} btag_light up,	0.052214712	0.052288069	0.051968010	0.052156673	0.050793506	0.050282076	0.050527318	0.050537226	0.049210015	0.049070782	0.049349695	0.049394059	0.048431079	0.048216053	0.047039583	0.046771804	0.047903456	0.048098877	0.048379194	0.048919342	0.047997009	0.047615777	0.048305298	0.048028004	0.048906954	0.049109443	0.048677031	0.048931864	0.049924912	0.050255405	0.049938017	0.050156563	0.052640429	0.052455622	0.051931535	0.052039261	0.052802828	0.052724927	0.053059421	0.052948172
t#bar{t} csv_heavy up,	0.051885367	0.052288069	0.051907964	0.052156673	0.051104208	0.050282076	0.050350132	0.050537226	0.049420535	0.049070782	0.049562642	0.049394059	0.048370357	0.048216053	0.046987135	0.046771804	0.047921629	0.048098877	0.048930921	0.048919342	0.047936682	0.047615777	0.048655204	0.048028004	0.048960049	0.049109443	0.048683742	0.048931864	0.049714691	0.050255405	0.050264080	0.050156563	0.052085257	0.052455622	0.051662777	0.052039261	0.052676101	0.052724927	0.052920525	0.052948172
t#bar{t} csv_light up,	0.051810010	0.052288069	0.052285462	0.052156673	0.050956333	0.050282076	0.050317502	0.050537226	0.049334881	0.049070782	0.049183127	0.049394059	0.048517593	0.048216053	0.046940989	0.046771804	0.048011922	0.048098877	0.048753636	0.048919342	0.047833363	0.047615777	0.048211912	0.048028004	0.049059255	0.049109443	0.048653965	0.048931864	0.050123736	0.050255405	0.050192745	0.050156563	0.052429517	0.052455622	0.051953005	0.052039261	0.052716105	0.052724927	0.052714941	0.052948172
t#bar{t} tracking up,	0.052198225	0.052288069	0.051490130	0.052156673	0.050649612	0.050282076	0.050680937	0.050537226	0.049537095	0.049070782	0.049240232	0.049394059	0.048087578	0.048216053	0.047116730	0.046771804	0.047997867	0.048098877	0.049093314	0.048919342	0.047959597	0.047615777	0.048502925	0.048028004	0.049068953	0.049109443	0.048612105	0.048931864	0.049720904	0.050255405	0.049990034	0.050156563	0.052571476	0.052455622	0.051708504	0.052039261	0.053022309	0.052724927	0.052751474	0.052948172
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.052263785	0.052288069	0.051893470	0.052156673	0.050520172	0.050282076	0.050640376	0.050537226	0.049197994	0.049070782	0.049612944	0.049394059	0.048091275	0.048216053	0.046981611	0.046771804	0.048463736	0.048098877	0.048755071	0.048919342	0.048021120	0.047615777	0.048490775	0.048028004	0.049027506	0.049109443	0.049002781	0.048931864	0.050166000	0.050255405	0.049775918	0.050156563	0.051774443	0.052455622	0.051636174	0.052039261	0.052604751	0.052724927	0.053080097	0.052948172
t#bar{t} jec_RelativeFSR down,	0.051965004	0.052288069	0.052261683	0.052156673	0.051162296	0.050282076	0.050816944	0.050537226	0.048899070	0.049070782	0.048853231	0.049394059	0.048498641	0.048216053	0.046700344	0.046771804	0.047701730	0.048098877	0.048929940	0.048919342	0.048012989	0.047615777	0.048093203	0.048028004	0.049438733	0.049109443	0.048663715	0.048931864	0.049914645	0.050255405	0.049864107	0.050156563	0.052282978	0.052455622	0.052013925	0.052039261	0.052966121	0.052724927	0.052960701	0.052948172
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.051721268	0.052288069	0.052453142	0.052156673	0.050867014	0.050282076	0.050739813	0.050537226	0.048944184	0.049070782	0.049565266	0.049394059	0.048077024	0.048216053	0.046981861	0.046771804	0.048048895	0.048098877	0.048597885	0.048919342	0.047909116	0.047615777	0.048711100	0.048028004	0.049086215	0.049109443	0.049341079	0.048931864	0.049665121	0.050255405	0.050351924	0.050156563	0.052191260	0.052455622	0.051659598	0.052039261	0.052480877	0.052724927	0.052607358	0.052948172
t#bar{t} jec_FlavorPureGluon down,	0.051691522	0.052288069	0.052403838	0.052156673	0.050859359	0.050282076	0.050713968	0.050537226	0.050161029	0.049070782	0.049225489	0.049394059	0.048265054	0.048216053	0.046361853	0.046771804	0.047929895	0.048098877	0.048388203	0.048919342	0.047849968	0.047615777	0.048350825	0.048028004	0.049407871	0.049109443	0.048965475	0.048931864	0.050020565	0.050255405	0.050206960	0.050156563	0.052068980	0.052455622	0.051821840	0.052039261	0.052713317	0.052724927	0.052593989	0.052948172
t#bar{t} jec_FlavorPureQuark down,	0.051631527	0.052288069	0.052155384	0.052156673	0.051252322	0.050282076	0.050679482	0.050537226	0.049065105	0.049070782	0.049439781	0.049394059	0.048064490	0.048216053	0.046869639	0.046771804	0.047774889	0.048098877	0.048549167	0.048919342	0.047840563	0.047615777	0.048622802	0.048028004	0.049258667	0.049109443	0.048859237	0.048931864	0.049954581	0.050255405	0.050224708	0.050156563	0.052612193	0.052455622	0.051557329	0.052039261	0.052679050	0.052724927	0.052909083	0.052948172
