t#bar{t} pileup up,	0.400964793	0.400338043	0.280110856	0.279753048	0.086221479	0.086015038	0.063608005	0.063621117	0.122864035	0.123549887	0.046230832	0.046722868
t#bar{t} pileup down,	0.399480304	0.400338043	0.279472623	0.279753048	0.085874394	0.086015038	0.063700643	0.063621117	0.124229574	0.123549887	0.047242462	0.046722868
t#bar{t} trig efficiency correction up,	0.399140657	0.400338043	0.279219932	0.279753048	0.086148539	0.086015038	0.063766585	0.063621117	0.124101137	0.123549887	0.047623149	0.046722868
t#bar{t} trig efficiency correction down,	0.399261787	0.400338043	0.279244684	0.279753048	0.086116175	0.086015038	0.063737486	0.063621117	0.124047239	0.123549887	0.047592629	0.046722868
t#bar{t} sel efficiency correction up,	0.399055677	0.400338043	0.279233659	0.279753048	0.086165658	0.086015038	0.063778037	0.063621117	0.124133770	0.123549887	0.047633199	0.046722868
t#bar{t} sel efficiency correction down,	0.399348337	0.400338043	0.279229212	0.279753048	0.086099192	0.086015038	0.063726162	0.063621117	0.124014479	0.123549887	0.047582619	0.046722868
t#bar{t} b fragmentation up,	0.386215545	0.400338043	0.280888196	0.279753048	0.088114767	0.086015038	0.065626607	0.063621117	0.129199458	0.123549887	0.049955427	0.046722868
t#bar{t} b fragmentation down,	0.405741851	0.400338043	0.278166768	0.279753048	0.085112869	0.086015038	0.062810386	0.063621117	0.121642989	0.123549887	0.046525137	0.046722868
t#bar{t} Peterson Frag,	0.390947755	0.400338043	0.279182405	0.279753048	0.087175381	0.086015038	0.065043221	0.063621117	0.127910824	0.123549887	0.049740414	0.046722868
t#bar{t} semilep BR up,	0.399448266	0.400338043	0.279007395	0.279753048	0.086137730	0.086015038	0.063727261	0.063621117	0.124079299	0.123549887	0.047600049	0.046722868
t#bar{t} semilep BR down,	0.398739492	0.400338043	0.279439241	0.279753048	0.086194388	0.086015038	0.063801257	0.063621117	0.124176602	0.123549887	0.047649020	0.046722868
t#bar{t} QCD scale 1,	0.399560286	0.400338043	0.279162058	0.279753048	0.086094936	0.086015038	0.063658940	0.063621117	0.123986387	0.123549887	0.047537393	0.046722868
t#bar{t} QCD scale 2,	0.399937384	0.400338043	0.279192357	0.279753048	0.086043067	0.086015038	0.063590826	0.063621117	0.123752956	0.123549887	0.047483410	0.046722868
t#bar{t} QCD scale 3,	0.399511962	0.400338043	0.279273661	0.279753048	0.086093040	0.086015038	0.063691005	0.063621117	0.123873793	0.123549887	0.047556539	0.046722868
t#bar{t} QCD scale 4,	0.400430604	0.400338043	0.279084550	0.279753048	0.085980428	0.086015038	0.063483709	0.063621117	0.123620482	0.123549887	0.047400227	0.046722868
t#bar{t} QCD scale 5,	0.398193975	0.400338043	0.279250484	0.279753048	0.086255296	0.086015038	0.063998376	0.063621117	0.124484495	0.123549887	0.047817375	0.046722868
t#bar{t} QCD scale 6,	0.400008231	0.400338043	0.279047213	0.279753048	0.085990838	0.086015038	0.063633483	0.063621117	0.123819582	0.123549887	0.047500653	0.046722868
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.400622611	0.400338043	0.279565532	0.279753048	0.085941620	0.086015038	0.063624121	0.063621117	0.123481704	0.123549887	0.046764412	0.046722868
t#bar{t} jec_RelativeFSR up,	0.400186615	0.400338043	0.279688406	0.279753048	0.086167530	0.086015038	0.063516665	0.063621117	0.123638902	0.123549887	0.046801883	0.046722868
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.399253185	0.400338043	0.279940755	0.279753048	0.086242487	0.086015038	0.063554325	0.063621117	0.123973992	0.123549887	0.047035256	0.046722868
t#bar{t} jec_FlavorPureGluon up,	0.400493598	0.400338043	0.279310315	0.279753048	0.085989151	0.086015038	0.063930334	0.063621117	0.123495946	0.123549887	0.046780656	0.046722868
t#bar{t} jec_FlavorPureQuark up,	0.400130605	0.400338043	0.279868168	0.279753048	0.085864293	0.086015038	0.063427443	0.063621117	0.123782419	0.123549887	0.046927072	0.046722868
t#bar{t} jec_FlavorPureCharm up,	0.400111137	0.400338043	0.279608824	0.279753048	0.086448198	0.086015038	0.063504359	0.063621117	0.123508111	0.123549887	0.046819371	0.046722868
t#bar{t} jec_FlavorPureBottom up,	0.400071231	0.400338043	0.279643428	0.279753048	0.086292956	0.086015038	0.063420735	0.063621117	0.123646184	0.123549887	0.046925466	0.046722868
t#bar{t} jer up,	0.400260113	0.400338043	0.279625563	0.279753048	0.085953493	0.086015038	0.063507285	0.063621117	0.123800590	0.123549887	0.046852957	0.046722868
t#bar{t} btag_heavy up,	0.399841212	0.400338043	0.279617581	0.279753048	0.086533170	0.086015038	0.063588130	0.063621117	0.123567982	0.123549887	0.046851925	0.046722868
t#bar{t} btag_light up,	0.400233775	0.400338043	0.279826233	0.279753048	0.086229436	0.086015038	0.063495719	0.063621117	0.123472389	0.123549887	0.046742448	0.046722868
t#bar{t} csv_heavy up,	0.401863600	0.400338043	0.279725417	0.279753048	0.085812504	0.086015038	0.063313635	0.063621117	0.122730656	0.123549887	0.046554189	0.046722868
t#bar{t} csv_light up,	0.400682920	0.400338043	0.279576954	0.279753048	0.086192104	0.086015038	0.063374768	0.063621117	0.123335241	0.123549887	0.046838013	0.046722868
t#bar{t} tracking up,	0.400844334	0.400338043	0.279411005	0.279753048	0.086049633	0.086015038	0.063464330	0.063621117	0.123248094	0.123549887	0.046982604	0.046722868
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.400718308	0.400338043	0.279469514	0.279753048	0.086122042	0.086015038	0.063365843	0.063621117	0.123527545	0.123549887	0.046796748	0.046722868
t#bar{t} jec_RelativeFSR down,	0.400159074	0.400338043	0.279582747	0.279753048	0.086300592	0.086015038	0.063375412	0.063621117	0.123675957	0.123549887	0.046906219	0.046722868
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.401552698	0.400338043	0.279322885	0.279753048	0.086193139	0.086015038	0.063380081	0.063621117	0.122958661	0.123549887	0.046592536	0.046722868
t#bar{t} jec_FlavorPureGluon down,	0.400639762	0.400338043	0.279493102	0.279753048	0.086028498	0.086015038	0.063330598	0.063621117	0.123729593	0.123549887	0.046778447	0.046722868
t#bar{t} jec_FlavorPureQuark down,	0.400622375	0.400338043	0.279749260	0.279753048	0.086181471	0.086015038	0.063336968	0.063621117	0.123338450	0.123549887	0.046771476	0.046722868
t#bar{t} jec_FlavorPureCharm down,	0.400500304	0.400338043	0.279635632	0.279753048	0.086055744	0.086015038	0.063475853	0.063621117	0.123493293	0.123549887	0.046839174	0.046722868
t#bar{t} jec_FlavorPureBottom down,	0.400262445	0.400338043	0.279650243	0.279753048	0.086194359	0.086015038	0.063503217	0.063621117	0.123536693	0.123549887	0.046853042	0.046722868
t#bar{t} jer down,	0.400345110	0.400338043	0.279660748	0.279753048	0.086109400	0.086015038	0.063591198	0.063621117	0.123451402	0.123549887	0.046842141	0.046722868
t#bar{t} btag_heavy down,	0.401007656	0.400338043	0.279505017	0.279753048	0.086057403	0.086015038	0.063350887	0.063621117	0.123454243	0.123549887	0.046624795	0.046722868
t#bar{t} btag_light down,	0.400481390	0.400338043	0.279645661	0.279753048	0.086297228	0.086015038	0.063653515	0.063621117	0.123225728	0.123549887	0.046696479	0.046722868
t#bar{t} csv_heavy down,	0.398161652	0.400338043	0.279848951	0.279753048	0.086532499	0.086015038	0.063812525	0.063621117	0.124315081	0.123549887	0.047329292	0.046722868
