t#bar{t} pileup up,	0.657522493	0.657535441	0.151975131	0.151984422	0.190502376	0.190480137
t#bar{t} pileup down,	0.657270100	0.657535441	0.152058947	0.151984422	0.190670952	0.190480137
t#bar{t} trig efficiency correction up,	0.657302679	0.657535441	0.152082395	0.151984422	0.190614926	0.190480137
t#bar{t} trig efficiency correction down,	0.657694010	0.657535441	0.151876589	0.151984422	0.190429401	0.190480137
t#bar{t} sel efficiency correction up,	0.657137154	0.657535441	0.152137553	0.151984422	0.190725292	0.190480137
t#bar{t} sel efficiency correction down,	0.657858196	0.657535441	0.151822127	0.151984422	0.190319676	0.190480137
t#bar{t} b fragmentation up,	0.644324202	0.657535441	0.156070483	0.151984422	0.199605315	0.190480137
t#bar{t} b fragmentation down,	0.664012539	0.657535441	0.149802995	0.151984422	0.186184466	0.190480137
t#bar{t} Peterson Frag,	0.645063565	0.657535441	0.155096750	0.151984422	0.199839685	0.190480137
t#bar{t} semilep BR up,	0.657405023	0.657535441	0.151975224	0.151984422	0.190619753	0.190480137
t#bar{t} semilep BR down,	0.657733503	0.657535441	0.151856503	0.151984422	0.190409994	0.190480137
t#bar{t} QCD scale 1,	0.658078615	0.657535441	0.151715562	0.151984422	0.190205824	0.190480137
t#bar{t} QCD scale 2,	0.658393375	0.657535441	0.151605418	0.151984422	0.190001207	0.190480137
t#bar{t} QCD scale 3,	0.657091903	0.657535441	0.152177869	0.151984422	0.190730227	0.190480137
t#bar{t} QCD scale 4,	0.658031334	0.657535441	0.151770276	0.151984422	0.190198390	0.190480137
t#bar{t} QCD scale 5,	0.656341067	0.657535441	0.152400569	0.151984422	0.191258364	0.190480137
t#bar{t} QCD scale 6,	0.660505034	0.657535441	0.150641683	0.151984422	0.188853283	0.190480137
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.657530582	0.657535441	0.152006177	0.151984422	0.190463241	0.190480137
t#bar{t} jec_RelativeFSR up,	0.657525701	0.657535441	0.151965844	0.151984422	0.190508455	0.190480137
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.657591328	0.657535441	0.151981374	0.151984422	0.190427297	0.190480137
t#bar{t} jec_FlavorPureGluon up,	0.657536553	0.657535441	0.151996830	0.151984422	0.190466617	0.190480137
t#bar{t} jec_FlavorPureQuark up,	0.657447945	0.657535441	0.151971635	0.151984422	0.190580420	0.190480137
t#bar{t} jec_FlavorPureCharm up,	0.657457992	0.657535441	0.151980538	0.151984422	0.190561470	0.190480137
t#bar{t} jec_FlavorPureBottom up,	0.657428696	0.657535441	0.152028356	0.151984422	0.190542948	0.190480137
t#bar{t} jer up,	0.657464715	0.657535441	0.152037902	0.151984422	0.190497383	0.190480137
