t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.059850619	0.059997008	0.059361303	0.059177977	0.057975004	0.058086994	0.056969519	0.056933293	0.054643688	0.054599712	0.052898081	0.052890020	0.050165104	0.050542265	0.049382319	0.049356027	0.048915407	0.048754650	0.048528703	0.048705645	0.047708585	0.047681406	0.046550338	0.046327506	0.045985074	0.045825533	0.045956517	0.046015912	0.045069903	0.045187488	0.045814081	0.045646458	0.045417924	0.045389072	0.045760075	0.045880793	0.046279664	0.046265903	0.046768091	0.046736338
t#bar{t} jec_RelativeFSR up,	0.060000555	0.059997008	0.059177797	0.059177977	0.058057510	0.058086994	0.056920166	0.056933293	0.054626305	0.054599712	0.052833431	0.052890020	0.050567246	0.050542265	0.049349314	0.049356027	0.048812724	0.048754650	0.048601889	0.048705645	0.047712916	0.047681406	0.046487451	0.046327506	0.045744394	0.045825533	0.045980698	0.046015912	0.045348212	0.045187488	0.045485434	0.045646458	0.045326757	0.045389072	0.045967440	0.045880793	0.046308513	0.046265903	0.046691247	0.046736338
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.060375023	0.059997008	0.058815992	0.059177977	0.058220212	0.058086994	0.056938607	0.056933293	0.054620813	0.054599712	0.052875397	0.052890020	0.050176566	0.050542265	0.049474016	0.049356027	0.048621634	0.048754650	0.048816399	0.048705645	0.047592176	0.047681406	0.046349151	0.046327506	0.046078878	0.045825533	0.045893214	0.046015912	0.045085943	0.045187488	0.045889439	0.045646458	0.045181052	0.045389072	0.046009410	0.045880793	0.046241257	0.046265903	0.046744820	0.046736338
t#bar{t} jec_FlavorPureGluon up,	0.060166655	0.059997008	0.059060901	0.059177977	0.058151264	0.058086994	0.056927378	0.056933293	0.054684088	0.054599712	0.052841552	0.052890020	0.049928267	0.050542265	0.049560216	0.049356027	0.048655664	0.048754650	0.048708685	0.048705645	0.047723124	0.047681406	0.046503946	0.046327506	0.045749133	0.045825533	0.046089997	0.046015912	0.045182466	0.045187488	0.045695295	0.045646458	0.045224726	0.045389072	0.046041904	0.045880793	0.046483901	0.046265903	0.046620838	0.046736338
t#bar{t} jec_FlavorPureQuark up,	0.059971483	0.059997008	0.059174739	0.059177977	0.058205511	0.058086994	0.056814958	0.056933293	0.054516646	0.054599712	0.053072404	0.052890020	0.050524237	0.050542265	0.049328227	0.049356027	0.048682115	0.048754650	0.048811516	0.048705645	0.047627105	0.047681406	0.046247069	0.046327506	0.045978366	0.045825533	0.045970873	0.046015912	0.045092929	0.045187488	0.045773888	0.045646458	0.045344540	0.045389072	0.045927649	0.045880793	0.046141638	0.046265903	0.046794107	0.046736338
t#bar{t} jec_FlavorPureCharm up,	0.060214326	0.059997008	0.058952807	0.059177977	0.058252974	0.058086994	0.056834955	0.056933293	0.054621647	0.054599712	0.052894477	0.052890020	0.050443183	0.050542265	0.049421613	0.049356027	0.048629209	0.048754650	0.048828358	0.048705645	0.047687952	0.047681406	0.046266778	0.046327506	0.045647573	0.045825533	0.046160071	0.046015912	0.045106239	0.045187488	0.045752063	0.045646458	0.045142184	0.045389072	0.046067632	0.045880793	0.046455722	0.046265903	0.046620236	0.046736338
t#bar{t} jec_FlavorPureBottom up,	0.060006082	0.059997008	0.059183548	0.059177977	0.058153196	0.058086994	0.056803265	0.056933293	0.054743203	0.054599712	0.052791389	0.052890020	0.050306482	0.050542265	0.049457742	0.049356027	0.048692967	0.048754650	0.048747126	0.048705645	0.047649270	0.047681406	0.046366190	0.046327506	0.045956244	0.045825533	0.045915316	0.046015912	0.045274475	0.045187488	0.045618980	0.045646458	0.045326066	0.045389072	0.045993999	0.045880793	0.046317682	0.046265903	0.046696778	0.046736338
t#bar{t} jer up,	0.059952000	0.059997008	0.059244114	0.059177977	0.058263381	0.058086994	0.056657002	0.056933293	0.054864380	0.054599712	0.052758342	0.052890020	0.050219024	0.050542265	0.049494082	0.049356027	0.048770417	0.048754650	0.048644346	0.048705645	0.047758916	0.047681406	0.046176162	0.046327506	0.045863121	0.045825533	0.045996851	0.046015912	0.045322211	0.045187488	0.045616494	0.045646458	0.045254522	0.045389072	0.046028548	0.045880793	0.046452597	0.046265903	0.046663491	0.046736338
t#bar{t} btag_heavy up,	0.060167658	0.059997008	0.058990771	0.059177977	0.058211744	0.058086994	0.056870295	0.056933293	0.054558423	0.054599712	0.052994003	0.052890020	0.050403992	0.050542265	0.049345235	0.049356027	0.048737631	0.048754650	0.048695733	0.048705645	0.047723526	0.047681406	0.046429925	0.046327506	0.045607240	0.045825533	0.046183711	0.046015912	0.045110238	0.045187488	0.045722546	0.045646458	0.045173372	0.045389072	0.046110383	0.045880793	0.046285479	0.046265903	0.046678097	0.046736338
t#bar{t} btag_light up,	0.060018625	0.059997008	0.059232157	0.059177977	0.058123167	0.058086994	0.056851537	0.056933293	0.054799978	0.054599712	0.052788350	0.052890020	0.049962147	0.050542265	0.049548537	0.049356027	0.048675393	0.048754650	0.048784078	0.048705645	0.047639978	0.047681406	0.046288731	0.046327506	0.046095237	0.045825533	0.045909501	0.046015912	0.045170026	0.045187488	0.045771393	0.045646458	0.045362645	0.045389072	0.045933708	0.045880793	0.046297493	0.046265903	0.046747321	0.046736338
t#bar{t} csv_heavy up,	0.059941668	0.059997008	0.059246506	0.059177977	0.058062969	0.058086994	0.056895352	0.056933293	0.054758041	0.054599712	0.052702743	0.052890020	0.050306885	0.050542265	0.049500354	0.049356027	0.048655169	0.048754650	0.048711907	0.048705645	0.047680476	0.047681406	0.046551754	0.046327506	0.045893934	0.045825533	0.045962026	0.046015912	0.045207276	0.045187488	0.045581002	0.045646458	0.045559098	0.045389072	0.045771158	0.045880793	0.046257124	0.046265903	0.046754558	0.046736338
t#bar{t} csv_light up,	0.060056197	0.059997008	0.059089642	0.059177977	0.058138192	0.058086994	0.056829725	0.056933293	0.054695446	0.054599712	0.052776367	0.052890020	0.050595043	0.050542265	0.049358263	0.049356027	0.048704367	0.048754650	0.048741065	0.048705645	0.047633714	0.047681406	0.046548960	0.046327506	0.045766399	0.045825533	0.046104778	0.046015912	0.045056087	0.045187488	0.045677994	0.045646458	0.045472376	0.045389072	0.045703052	0.045880793	0.046336697	0.046265903	0.046715636	0.046736338
t#bar{t} tracking up,	0.060189626	0.059997008	0.058973457	0.059177977	0.058135108	0.058086994	0.056961678	0.056933293	0.054579975	0.054599712	0.052822632	0.052890020	0.050546789	0.050542265	0.049385886	0.049356027	0.048706110	0.048754650	0.048727286	0.048705645	0.047650807	0.047681406	0.046446687	0.046327506	0.045686860	0.045825533	0.046134882	0.046015912	0.045119203	0.045187488	0.045659895	0.045646458	0.045269822	0.045389072	0.045973256	0.045880793	0.046406644	0.046265903	0.046623396	0.046736338
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.060007938	0.059997008	0.059236294	0.059177977	0.057934617	0.058086994	0.057077753	0.056933293	0.054645252	0.054599712	0.052808092	0.052890020	0.050106165	0.050542265	0.049466849	0.049356027	0.048746790	0.048754650	0.048680022	0.048705645	0.047640367	0.047681406	0.046509411	0.046327506	0.046064474	0.045825533	0.045925668	0.046015912	0.045055642	0.045187488	0.045907925	0.045646458	0.045232911	0.045389072	0.045920368	0.045880793	0.046293111	0.046265903	0.046740350	0.046736338
t#bar{t} jec_RelativeFSR down,	0.059922232	0.059997008	0.059233379	0.059177977	0.058208998	0.058086994	0.056681047	0.056933293	0.054805000	0.054599712	0.052739412	0.052890020	0.050309727	0.050542265	0.049508989	0.049356027	0.048540089	0.048754650	0.048868129	0.048705645	0.047645422	0.047681406	0.046582103	0.046327506	0.045720649	0.045825533	0.046122657	0.046015912	0.045134168	0.045187488	0.045675848	0.045646458	0.045311598	0.045389072	0.045978838	0.045880793	0.046316604	0.046265903	0.046695109	0.046736338
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.060081290	0.059997008	0.059135252	0.059177977	0.058120953	0.058086994	0.056998491	0.056933293	0.054498354	0.054599712	0.053112503	0.052890020	0.049986691	0.050542265	0.049402318	0.049356027	0.048874839	0.048754650	0.048571200	0.048705645	0.047744747	0.047681406	0.046294322	0.046327506	0.045922354	0.045825533	0.045896159	0.046015912	0.045381269	0.045187488	0.045556203	0.045646458	0.045268263	0.045389072	0.046073584	0.045880793	0.046463898	0.046265903	0.046617310	0.046736338
t#bar{t} jec_FlavorPureGluon down,	0.060083619	0.059997008	0.059173219	0.059177977	0.058066563	0.058086994	0.056992886	0.056933293	0.054578531	0.054599712	0.052974807	0.052890020	0.050197239	0.050542265	0.049448586	0.049356027	0.048688231	0.048754650	0.048734216	0.048705645	0.047757653	0.047681406	0.046283639	0.046327506	0.045703621	0.045825533	0.046081362	0.046015912	0.045303697	0.045187488	0.045576000	0.045646458	0.045208260	0.045389072	0.046259281	0.045880793	0.046125453	0.046265903	0.046763139	0.046736338
