t#bar{t},	0.184142397	0.183048555	0.171650116	0.175295978	0.162721919	0.159454155	0.155560158	0.156186027	0.161526910	0.162624599	0.164398500	0.163390685
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.183158822	0.183048555	0.174873012	0.175295978	0.159809913	0.159454155	0.156248680	0.156186027	0.162237114	0.162624599	0.163672458	0.163390685
t#bar{t} jec_RelativeFSR up,	0.183003668	0.183048555	0.174352266	0.175295978	0.160746422	0.159454155	0.156237880	0.156186027	0.161405859	0.162624599	0.164253905	0.163390685
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.181580693	0.183048555	0.176255589	0.175295978	0.160625464	0.159454155	0.155605739	0.156186027	0.162206217	0.162624599	0.163726297	0.163390685
t#bar{t} jec_FlavorPureGluon up,	0.183076245	0.183048555	0.175116877	0.175295978	0.159616496	0.159454155	0.156284075	0.156186027	0.162244828	0.162624599	0.163661480	0.163390685
t#bar{t} jec_FlavorPureQuark up,	0.183044137	0.183048555	0.175591496	0.175295978	0.158996563	0.159454155	0.156367558	0.156186027	0.162648073	0.162624599	0.163352174	0.163390685
t#bar{t} jec_FlavorPureCharm up,	0.182129305	0.183048555	0.174838466	0.175295978	0.161654412	0.159454155	0.155612612	0.156186027	0.161556659	0.162624599	0.164208546	0.163390685
t#bar{t} jec_FlavorPureBottom up,	0.183323577	0.183048555	0.174321359	0.175295978	0.160336646	0.159454155	0.155952680	0.156186027	0.162582533	0.162624599	0.163483205	0.163390685
t#bar{t} jer up,	0.182610690	0.183048555	0.175407612	0.175295978	0.159900701	0.159454155	0.156315075	0.156186027	0.161816234	0.162624599	0.163949688	0.163390685
t#bar{t} btag_heavy up,	0.183404664	0.183048555	0.174272279	0.175295978	0.160268486	0.159454155	0.156004436	0.156186027	0.162604321	0.162624599	0.163445814	0.163390685
t#bar{t} btag_light up,	0.183045036	0.183048555	0.174860574	0.175295978	0.159964598	0.159454155	0.156402017	0.156186027	0.161704459	0.162624599	0.164023317	0.163390685
t#bar{t} csv_heavy up,	0.182001175	0.183048555	0.175524824	0.175295978	0.160887543	0.159454155	0.155857268	0.156186027	0.161636533	0.162624599	0.164092658	0.163390685
t#bar{t} csv_light up,	0.183387138	0.183048555	0.174684924	0.175295978	0.159582069	0.159454155	0.156902028	0.156186027	0.160991791	0.162624599	0.164452050	0.163390685
t#bar{t} tracking up,	0.183179173	0.183048555	0.175175004	0.175295978	0.159233249	0.159454155	0.156675549	0.156186027	0.161810683	0.162624599	0.163926342	0.163390685
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.184087143	0.183048555	0.173699985	0.175295978	0.159892417	0.159454155	0.156235301	0.156186027	0.162691938	0.162624599	0.163393216	0.163390685
t#bar{t} jec_RelativeFSR down,	0.181962816	0.183048555	0.175812227	0.175295978	0.160470082	0.159454155	0.156295762	0.156186027	0.160955699	0.162624599	0.164503414	0.163390685
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.182215365	0.183048555	0.175993249	0.175295978	0.159720965	0.159454155	0.156430213	0.156186027	0.161503431	0.162624599	0.164136777	0.163390685
t#bar{t} jec_FlavorPureGluon down,	0.183263965	0.183048555	0.174131968	0.175295978	0.160646069	0.159454155	0.156223584	0.156186027	0.161617271	0.162624599	0.164117142	0.163390685
t#bar{t} jec_FlavorPureQuark down,	0.182457077	0.183048555	0.174897240	0.175295978	0.161040175	0.159454155	0.155549113	0.156186027	0.162489217	0.162624599	0.163567178	0.163390685
t#bar{t} jec_FlavorPureCharm down,	0.183282430	0.183048555	0.174942339	0.175295978	0.159479284	0.159454155	0.156485987	0.156186027	0.161970120	0.162624599	0.163839839	0.163390685
t#bar{t} jec_FlavorPureBottom down,	0.182922740	0.183048555	0.174802247	0.175295978	0.160284474	0.159454155	0.156077000	0.156186027	0.162201751	0.162624599	0.163711789	0.163390685
t#bar{t} jer down,	0.183105793	0.183048555	0.175220509	0.175295978	0.159385180	0.159454155	0.156385324	0.156186027	0.162284929	0.162624599	0.163618266	0.163390685
t#bar{t} btag_heavy down,	0.182863477	0.183048555	0.174872515	0.175295978	0.160290078	0.159454155	0.156060201	0.156186027	0.162174587	0.162624599	0.163739142	0.163390685
t#bar{t} btag_light down,	0.182521756	0.183048555	0.175549589	0.175295978	0.160068347	0.159454155	0.155676030	0.156186027	0.163020993	0.162624599	0.163163286	0.163390685
t#bar{t} csv_heavy down,	0.181618112	0.183048555	0.177025047	0.175295978	0.159296980	0.159454155	0.156453182	0.156186027	0.161534688	0.162624599	0.164071991	0.163390685
t#bar{t} csv_light down,	0.183273609	0.183048555	0.174011106	0.175295978	0.160590875	0.159454155	0.156807488	0.156186027	0.160489079	0.162624599	0.164827844	0.163390685
t#bar{t} tracking down,	0.181873263	0.183048555	0.176266366	0.175295978	0.160049197	0.159454155	0.156018422	0.156186027	0.161913443	0.162624599	0.163879310	0.163390685
t#bar{t} evtgen,	0.184708261	0.183048555	0.175546829	0.175295978	0.155905798	0.159454155	0.158307488	0.156186027	0.161959437	0.162624599	0.163572188	0.163390685
t#bar{t} m=171.5,	0.182659542	0.183048555	0.176035413	0.175295978	0.159289933	0.159454155	0.155458238	0.156186027	0.164146667	0.162624599	0.162410207	0.163390685
t#bar{t} m=173.5,	0.184373587	0.183048555	0.174992584	0.175295978	0.157184060	0.159454155	0.158023154	0.156186027	0.161165002	0.162624599	0.164261613	0.163390685
t#bar{t} Herwig++,	0.183584197	0.183048555	0.174818636	0.175295978	0.159391990	0.159454155	0.155916123	0.156186027	0.163278157	0.162624599	0.163010898	0.163390685
t#bar{t} isr up,	0.182524773	0.183048555	0.176504690	0.175295978	0.158649352	0.159454155	0.156262214	0.156186027	0.162863665	0.162624599	0.163195306	0.163390685
t#bar{t} isr dn,	0.184127297	0.183048555	0.174831409	0.175295978	0.158267632	0.159454155	0.156680971	0.156186027	0.163037464	0.162624599	0.163055227	0.163390685
t#bar{t} fsr up,	0.183208255	0.183048555	0.176248169	0.175295978	0.157909492	0.159454155	0.156853524	0.156186027	0.162159090	0.162624599	0.163621471	0.163390685
t#bar{t} fsr dn,	0.183968830	0.183048555	0.174800100	0.175295978	0.158520606	0.159454155	0.156853285	0.156186027	0.162234188	0.162624599	0.163622992	0.163390685
t#bar{t} hdamp up,	0.183455565	0.183048555	0.175915892	0.175295978	0.157718420	0.159454155	0.157217339	0.156186027	0.161928025	0.162624599	0.163764758	0.163390685
t#bar{t} hdamp dn,	0.183512072	0.183048555	0.174726468	0.175295978	0.159485715	0.159454155	0.156331240	0.156186027	0.162377249	0.162624599	0.163567256	0.163390685
t#bar{t} UEup,	0.184375212	0.183048555	0.176022588	0.175295978	0.155946718	0.159454155	0.157891629	0.156186027	0.162222750	0.162624599	0.163541104	0.163390685
