t#bar{t},	0.408172969	0.334114307	0.312118928	0.329892007	0.279708102	0.335993686
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.334662273	0.334114307	0.329853364	0.329892007	0.335484362	0.335993686
t#bar{t} jec_RelativeFSR up,	0.335013446	0.334114307	0.329822301	0.329892007	0.335164253	0.335993686
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.334929396	0.334114307	0.329736753	0.329892007	0.335333851	0.335993686
t#bar{t} jec_FlavorPureGluon up,	0.334523811	0.334114307	0.329775064	0.329892007	0.335701125	0.335993686
t#bar{t} jec_FlavorPureQuark up,	0.334279646	0.334114307	0.329889342	0.329892007	0.335831012	0.335993686
t#bar{t} jec_FlavorPureCharm up,	0.334549304	0.334114307	0.330052908	0.329892007	0.335397788	0.335993686
t#bar{t} jec_FlavorPureBottom up,	0.334483004	0.334114307	0.329402934	0.329892007	0.336114061	0.335993686
t#bar{t} jer up,	0.334664577	0.334114307	0.329763191	0.329892007	0.335572232	0.335993686
t#bar{t} btag_heavy up,	0.334565793	0.334114307	0.329907869	0.329892007	0.335526338	0.335993686
t#bar{t} btag_light up,	0.334768561	0.334114307	0.329885784	0.329892007	0.335345655	0.335993686
t#bar{t} csv_heavy up,	0.334658190	0.334114307	0.329826641	0.329892007	0.335515169	0.335993686
t#bar{t} csv_light up,	0.334801685	0.334114307	0.329931963	0.329892007	0.335266351	0.335993686
t#bar{t} tracking up,	0.334495847	0.334114307	0.329765972	0.329892007	0.335738181	0.335993686
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.334778821	0.334114307	0.329512384	0.329892007	0.335708796	0.335993686
t#bar{t} jec_RelativeFSR down,	0.334856450	0.334114307	0.329466552	0.329892007	0.335676998	0.335993686
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.334477825	0.334114307	0.329836892	0.329892007	0.335685284	0.335993686
t#bar{t} jec_FlavorPureGluon down,	0.334258719	0.334114307	0.329973965	0.329892007	0.335767316	0.335993686
t#bar{t} jec_FlavorPureQuark down,	0.334647332	0.334114307	0.329703941	0.329892007	0.335648727	0.335993686
t#bar{t} jec_FlavorPureCharm down,	0.334629613	0.334114307	0.330033229	0.329892007	0.335337158	0.335993686
t#bar{t} jec_FlavorPureBottom down,	0.335184618	0.334114307	0.329541785	0.329892007	0.335273597	0.335993686
t#bar{t} jer down,	0.334811777	0.334114307	0.329574410	0.329892007	0.335613814	0.335993686
t#bar{t} btag_heavy down,	0.334392970	0.334114307	0.329898276	0.329892007	0.335708754	0.335993686
t#bar{t} btag_light down,	0.334793451	0.334114307	0.329497587	0.329892007	0.335708962	0.335993686
t#bar{t} csv_heavy down,	0.334738889	0.334114307	0.329809574	0.329892007	0.335451537	0.335993686
t#bar{t} csv_light down,	0.334255892	0.334114307	0.330059763	0.329892007	0.335684344	0.335993686
t#bar{t} tracking down,	0.334585769	0.334114307	0.329628626	0.329892007	0.335785606	0.335993686
t#bar{t} evtgen,	0.333977876	0.334114307	0.329478225	0.329892007	0.336543899	0.335993686
t#bar{t} m=171.5,	0.333632097	0.334114307	0.329910880	0.329892007	0.336457024	0.335993686
t#bar{t} m=173.5,	0.333104719	0.334114307	0.329410825	0.329892007	0.337484455	0.335993686
t#bar{t} Herwig++,	0.300030961	0.334114307	0.334391857	0.329892007	0.365577183	0.335993686
t#bar{t} isr up,	0.332282385	0.334114307	0.330395001	0.329892007	0.337322614	0.335993686
t#bar{t} isr dn,	0.334497372	0.334114307	0.330532888	0.329892007	0.334969740	0.335993686
t#bar{t} fsr up,	0.330633801	0.334114307	0.329232191	0.329892007	0.340134008	0.335993686
t#bar{t} fsr dn,	0.336261768	0.334114307	0.329574579	0.329892007	0.334163654	0.335993686
t#bar{t} hdamp up,	0.333178220	0.334114307	0.329698074	0.329892007	0.337123706	0.335993686
t#bar{t} hdamp dn,	0.334584837	0.334114307	0.329784877	0.329892007	0.335630286	0.335993686
t#bar{t} UEup,	0.332338816	0.334114307	0.330346306	0.329892007	0.337314877	0.335993686
t#bar{t} UEdn,	0.333369235	0.334114307	0.328996537	0.329892007	0.337634228	0.335993686
t#bar{t} pileup up,	0.334232441	0.334114307	0.329773102	0.329892007	0.335994457	0.335993686
t#bar{t} pileup down,	0.334032690	0.334114307	0.330004478	0.329892007	0.335962832	0.335993686
t#bar{t} trig efficiency correction up,	0.334438163	0.334114307	0.330034338	0.329892007	0.335527499	0.335993686
t#bar{t} trig efficiency correction down,	0.334426422	0.334114307	0.330035050	0.329892007	0.335538528	0.335993686
t#bar{t} sel efficiency correction up,	0.334428442	0.334114307	0.330037607	0.329892007	0.335533950	0.335993686
t#bar{t} sel efficiency correction down,	0.334436263	0.334114307	0.330031849	0.329892007	0.335531888	0.335993686
t#bar{t} b fragmentation up,	0.334660225	0.334114307	0.329986919	0.329892007	0.335352856	0.335993686
t#bar{t} b fragmentation down,	0.334296701	0.334114307	0.330072763	0.329892007	0.335630536	0.335993686
t#bar{t} Peterson Frag,	0.334641633	0.334114307	0.329976190	0.329892007	0.335382177	0.335993686
t#bar{t} semilep BR up,	0.334411480	0.334114307	0.330059218	0.329892007	0.335529302	0.335993686
t#bar{t} semilep BR down,	0.334435957	0.334114307	0.330042504	0.329892007	0.335521538	0.335993686
t#bar{t} ERDon,	0.323346444	0.334114307	0.331657879	0.329892007	0.344995676	0.335993686
t#bar{t} QCDbased,	0.308625168	0.334114307	0.333524868	0.329892007	0.357849963	0.335993686
t#bar{t} gluon move,	0.334920410	0.334114307	0.329490839	0.329892007	0.335588751	0.335993686
