t#bar{t},	0.326312834	0.327647732	0.328847553	0.329096112	0.344839612	0.343256157
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.327620783	0.327647732	0.329276641	0.329096112	0.343102577	0.343256157
t#bar{t} jec_RelativeFSR up,	0.327350776	0.327647732	0.328929801	0.329096112	0.343719423	0.343256157
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.327393732	0.327647732	0.329016096	0.329096112	0.343590172	0.343256157
t#bar{t} jec_FlavorPureGluon up,	0.327187535	0.327647732	0.329334969	0.329096112	0.343477496	0.343256157
t#bar{t} jec_FlavorPureQuark up,	0.327313479	0.327647732	0.328933861	0.329096112	0.343752661	0.343256157
t#bar{t} jec_FlavorPureCharm up,	0.327567777	0.327647732	0.329041088	0.329096112	0.343391135	0.343256157
t#bar{t} jec_FlavorPureBottom up,	0.327391607	0.327647732	0.329262607	0.329096112	0.343345786	0.343256157
t#bar{t} jer up,	0.326989389	0.327647732	0.329194534	0.329096112	0.343816077	0.343256157
t#bar{t} btag_heavy up,	0.327325726	0.327647732	0.329021343	0.329096112	0.343652931	0.343256157
t#bar{t} btag_light up,	0.327717300	0.327647732	0.328791314	0.329096112	0.343491387	0.343256157
t#bar{t} csv_heavy up,	0.327345420	0.327647732	0.329105308	0.329096112	0.343549272	0.343256157
t#bar{t} csv_light up,	0.327113108	0.327647732	0.329213895	0.329096112	0.343672997	0.343256157
t#bar{t} tracking up,	0.327551427	0.327647732	0.329021968	0.329096112	0.343426605	0.343256157
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.327364716	0.327647732	0.329007277	0.329096112	0.343628007	0.343256157
t#bar{t} jec_RelativeFSR down,	0.327426611	0.327647732	0.328687998	0.329096112	0.343885391	0.343256157
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.327235376	0.327647732	0.329243346	0.329096112	0.343521278	0.343256157
t#bar{t} jec_FlavorPureGluon down,	0.327122416	0.327647732	0.329566949	0.329096112	0.343310635	0.343256157
t#bar{t} jec_FlavorPureQuark down,	0.327405177	0.327647732	0.329322542	0.329096112	0.343272281	0.343256157
t#bar{t} jec_FlavorPureCharm down,	0.327420400	0.327647732	0.329416527	0.329096112	0.343163073	0.343256157
t#bar{t} jec_FlavorPureBottom down,	0.327589911	0.327647732	0.329063761	0.329096112	0.343346328	0.343256157
t#bar{t} jer down,	0.327247316	0.327647732	0.329124273	0.329096112	0.343628411	0.343256157
t#bar{t} btag_heavy down,	0.327023325	0.327647732	0.329351016	0.329096112	0.343625658	0.343256157
t#bar{t} btag_light down,	0.327410996	0.327647732	0.329239069	0.329096112	0.343349935	0.343256157
t#bar{t} csv_heavy down,	0.327117293	0.327647732	0.329336257	0.329096112	0.343546449	0.343256157
t#bar{t} csv_light down,	0.327307417	0.327647732	0.328899386	0.329096112	0.343793198	0.343256157
t#bar{t} tracking down,	0.327660912	0.327647732	0.328837768	0.329096112	0.343501320	0.343256157
t#bar{t} evtgen,	0.327524536	0.327647732	0.327842370	0.329096112	0.344633094	0.343256157
t#bar{t} m=171.5,	0.327704489	0.327647732	0.328321693	0.329096112	0.343973818	0.343256157
t#bar{t} m=173.5,	0.328298762	0.327647732	0.328192373	0.329096112	0.343508865	0.343256157
t#bar{t} Herwig++,	0.326920589	0.327647732	0.331167542	0.329096112	0.341911870	0.343256157
t#bar{t} isr up,	0.327252797	0.327647732	0.329176189	0.329096112	0.343571014	0.343256157
t#bar{t} isr dn,	0.327610540	0.327647732	0.329154645	0.329096112	0.343234815	0.343256157
t#bar{t} fsr up,	0.327706804	0.327647732	0.328606624	0.329096112	0.343686572	0.343256157
t#bar{t} fsr dn,	0.328143338	0.327647732	0.328514493	0.329096112	0.343342169	0.343256157
t#bar{t} hdamp up,	0.326754429	0.327647732	0.329522771	0.329096112	0.343722800	0.343256157
t#bar{t} hdamp dn,	0.327097087	0.327647732	0.328819408	0.329096112	0.344083506	0.343256157
t#bar{t} UEup,	0.327145154	0.327647732	0.328925352	0.329096112	0.343929494	0.343256157
t#bar{t} UEdn,	0.327329792	0.327647732	0.328273958	0.329096112	0.344396250	0.343256157
t#bar{t} pileup up,	0.327598747	0.327647732	0.329122798	0.329096112	0.343278455	0.343256157
t#bar{t} pileup down,	0.327630036	0.327647732	0.329049347	0.329096112	0.343320617	0.343256157
t#bar{t} trig efficiency correction up,	0.327177858	0.327647732	0.329124023	0.329096112	0.343698119	0.343256157
t#bar{t} trig efficiency correction down,	0.327184469	0.327647732	0.329110574	0.329096112	0.343704957	0.343256157
t#bar{t} sel efficiency correction up,	0.327187207	0.327647732	0.329123278	0.329096112	0.343689515	0.343256157
t#bar{t} sel efficiency correction down,	0.327175110	0.327647732	0.329111374	0.329096112	0.343713516	0.343256157
t#bar{t} b fragmentation up,	0.326744172	0.327647732	0.329313575	0.329096112	0.343942253	0.343256157
t#bar{t} b fragmentation down,	0.327392542	0.327647732	0.329044306	0.329096112	0.343563152	0.343256157
t#bar{t} Peterson Frag,	0.327023474	0.327647732	0.329352894	0.329096112	0.343623632	0.343256157
t#bar{t} semilep BR up,	0.327193126	0.327647732	0.329098966	0.329096112	0.343707908	0.343256157
t#bar{t} semilep BR down,	0.327188263	0.327647732	0.329118891	0.329096112	0.343692846	0.343256157
t#bar{t} ERDon,	0.328086197	0.327647732	0.329189587	0.329096112	0.342724216	0.343256157
t#bar{t} QCDbased,	0.329861136	0.327647732	0.328729654	0.329096112	0.341409210	0.343256157
t#bar{t} gluon move,	0.328013986	0.327647732	0.329445120	0.329096112	0.342540894	0.343256157
