t#bar{t},	0.165362059	0.167131007	0.162136167	0.160533794	0.157736765	0.159338890	0.160680189	0.161538287	0.172711311	0.172100853	0.181373509	0.179357169
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.165580177	0.167131007	0.160742912	0.160533794	0.159967526	0.159338890	0.161747205	0.161538287	0.171301720	0.172100853	0.180660460	0.179357169
t#bar{t} jec_RelativeFSR up,	0.167464640	0.167131007	0.160045134	0.160533794	0.160391899	0.159338890	0.161505560	0.161538287	0.171288855	0.172100853	0.179303912	0.179357169
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.166931181	0.167131007	0.160649293	0.160533794	0.157990126	0.159338890	0.163804792	0.161538287	0.170070671	0.172100853	0.180553937	0.179357169
t#bar{t} jec_FlavorPureGluon up,	0.167534912	0.167131007	0.161540688	0.160533794	0.158767662	0.159338890	0.162057635	0.161538287	0.170682315	0.172100853	0.179416789	0.179357169
t#bar{t} jec_FlavorPureQuark up,	0.167977184	0.167131007	0.159654351	0.160533794	0.159051930	0.159338890	0.162231216	0.161538287	0.171249404	0.172100853	0.179835914	0.179357169
t#bar{t} jec_FlavorPureCharm up,	0.167048310	0.167131007	0.160646469	0.160533794	0.158888947	0.159338890	0.162386979	0.161538287	0.171290580	0.172100853	0.179738715	0.179357169
t#bar{t} jec_FlavorPureBottom up,	0.167288515	0.167131007	0.159511397	0.160533794	0.159349842	0.159338890	0.161354137	0.161538287	0.173157852	0.172100853	0.179338258	0.179357169
t#bar{t} jer up,	0.166836637	0.167131007	0.160776377	0.160533794	0.159877374	0.159338890	0.160968965	0.161538287	0.172123204	0.172100853	0.179417442	0.179357169
t#bar{t} btag_heavy up,	0.167487307	0.167131007	0.160540069	0.160533794	0.158655746	0.159338890	0.162165841	0.161538287	0.171316039	0.172100853	0.179834998	0.179357169
t#bar{t} btag_light up,	0.165709246	0.167131007	0.160345212	0.160533794	0.159562691	0.159338890	0.161715258	0.161538287	0.170458812	0.172100853	0.182208780	0.179357169
t#bar{t} csv_heavy up,	0.166976992	0.167131007	0.162275357	0.160533794	0.158907301	0.159338890	0.161124226	0.161538287	0.170161556	0.172100853	0.180554567	0.179357169
t#bar{t} csv_light up,	0.167593078	0.167131007	0.160443767	0.160533794	0.159456524	0.159338890	0.161326971	0.161538287	0.171753454	0.172100853	0.179426207	0.179357169
t#bar{t} tracking up,	0.167739488	0.167131007	0.159711240	0.160533794	0.158682091	0.159338890	0.161749111	0.161538287	0.172803640	0.172100853	0.179314430	0.179357169
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.167237768	0.167131007	0.159263653	0.160533794	0.159363698	0.159338890	0.162030805	0.161538287	0.171727492	0.172100853	0.180376584	0.179357169
t#bar{t} jec_RelativeFSR down,	0.168428161	0.167131007	0.160580943	0.160533794	0.158740031	0.159338890	0.161077989	0.161538287	0.171279643	0.172100853	0.179893234	0.179357169
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.167777540	0.167131007	0.159947025	0.160533794	0.158528337	0.159338890	0.163016663	0.161538287	0.172022465	0.172100853	0.178707970	0.179357169
t#bar{t} jec_FlavorPureGluon down,	0.166061036	0.167131007	0.161107523	0.160533794	0.160144419	0.159338890	0.161565977	0.161538287	0.171680440	0.172100853	0.179440605	0.179357169
t#bar{t} jec_FlavorPureQuark down,	0.167397753	0.167131007	0.159680888	0.160533794	0.158890753	0.159338890	0.161759331	0.161538287	0.172823742	0.172100853	0.179447533	0.179357169
t#bar{t} jec_FlavorPureCharm down,	0.166855223	0.167131007	0.159783904	0.160533794	0.159335213	0.159338890	0.162130908	0.161538287	0.171697177	0.172100853	0.180197575	0.179357169
t#bar{t} jec_FlavorPureBottom down,	0.168087297	0.167131007	0.160973020	0.160533794	0.157496090	0.159338890	0.161826597	0.161538287	0.172122183	0.172100853	0.179494813	0.179357169
t#bar{t} jer down,	0.165902517	0.167131007	0.161055883	0.160533794	0.159532576	0.159338890	0.161408286	0.161538287	0.173120922	0.172100853	0.178979816	0.179357169
t#bar{t} btag_heavy down,	0.166878545	0.167131007	0.161381035	0.160533794	0.158699214	0.159338890	0.162908918	0.161538287	0.172091774	0.172100853	0.178040514	0.179357169
t#bar{t} btag_light down,	0.166647336	0.167131007	0.160661182	0.160533794	0.159099967	0.159338890	0.162548106	0.161538287	0.170723895	0.172100853	0.180319514	0.179357169
t#bar{t} csv_heavy down,	0.164946739	0.167131007	0.161227011	0.160533794	0.159857252	0.159338890	0.161094674	0.161538287	0.172066864	0.172100853	0.180807461	0.179357169
t#bar{t} csv_light down,	0.167353742	0.167131007	0.158811690	0.160533794	0.158970117	0.159338890	0.161012243	0.161538287	0.173994585	0.172100853	0.179857624	0.179357169
t#bar{t} tracking down,	0.167243538	0.167131007	0.159787031	0.160533794	0.158730069	0.159338890	0.163004362	0.161538287	0.171852014	0.172100853	0.179382986	0.179357169
t#bar{t} evtgen,	0.169469647	0.167131007	0.160206796	0.160533794	0.158571907	0.159338890	0.161339416	0.161538287	0.174376703	0.172100853	0.176035531	0.179357169
t#bar{t} m=171.5,	0.165683704	0.167131007	0.162437875	0.160533794	0.159657093	0.159338890	0.159447864	0.161538287	0.173411651	0.172100853	0.179361813	0.179357169
t#bar{t} m=173.5,	0.167669841	0.167131007	0.162378174	0.160533794	0.158447586	0.159338890	0.161460515	0.161538287	0.173961360	0.172100853	0.176082524	0.179357169
t#bar{t} Herwig++,	0.167045469	0.167131007	0.161362351	0.160533794	0.159176466	0.159338890	0.161923658	0.161538287	0.172795368	0.172100853	0.177696688	0.179357169
t#bar{t} isr up,	0.167031285	0.167131007	0.160557670	0.160533794	0.160050646	0.159338890	0.162064333	0.161538287	0.172639443	0.172100853	0.177656622	0.179357169
t#bar{t} isr dn,	0.165914377	0.167131007	0.160342291	0.160533794	0.160475857	0.159338890	0.163200262	0.161538287	0.172518627	0.172100853	0.177548586	0.179357169
t#bar{t} fsr up,	0.165250031	0.167131007	0.159910461	0.160533794	0.160159080	0.159338890	0.162326858	0.161538287	0.173862871	0.172100853	0.178490698	0.179357169
t#bar{t} fsr dn,	0.169127463	0.167131007	0.159035179	0.160533794	0.158493860	0.159338890	0.161800982	0.161538287	0.172170766	0.172100853	0.179371750	0.179357169
t#bar{t} hdamp up,	0.168092423	0.167131007	0.158551729	0.160533794	0.159549395	0.159338890	0.160953637	0.161538287	0.173084385	0.172100853	0.179768431	0.179357169
t#bar{t} hdamp dn,	0.167508450	0.167131007	0.158978791	0.160533794	0.160497905	0.159338890	0.162343221	0.161538287	0.170502058	0.172100853	0.180169574	0.179357169
t#bar{t} UEup,	0.165899779	0.167131007	0.161024086	0.160533794	0.159309100	0.159338890	0.160075206	0.161538287	0.173826143	0.172100853	0.179865687	0.179357169
t#bar{t} UEdn,	0.168468777	0.167131007	0.157362685	0.160533794	0.160227118	0.159338890	0.161050563	0.161538287	0.173485004	0.172100853	0.179405854	0.179357169
t#bar{t} pileup up,	0.166897891	0.167131007	0.159974273	0.160533794	0.159374636	0.159338890	0.161672393	0.161538287	0.172570693	0.172100853	0.179510113	0.179357169
t#bar{t} pileup down,	0.167378613	0.167131007	0.160926746	0.160533794	0.159383617	0.159338890	0.161223420	0.161538287	0.171660309	0.172100853	0.179427295	0.179357169
t#bar{t} trig efficiency correction up,	0.166868350	0.167131007	0.160266654	0.160533794	0.159332311	0.159338890	0.161152530	0.161538287	0.172121049	0.172100853	0.180259105	0.179357169
t#bar{t} trig efficiency correction down,	0.166880064	0.167131007	0.160228021	0.160533794	0.159355264	0.159338890	0.161189839	0.161538287	0.172069243	0.172100853	0.180277569	0.179357169
t#bar{t} sel efficiency correction up,	0.166875221	0.167131007	0.160270717	0.160533794	0.159326937	0.159338890	0.161132910	0.161538287	0.172123443	0.172100853	0.180270773	0.179357169
t#bar{t} sel efficiency correction down,	0.166873082	0.167131007	0.160223760	0.160533794	0.159360856	0.159338890	0.161209948	0.161538287	0.172066622	0.172100853	0.180265733	0.179357169
t#bar{t} b fragmentation up,	0.166143332	0.167131007	0.159537919	0.160533794	0.159591667	0.159338890	0.161852438	0.161538287	0.172590584	0.172100853	0.180284061	0.179357169
t#bar{t} b fragmentation down,	0.167093790	0.167131007	0.160718412	0.160533794	0.159273029	0.159338890	0.160788790	0.161538287	0.171883708	0.172100853	0.180242273	0.179357169
t#bar{t} Peterson Frag,	0.165942281	0.167131007	0.160481357	0.160533794	0.159233926	0.159338890	0.161553385	0.161538287	0.172298041	0.172100853	0.180491010	0.179357169
t#bar{t} semilep BR up,	0.166901873	0.167131007	0.160230514	0.160533794	0.159315749	0.159338890	0.161180027	0.161538287	0.172075399	0.172100853	0.180296438	0.179357169
t#bar{t} semilep BR down,	0.166880826	0.167131007	0.160236343	0.160533794	0.159327814	0.159338890	0.161172941	0.161538287	0.172104222	0.172100853	0.180277853	0.179357169
t#bar{t} ERDon,	0.168049779	0.167131007	0.159121310	0.160533794	0.161109367	0.159338890	0.161037265	0.161538287	0.172915869	0.172100853	0.177766410	0.179357169
t#bar{t} QCDbased,	0.167114282	0.167131007	0.160203629	0.160533794	0.160588723	0.159338890	0.161025960	0.161538287	0.172475078	0.172100853	0.178592328	0.179357169
t#bar{t} gluon move,	0.169228006	0.167131007	0.159388532	0.160533794	0.159706000	0.159338890	0.161038007	0.161538287	0.171708322	0.172100853	0.178931131	0.179357169
