t#bar{t},	0.064199530	0.060998076	0.064032691	0.059355760	0.061579182	0.057173299	0.060328060	0.055340029	0.057845216	0.054046470	0.055001805	0.052849374	0.053633070	0.051826983	0.050940730	0.049253686	0.048725013	0.047888753	0.046606129	0.047213713	0.045587548	0.047180000	0.044876108	0.046147551	0.043251504	0.047955652	0.043919607	0.045671571	0.043905815	0.045494245	0.043124359	0.045521370	0.043017328	0.046874604	0.042769389	0.045174141	0.043390106	0.046374643	0.043266810	0.047660080
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.061426039	0.060998076	0.059469701	0.059355760	0.056744205	0.057173299	0.056310410	0.055340029	0.054108722	0.054046470	0.052655681	0.052849374	0.051824025	0.051826983	0.049431043	0.049253686	0.047776323	0.047888753	0.046773071	0.047213713	0.046922302	0.047180000	0.046005038	0.046147551	0.047496771	0.047955652	0.045762463	0.045671571	0.045629438	0.045494245	0.045339052	0.045521370	0.047359870	0.046874604	0.045151705	0.045174141	0.046290171	0.046374643	0.047523970	0.047660080
t#bar{t} jec_RelativeFSR up,	0.061161325	0.060998076	0.059448677	0.059355760	0.057401285	0.057173299	0.055997604	0.055340029	0.053872147	0.054046470	0.052566059	0.052849374	0.051852803	0.051826983	0.049228451	0.049253686	0.047961482	0.047888753	0.046891731	0.047213713	0.047144424	0.047180000	0.046385797	0.046147551	0.047417422	0.047955652	0.045514440	0.045671571	0.045518303	0.045494245	0.045671520	0.045521370	0.046866307	0.046874604	0.045056279	0.045174141	0.046429999	0.046374643	0.047613949	0.047660080
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.061398760	0.060998076	0.059295139	0.059355760	0.056907013	0.057173299	0.055576694	0.055340029	0.053823489	0.054046470	0.052259769	0.052849374	0.051560678	0.051826983	0.049697373	0.049253686	0.048196275	0.047888753	0.046878403	0.047213713	0.047311256	0.047180000	0.046986054	0.046147551	0.047396495	0.047955652	0.045521770	0.045671571	0.045079213	0.045494245	0.045785788	0.045521370	0.046772538	0.046874604	0.045072924	0.045174141	0.046430696	0.046374643	0.048049673	0.047660080
t#bar{t} jec_FlavorPureGluon up,	0.061506654	0.060998076	0.059480671	0.059355760	0.056144259	0.057173299	0.056321725	0.055340029	0.054537721	0.054046470	0.052575217	0.052849374	0.051614783	0.051826983	0.049367146	0.049253686	0.047785928	0.047888753	0.046997336	0.047213713	0.047411038	0.047180000	0.046633624	0.046147551	0.047871446	0.047955652	0.045478555	0.045671571	0.045579501	0.045494245	0.045437057	0.045521370	0.046359087	0.046874604	0.045201599	0.045174141	0.045897109	0.046374643	0.047799545	0.047660080
t#bar{t} jec_FlavorPureQuark up,	0.061457191	0.060998076	0.059079661	0.059355760	0.057350735	0.057173299	0.055781089	0.055340029	0.054077335	0.054046470	0.053276129	0.052849374	0.051817622	0.051826983	0.049566336	0.049253686	0.047597492	0.047888753	0.046703772	0.047213713	0.047280740	0.047180000	0.046362092	0.046147551	0.047072665	0.047955652	0.045663736	0.045671571	0.045844581	0.045494245	0.045209923	0.045521370	0.046657653	0.046874604	0.045511710	0.045174141	0.046205248	0.046374643	0.047484291	0.047660080
t#bar{t} jec_FlavorPureCharm up,	0.061142652	0.060998076	0.059682948	0.059355760	0.057557439	0.057173299	0.055659685	0.055340029	0.053641251	0.054046470	0.052269413	0.052849374	0.051772010	0.051826983	0.049476150	0.049253686	0.047780228	0.047888753	0.046927584	0.047213713	0.046967538	0.047180000	0.046563806	0.046147551	0.047324035	0.047955652	0.045922732	0.045671571	0.045788471	0.045494245	0.045454238	0.045521370	0.046882357	0.046874604	0.045284152	0.045174141	0.046397076	0.046374643	0.047506234	0.047660080
t#bar{t} jec_FlavorPureBottom up,	0.060929824	0.060998076	0.059247682	0.059355760	0.057263751	0.057173299	0.056016633	0.055340029	0.054092014	0.054046470	0.052940728	0.052849374	0.051692927	0.051826983	0.048980603	0.049253686	0.047857222	0.047888753	0.046963163	0.047213713	0.047303381	0.047180000	0.046301389	0.046147551	0.047496204	0.047955652	0.045736111	0.045671571	0.045356732	0.045494245	0.045791917	0.045521370	0.047030314	0.046874604	0.045027224	0.045174141	0.046518017	0.046374643	0.047454164	0.047660080
t#bar{t} jer up,	0.061645560	0.060998076	0.059132356	0.059355760	0.057514456	0.057173299	0.056142488	0.055340029	0.053903354	0.054046470	0.052527678	0.052849374	0.051624934	0.051826983	0.049371162	0.049253686	0.047506723	0.047888753	0.046197935	0.047213713	0.047233233	0.047180000	0.046665100	0.046147551	0.047771200	0.047955652	0.045434442	0.045671571	0.045386184	0.045494245	0.045841030	0.045521370	0.046984081	0.046874604	0.045246520	0.045174141	0.046249147	0.046374643	0.047622416	0.047660080
t#bar{t} btag_heavy up,	0.061079666	0.060998076	0.059383121	0.059355760	0.056825477	0.057173299	0.055642814	0.055340029	0.054222218	0.054046470	0.052233269	0.052849374	0.051709304	0.051826983	0.049151655	0.049253686	0.047993629	0.047888753	0.046828810	0.047213713	0.047220373	0.047180000	0.046382228	0.046147551	0.047464070	0.047955652	0.045967634	0.045671571	0.045454155	0.045494245	0.045441433	0.045521370	0.047193424	0.046874604	0.045611310	0.045174141	0.046571955	0.046374643	0.047623455	0.047660080
