t#bar{t},	0.061471195	0.061659955	0.060752362	0.060308640	0.058007160	0.058711482	0.056794980	0.056548593	0.055063261	0.054725277	0.052512683	0.052867500	0.050915547	0.051229574	0.048856469	0.048616232	0.048270491	0.048055688	0.047641013	0.047693784	0.047347124	0.047537175	0.047240447	0.046182463	0.045676211	0.047283524	0.045558182	0.044610196	0.044929122	0.044166390	0.044558435	0.044646798	0.045773200	0.047075633	0.046349271	0.045493593	0.046401395	0.046051424	0.045881453	0.046536078
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.061824913	0.061659955	0.060257225	0.060308640	0.058126256	0.058711482	0.057215964	0.056548593	0.054728251	0.054725277	0.052793914	0.052867500	0.051060819	0.051229574	0.048668459	0.048616232	0.048346668	0.048055688	0.047748170	0.047693784	0.047614804	0.047537175	0.046019148	0.046182463	0.047179693	0.047283524	0.044811209	0.044610196	0.044390832	0.044166390	0.043962545	0.044646798	0.047232825	0.047075633	0.045378585	0.045493593	0.045983633	0.046051424	0.046656085	0.046536078
t#bar{t} jec_RelativeFSR up,	0.061756507	0.061659955	0.060209071	0.060308640	0.058501910	0.058711482	0.056808206	0.056548593	0.054617490	0.054725277	0.052878164	0.052867500	0.051118497	0.051229574	0.048485924	0.048616232	0.048291265	0.048055688	0.047673986	0.047693784	0.047606453	0.047537175	0.046124456	0.046182463	0.047148971	0.047283524	0.044673372	0.044610196	0.044406733	0.044166390	0.044622119	0.044646798	0.046966690	0.047075633	0.045583520	0.045493593	0.046020043	0.046051424	0.046506621	0.046536078
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.061903897	0.061659955	0.059897667	0.060308640	0.058539449	0.058711482	0.056606071	0.056548593	0.054974965	0.054725277	0.052716083	0.052867500	0.051060192	0.051229574	0.049076079	0.048616232	0.048549666	0.048055688	0.047581524	0.047693784	0.047490796	0.047537175	0.046436478	0.046182463	0.047066898	0.047283524	0.044776082	0.044610196	0.043780169	0.044166390	0.044474664	0.044646798	0.047028358	0.047075633	0.045602707	0.045493593	0.045795379	0.046051424	0.046642878	0.046536078
t#bar{t} jec_FlavorPureGluon up,	0.061876214	0.061659955	0.060314716	0.060308640	0.057749519	0.058711482	0.057429697	0.056548593	0.054933569	0.054725277	0.052482995	0.052867500	0.051055330	0.051229574	0.049002958	0.048616232	0.048218188	0.048055688	0.047837330	0.047693784	0.047456627	0.047537175	0.046035287	0.046182463	0.047319466	0.047283524	0.044717996	0.044610196	0.044290513	0.044166390	0.044256790	0.044646798	0.046930427	0.047075633	0.045766565	0.045493593	0.045635388	0.046051424	0.046690426	0.046536078
t#bar{t} jec_FlavorPureQuark up,	0.061982455	0.061659955	0.059778192	0.060308640	0.058745565	0.058711482	0.056722791	0.056548593	0.054460680	0.054725277	0.053033805	0.052867500	0.051216948	0.051229574	0.049257131	0.048616232	0.048098845	0.048055688	0.047565418	0.047693784	0.047778001	0.047537175	0.046117070	0.046182463	0.046954220	0.047283524	0.045073370	0.044610196	0.044446578	0.044166390	0.043668473	0.044646798	0.046695935	0.047075633	0.045947723	0.045493593	0.045942215	0.046051424	0.046514584	0.046536078
t#bar{t} jec_FlavorPureCharm up,	0.061560242	0.061659955	0.060501176	0.060308640	0.058638204	0.058711482	0.056540710	0.056548593	0.054850184	0.054725277	0.052849210	0.052867500	0.051154281	0.051229574	0.048651785	0.048616232	0.048089581	0.048055688	0.047817709	0.047693784	0.047457798	0.047537175	0.046302796	0.046182463	0.047039501	0.047283524	0.044935084	0.044610196	0.044435346	0.044166390	0.044085649	0.044646798	0.046752212	0.047075633	0.045753475	0.045493593	0.046109744	0.046051424	0.046475316	0.046536078
t#bar{t} jec_FlavorPureBottom up,	0.061793205	0.061659955	0.060304323	0.060308640	0.058496948	0.058711482	0.056822192	0.056548593	0.054665633	0.054725277	0.052957304	0.052867500	0.051155850	0.051229574	0.048417495	0.048616232	0.048382377	0.048055688	0.047725341	0.047693784	0.047717827	0.047537175	0.046059941	0.046182463	0.047156751	0.047283524	0.044915491	0.044610196	0.043826787	0.044166390	0.044297330	0.044646798	0.047129830	0.047075633	0.045456576	0.045493593	0.046187487	0.046051424	0.046531313	0.046536078
t#bar{t} jer up,	0.061969409	0.061659955	0.059759794	0.060308640	0.058555440	0.058711482	0.056801565	0.056548593	0.054618338	0.054725277	0.052883747	0.052867500	0.051110580	0.051229574	0.048898716	0.048616232	0.048562431	0.048055688	0.047572517	0.047693784	0.047555113	0.047537175	0.046030909	0.046182463	0.047315758	0.047283524	0.044643451	0.044610196	0.044169547	0.044166390	0.044548721	0.044646798	0.046842913	0.047075633	0.045680479	0.045493593	0.045924503	0.046051424	0.046556069	0.046536078
t#bar{t} btag_heavy up,	0.061723180	0.061659955	0.060440837	0.060308640	0.058262588	0.058711482	0.056791768	0.056548593	0.055056346	0.054725277	0.052542070	0.052867500	0.051234068	0.051229574	0.048544001	0.048616232	0.048384521	0.048055688	0.047668221	0.047693784	0.047658123	0.047537175	0.046298923	0.046182463	0.046965608	0.047283524	0.044848728	0.044610196	0.044202078	0.044166390	0.044204614	0.044646798	0.047009377	0.047075633	0.045590592	0.045493593	0.046019971	0.046051424	0.046554385	0.046536078
