t#bar{t},	0.115379310	0.117162594	0.157785724	0.155521407	0.136452064	0.135996504	0.109478148	0.111711426	0.089478202	0.088110082	0.072469474	0.073685692	0.058906607	0.058686361	0.047715389	0.047683249	0.039218711	0.037892334	0.031432700	0.031583088	0.026288454	0.026881187	0.022119652	0.021636146	0.019313272	0.019498288	0.016086651	0.016071996	0.013880670	0.013984685	0.011758554	0.011579373	0.009666979	0.009852587	0.008711620	0.008261516	0.007709101	0.007681669	0.006148716	0.006519817
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.116675816	0.117162594	0.156057136	0.155521407	0.136388091	0.135996504	0.110983081	0.111711426	0.088241328	0.088110082	0.073691551	0.073685692	0.058746356	0.058686361	0.047641441	0.047683249	0.037966823	0.037892334	0.031780452	0.031583088	0.026507731	0.026881187	0.021678012	0.021636146	0.019654104	0.019498288	0.016344730	0.016071996	0.013588470	0.013984685	0.011490897	0.011579373	0.009950313	0.009852587	0.008236477	0.008261516	0.007941679	0.007681669	0.006435511	0.006519817
t#bar{t} jec_RelativeFSR up,	0.116661858	0.117162594	0.156219099	0.155521407	0.136464063	0.135996504	0.111044410	0.111711426	0.087974359	0.088110082	0.074174435	0.073685692	0.058706679	0.058686361	0.047771617	0.047683249	0.037428330	0.037892334	0.031584837	0.031583088	0.026665188	0.026881187	0.021909692	0.021636146	0.019558509	0.019498288	0.016142374	0.016071996	0.013816847	0.013984685	0.011460196	0.011579373	0.009898710	0.009852587	0.008480771	0.008261516	0.007662873	0.007681669	0.006375154	0.006519817
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.116259960	0.117162594	0.156632231	0.155521407	0.136508867	0.135996504	0.110361894	0.111711426	0.088676180	0.088110082	0.073317481	0.073685692	0.058878051	0.058686361	0.047648490	0.047683249	0.038337018	0.037892334	0.031475469	0.031583088	0.026585506	0.026881187	0.021663587	0.021636146	0.019656126	0.019498288	0.016326816	0.016071996	0.013818744	0.013984685	0.011331271	0.011579373	0.009911249	0.009852587	0.008296112	0.008261516	0.007890911	0.007681669	0.006424037	0.006519817
t#bar{t} jec_FlavorPureGluon up,	0.116241373	0.117162594	0.156880114	0.155521407	0.135810964	0.135996504	0.111149025	0.111711426	0.088422250	0.088110082	0.073368036	0.073685692	0.058758926	0.058686361	0.047733489	0.047683249	0.038329061	0.037892334	0.031407435	0.031583088	0.026544797	0.026881187	0.021992447	0.021636146	0.019772377	0.019498288	0.016019567	0.016071996	0.013588870	0.013984685	0.011557883	0.011579373	0.010007038	0.009852587	0.008255460	0.008261516	0.007658305	0.007681669	0.006502583	0.006519817
t#bar{t} jec_FlavorPureQuark up,	0.116729772	0.117162594	0.156035119	0.155521407	0.135943379	0.135996504	0.111373057	0.111711426	0.088274983	0.088110082	0.073423348	0.073685692	0.058743737	0.058686361	0.047536227	0.047683249	0.038340987	0.037892334	0.031873941	0.031583088	0.026513989	0.026881187	0.021588400	0.021636146	0.019760087	0.019498288	0.015986488	0.016071996	0.013931468	0.013984685	0.011410191	0.011579373	0.009877503	0.009852587	0.008231612	0.008261516	0.007943425	0.007681669	0.006482290	0.006519817
t#bar{t} jec_FlavorPureCharm up,	0.116935785	0.117162594	0.155783647	0.155521407	0.136484290	0.135996504	0.111117717	0.111711426	0.088405686	0.088110082	0.073236641	0.073685692	0.058848989	0.058686361	0.047889590	0.047683249	0.037976102	0.037892334	0.031483857	0.031583088	0.026437787	0.026881187	0.021791752	0.021636146	0.019647283	0.019498288	0.016430042	0.016071996	0.013766303	0.013984685	0.011354969	0.011579373	0.009909129	0.009852587	0.008296934	0.008261516	0.007654412	0.007681669	0.006549087	0.006519817
t#bar{t} jec_FlavorPureBottom up,	0.116796090	0.117162594	0.155832573	0.155521407	0.136618548	0.135996504	0.110668745	0.111711426	0.088697432	0.088110082	0.073512488	0.073685692	0.058692322	0.058686361	0.047614575	0.047683249	0.037814542	0.037892334	0.031535488	0.031583088	0.027147425	0.026881187	0.021688970	0.021636146	0.019461553	0.019498288	0.016023504	0.016071996	0.014124640	0.013984685	0.011308276	0.011579373	0.009914226	0.009852587	0.008175306	0.008261516	0.007831404	0.007681669	0.006541892	0.006519817
t#bar{t} jer up,	0.116354097	0.117162594	0.156816207	0.155521407	0.136054794	0.135996504	0.111195268	0.111711426	0.088212622	0.088110082	0.073781165	0.073685692	0.058795960	0.058686361	0.047679824	0.047683249	0.037428628	0.037892334	0.031566115	0.031583088	0.027076602	0.026881187	0.021518975	0.021636146	0.019445749	0.019498288	0.016350755	0.016071996	0.013916268	0.013984685	0.011294845	0.011579373	0.009953829	0.009852587	0.008311725	0.008261516	0.007781793	0.007681669	0.006464780	0.006519817
t#bar{t} btag_heavy up,	0.116998517	0.117162594	0.155694829	0.155521407	0.136586625	0.135996504	0.111032687	0.111711426	0.088477350	0.088110082	0.073486162	0.073685692	0.058806475	0.058686361	0.047731331	0.047683249	0.037547458	0.037892334	0.031899428	0.031583088	0.026822791	0.026881187	0.021548309	0.021636146	0.019705890	0.019498288	0.015970829	0.016071996	0.013505896	0.013984685	0.011751184	0.011579373	0.010078537	0.009852587	0.008236622	0.008261516	0.007561841	0.007681669	0.006557239	0.006519817
t#bar{t} btag_light up,	0.116584575	0.117162594	0.156370836	0.155521407	0.135827322	0.135996504	0.111355227	0.111711426	0.088343085	0.088110082	0.073413008	0.073685692	0.058700757	0.058686361	0.047764540	0.047683249	0.038150969	0.037892334	0.031497205	0.031583088	0.026442139	0.026881187	0.021906098	0.021636146	0.019598712	0.019498288	0.016297273	0.016071996	0.013694878	0.013984685	0.011487715	0.011579373	0.009826543	0.009852587	0.008386052	0.008261516	0.008030978	0.007681669	0.006322087	0.006519817
t#bar{t} csv_heavy up,	0.117269850	0.117162594	0.155466811	0.155521407	0.136188627	0.135996504	0.111458919	0.111711426	0.088322842	0.088110082	0.073936259	0.073685692	0.058359210	0.058686361	0.048079036	0.047683249	0.037371147	0.037892334	0.031617347	0.031583088	0.026829010	0.026881187	0.021654752	0.021636146	0.019550562	0.019498288	0.016601119	0.016071996	0.013519536	0.013984685	0.011188486	0.011579373	0.010017346	0.009852587	0.008460087	0.008261516	0.007670652	0.007681669	0.006438403	0.006519817
t#bar{t} csv_light up,	0.116567152	0.117162594	0.156375583	0.155521407	0.135593565	0.135996504	0.111562884	0.111711426	0.088235005	0.088110082	0.073464061	0.073685692	0.058630984	0.058686361	0.047657818	0.047683249	0.038581702	0.037892334	0.031724344	0.031583088	0.026685258	0.026881187	0.021323494	0.021636146	0.019690455	0.019498288	0.016269896	0.016071996	0.013617446	0.013984685	0.011628460	0.011579373	0.010054654	0.009852587	0.008010494	0.008261516	0.007766297	0.007681669	0.006560449	0.006519817
t#bar{t} tracking up,	0.116805569	0.117162594	0.156068949	0.155521407	0.135884520	0.135996504	0.111472371	0.111711426	0.088459664	0.088110082	0.073348228	0.073685692	0.058633613	0.058686361	0.047805717	0.047683249	0.038213224	0.037892334	0.031695246	0.031583088	0.026460698	0.026881187	0.021628776	0.021636146	0.019583997	0.019498288	0.016329538	0.016071996	0.013958837	0.013984685	0.011496360	0.011579373	0.009647675	0.009852587	0.008527475	0.008261516	0.007507723	0.007681669	0.006471820	0.006519817
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.116856995	0.117162594	0.155779513	0.155521407	0.136040835	0.135996504	0.111349656	0.111711426	0.088336527	0.088110082	0.073446995	0.073685692	0.058548369	0.058686361	0.047731681	0.047683249	0.038424902	0.037892334	0.031660167	0.031583088	0.026499439	0.026881187	0.021629797	0.021636146	0.019622702	0.019498288	0.016302608	0.016071996	0.013928903	0.013984685	0.011368315	0.011579373	0.009768098	0.009852587	0.008255861	0.008261516	0.007927547	0.007681669	0.006521090	0.006519817
t#bar{t} jec_RelativeFSR down,	0.116743202	0.117162594	0.156041128	0.155521407	0.136535562	0.135996504	0.110758162	0.111711426	0.088448415	0.088110082	0.073472518	0.073685692	0.059248388	0.058686361	0.047234456	0.047683249	0.037738162	0.037892334	0.031880049	0.031583088	0.026433406	0.026881187	0.021819428	0.021636146	0.019551664	0.019498288	0.016447902	0.016071996	0.013549427	0.013984685	0.011522948	0.011579373	0.009899328	0.009852587	0.008343620	0.008261516	0.007921688	0.007681669	0.006410546	0.006519817
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.116540450	0.117162594	0.156359362	0.155521407	0.136144886	0.135996504	0.111230846	0.111711426	0.088117872	0.088110082	0.073633241	0.073685692	0.058937500	0.058686361	0.047503981	0.047683249	0.037970124	0.037892334	0.031691408	0.031583088	0.026736908	0.026881187	0.021775736	0.021636146	0.019488296	0.019498288	0.016032805	0.016071996	0.013899535	0.013984685	0.011652776	0.011579373	0.009842552	0.009852587	0.008292050	0.008261516	0.007661185	0.007681669	0.006488487	0.006519817
t#bar{t} jec_FlavorPureGluon down,	0.116743959	0.117162594	0.156020700	0.155521407	0.136372895	0.135996504	0.110939092	0.111711426	0.088588312	0.088110082	0.073472868	0.073685692	0.058499815	0.058686361	0.047891879	0.047683249	0.037885219	0.037892334	0.031718759	0.031583088	0.026817293	0.026881187	0.021636816	0.021636146	0.019699025	0.019498288	0.015877593	0.016071996	0.013860842	0.013984685	0.011604782	0.011579373	0.009909205	0.009852587	0.008167650	0.008261516	0.007715576	0.007681669	0.006577720	0.006519817
t#bar{t} jec_FlavorPureQuark down,	0.117233518	0.117162594	0.155268274	0.155521407	0.136456538	0.135996504	0.111385591	0.111711426	0.088094329	0.088110082	0.073653475	0.073685692	0.058785439	0.058686361	0.047771397	0.047683249	0.037953531	0.037892334	0.031519137	0.031583088	0.026810503	0.026881187	0.021486898	0.021636146	0.019659145	0.019498288	0.016256363	0.016071996	0.013772930	0.013984685	0.011470295	0.011579373	0.010042281	0.009852587	0.008080331	0.008261516	0.007736620	0.007681669	0.006563406	0.006519817
t#bar{t} jec_FlavorPureCharm down,	0.116621681	0.117162594	0.156311148	0.155521407	0.136228817	0.135996504	0.111016008	0.111711426	0.088449953	0.088110082	0.073521370	0.073685692	0.058824846	0.058686361	0.047667983	0.047683249	0.037780914	0.037892334	0.031524344	0.031583088	0.026891885	0.026881187	0.021877039	0.021636146	0.019364360	0.019498288	0.016280442	0.016071996	0.013825240	0.013984685	0.011450106	0.011579373	0.009988562	0.009852587	0.008105296	0.008261516	0.007593734	0.007681669	0.006676274	0.006519817
t#bar{t} jec_FlavorPureBottom down,	0.116804940	0.117162594	0.155928388	0.155521407	0.136791258	0.135996504	0.110723490	0.111711426	0.088261727	0.088110082	0.073919284	0.073685692	0.058886398	0.058686361	0.047631738	0.047683249	0.037435807	0.037892334	0.031670928	0.031583088	0.026945394	0.026881187	0.021637263	0.021636146	0.019469519	0.019498288	0.016195472	0.016071996	0.013532084	0.013984685	0.011710779	0.011579373	0.010073308	0.009852587	0.008260719	0.008261516	0.007668007	0.007681669	0.006453499	0.006519817
