t#bar{t},	0.384304714	0.395902554	0.085191259	0.076885387	0.530504027	0.527212059
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.394469037	0.395902554	0.084106381	0.076885387	0.521424582	0.527212059
t#bar{t} jec_RelativeFSR up,	0.395750907	0.395902554	0.073608897	0.076885387	0.530640196	0.527212059
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.392403277	0.395902554	0.083141855	0.076885387	0.524454868	0.527212059
t#bar{t} jec_FlavorPureGluon up,	0.391743524	0.395902554	0.081943148	0.076885387	0.526313328	0.527212059
t#bar{t} jec_FlavorPureQuark up,	0.392650841	0.395902554	0.084224037	0.076885387	0.523125122	0.527212059
t#bar{t} jec_FlavorPureCharm up,	0.394715286	0.395902554	0.079805870	0.076885387	0.525478844	0.527212059
t#bar{t} jec_FlavorPureBottom up,	0.390709629	0.395902554	0.083528820	0.076885387	0.525761552	0.527212059
t#bar{t} jer up,	0.393677509	0.395902554	0.077682142	0.076885387	0.528640349	0.527212059
t#bar{t} btag_heavy up,	0.393117535	0.395902554	0.085267163	0.076885387	0.521615302	0.527212059
t#bar{t} btag_light up,	0.393839581	0.395902554	0.077424392	0.076885387	0.528736028	0.527212059
t#bar{t} csv_heavy up,	0.388958717	0.395902554	0.080830694	0.076885387	0.530210589	0.527212059
t#bar{t} csv_light up,	0.389751045	0.395902554	0.084831194	0.076885387	0.525417761	0.527212059
t#bar{t} tracking up,	0.392893927	0.395902554	0.080600452	0.076885387	0.526505621	0.527212059
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.394247194	0.395902554	0.078126641	0.076885387	0.527626165	0.527212059
t#bar{t} jec_RelativeFSR down,	0.393341695	0.395902554	0.080961761	0.076885387	0.525696545	0.527212059
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.390806701	0.395902554	0.082227446	0.076885387	0.526965853	0.527212059
t#bar{t} jec_FlavorPureGluon down,	0.391156631	0.395902554	0.083453585	0.076885387	0.525389784	0.527212059
t#bar{t} jec_FlavorPureQuark down,	0.395295141	0.395902554	0.079125913	0.076885387	0.525578946	0.527212059
t#bar{t} jec_FlavorPureCharm down,	0.391881046	0.395902554	0.083088764	0.076885387	0.525030190	0.527212059
t#bar{t} jec_FlavorPureBottom down,	0.394676419	0.395902554	0.080668401	0.076885387	0.524655179	0.527212059
t#bar{t} jer down,	0.393982511	0.395902554	0.078266470	0.076885387	0.527751019	0.527212059
t#bar{t} btag_heavy down,	0.392142562	0.395902554	0.082287506	0.076885387	0.525569932	0.527212059
t#bar{t} btag_light down,	0.394819546	0.395902554	0.078830248	0.076885387	0.526350206	0.527212059
t#bar{t} csv_heavy down,	0.401387847	0.395902554	0.070054319	0.076885387	0.528557833	0.527212059
t#bar{t} csv_light down,	0.392703549	0.395902554	0.076159122	0.076885387	0.531137328	0.527212059
t#bar{t} tracking down,	0.393468883	0.395902554	0.078931257	0.076885387	0.527599860	0.527212059
t#bar{t} evtgen,	0.412860616	0.395902554	0.086994865	0.076885387	0.500144519	0.527212059
t#bar{t} m=171.5,	0.397150500	0.395902554	0.087611456	0.076885387	0.515238043	0.527212059
t#bar{t} m=173.5,	0.392128317	0.395902554	0.082898581	0.076885387	0.524973101	0.527212059
t#bar{t} pileup up,	0.395293201	0.395902554	0.076716395	0.076885387	0.527990405	0.527212059
t#bar{t} pileup down,	0.395933471	0.395902554	0.077526053	0.076885387	0.526540476	0.527212059
t#bar{t} trig efficiency correction up,	0.396056935	0.395902554	0.077300052	0.076885387	0.526643013	0.527212059
t#bar{t} trig efficiency correction down,	0.395955228	0.395902554	0.077234032	0.076885387	0.526810740	0.527212059
t#bar{t} sel efficiency correction up,	0.395935644	0.395902554	0.077323841	0.076885387	0.526740515	0.527212059
t#bar{t} sel efficiency correction down,	0.396078759	0.395902554	0.077208218	0.076885387	0.526713024	0.527212059
t#bar{t} b fragmentation up,	0.400121056	0.395902554	0.071026244	0.076885387	0.528852699	0.527212059
t#bar{t} b fragmentation down,	0.393806682	0.395902554	0.080173162	0.076885387	0.526020156	0.527212059
t#bar{t} Peterson Frag,	0.398859704	0.395902554	0.074043217	0.076885387	0.527097079	0.527212059
t#bar{t} semilep BR up,	0.396099321	0.395902554	0.077137084	0.076885387	0.526763595	0.527212059
t#bar{t} semilep BR down,	0.395875375	0.395902554	0.077780529	0.076885387	0.526344097	0.527212059
t#bar{t} isr up,	0.396885562	0.395902554	0.082824391	0.076885387	0.520290048	0.527212059
t#bar{t} isr dn,	0.398247416	0.395902554	0.075295755	0.076885387	0.526456830	0.527212059
t#bar{t} fsr up,	0.409761323	0.395902554	0.067591109	0.076885387	0.522647568	0.527212059
t#bar{t} fsr dn,	0.392535302	0.395902554	0.083325015	0.076885387	0.524139683	0.527212059
t#bar{t} hdamp up,	0.395201124	0.395902554	0.085860007	0.076885387	0.518938869	0.527212059
t#bar{t} hdamp dn,	0.399872878	0.395902554	0.082668682	0.076885387	0.517458440	0.527212059
t#bar{t} UEup,	0.400873484	0.395902554	0.073265782	0.076885387	0.525860734	0.527212059
t#bar{t} UEdn,	0.405250929	0.395902554	0.077935667	0.076885387	0.516813405	0.527212059
t#bar{t} ERDon,	0.409957528	0.395902554	0.062006694	0.076885387	0.528035777	0.527212059
t#bar{t} QCDbased,	0.393567867	0.395902554	0.074264523	0.076885387	0.532167611	0.527212059
t#bar{t} gluon move,	0.390482412	0.395902554	0.085954499	0.076885387	0.523563089	0.527212059
