t#bar{t},	0.050878310	0.050967415	0.050934152	0.050039996	0.050749933	0.051427544	0.050588447	0.050287332	0.048288520	0.048162143	0.048257081	0.047895832	0.047674976	0.048610669	0.048529327	0.048343335	0.048456182	0.047929075	0.047915929	0.048891791	0.047888601	0.047612578	0.048697144	0.047979126	0.049201973	0.050559280	0.049705728	0.049519877	0.049976151	0.049615356	0.050337606	0.050045008	0.051602316	0.051703177	0.052820640	0.052861180	0.053637781	0.053746591	0.053859204	0.053802694
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.051002614	0.050967415	0.050364290	0.050039996	0.051112215	0.051427544	0.050723525	0.050287332	0.047717101	0.048162143	0.047938972	0.047895832	0.048865940	0.048610669	0.047981197	0.048343335	0.048382949	0.047929075	0.048623592	0.048891791	0.047477428	0.047612578	0.048205476	0.047979126	0.050042683	0.050559280	0.049773537	0.049519877	0.049900831	0.049615356	0.049643637	0.050045008	0.051974591	0.051703177	0.052403005	0.052861180	0.054022361	0.053746591	0.053844058	0.053802694
t#bar{t} jec_RelativeFSR up,	0.051002826	0.050967415	0.050225246	0.050039996	0.051221684	0.051427544	0.050537286	0.050287332	0.048184763	0.048162143	0.047950191	0.047895832	0.048356992	0.048610669	0.048389435	0.048343335	0.048473320	0.047929075	0.048566491	0.048891791	0.047229555	0.047612578	0.048350725	0.047979126	0.050266840	0.050559280	0.049652042	0.049519877	0.049898999	0.049615356	0.049408847	0.050045008	0.051753662	0.051703177	0.052902594	0.052861180	0.053880383	0.053746591	0.053748121	0.053802694
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.050984218	0.050967415	0.049460421	0.050039996	0.051748111	0.051427544	0.050246596	0.050287332	0.048324029	0.048162143	0.047373930	0.047895832	0.049541359	0.048610669	0.047837184	0.048343335	0.048010119	0.047929075	0.047984271	0.048891791	0.048493470	0.047612578	0.047928255	0.047979126	0.050195526	0.050559280	0.049642472	0.049519877	0.049865073	0.049615356	0.050401993	0.050045008	0.051277521	0.051703177	0.052681602	0.052861180	0.054807569	0.053746591	0.053196283	0.053802694
t#bar{t} jec_FlavorPureGluon up,	0.050470909	0.050967415	0.050304588	0.050039996	0.052715092	0.051427544	0.049736051	0.050287332	0.047991761	0.048162143	0.048189133	0.047895832	0.049084690	0.048610669	0.047142981	0.048343335	0.048883209	0.047929075	0.047808806	0.048891791	0.047559935	0.047612578	0.048310260	0.047979126	0.050323452	0.050559280	0.049076467	0.049519877	0.050369569	0.049615356	0.050487216	0.050045008	0.051078716	0.051703177	0.052847918	0.052861180	0.053550856	0.053746591	0.054068390	0.053802694
t#bar{t} jec_FlavorPureQuark up,	0.051027829	0.050967415	0.049729616	0.050039996	0.051466927	0.051427544	0.050278737	0.050287332	0.047964054	0.048162143	0.048155860	0.047895832	0.048518833	0.048610669	0.048683230	0.048343335	0.047742357	0.047929075	0.048125731	0.048891791	0.048342901	0.047612578	0.047934399	0.047979126	0.050406521	0.050559280	0.049152338	0.049519877	0.049824936	0.049615356	0.050710569	0.050045008	0.051517393	0.051703177	0.052726548	0.052861180	0.054250364	0.053746591	0.053440854	0.053802694
t#bar{t} jec_FlavorPureCharm up,	0.051025884	0.050967415	0.049502166	0.050039996	0.051675026	0.051427544	0.050632391	0.050287332	0.047716562	0.048162143	0.048015767	0.047895832	0.048851714	0.048610669	0.048204979	0.048343335	0.048478655	0.047929075	0.047766164	0.048891791	0.048115888	0.047612578	0.047956586	0.047979126	0.050474791	0.050559280	0.049089415	0.049519877	0.050434433	0.049615356	0.050083313	0.050045008	0.051476519	0.051703177	0.053002622	0.052861180	0.053438655	0.053746591	0.054058469	0.053802694
t#bar{t} jec_FlavorPureBottom up,	0.050917381	0.050967415	0.049793398	0.050039996	0.051841883	0.051427544	0.050403058	0.050287332	0.047875666	0.048162143	0.047952688	0.047895832	0.049087395	0.048610669	0.047789482	0.048343335	0.048388542	0.047929075	0.048133421	0.048891791	0.047812650	0.047612578	0.048185387	0.047979126	0.050138313	0.050559280	0.049846128	0.049519877	0.049597206	0.049615356	0.049545023	0.050045008	0.052673413	0.051703177	0.051956489	0.052861180	0.054211023	0.053746591	0.053851454	0.053802694
t#bar{t} jer up,	0.051096885	0.050967415	0.049304665	0.050039996	0.051745574	0.051427544	0.050333460	0.050287332	0.047796040	0.048162143	0.048464618	0.047895832	0.048367266	0.048610669	0.048485350	0.048343335	0.048134640	0.047929075	0.048296436	0.048891791	0.047893591	0.047612578	0.048165903	0.047979126	0.050401456	0.050559280	0.049441292	0.049519877	0.049605136	0.049615356	0.049787247	0.050045008	0.052313870	0.051703177	0.052823136	0.052861180	0.053703356	0.053746591	0.053840078	0.053802694
t#bar{t} btag_heavy up,	0.050811437	0.050967415	0.050412674	0.050039996	0.051793128	0.051427544	0.050147554	0.050287332	0.047921076	0.048162143	0.047879944	0.047895832	0.049255681	0.048610669	0.047696242	0.048343335	0.048330322	0.047929075	0.048377359	0.048891791	0.047513708	0.047612578	0.048421782	0.047979126	0.050040368	0.050559280	0.049555672	0.049519877	0.050058169	0.049615356	0.049802780	0.050045008	0.051509134	0.051703177	0.052333020	0.052861180	0.054828354	0.053746591	0.053311596	0.053802694
t#bar{t} btag_light up,	0.050874882	0.050967415	0.050019485	0.050039996	0.052046378	0.051427544	0.050394429	0.050287332	0.047419107	0.048162143	0.048373431	0.047895832	0.048695338	0.048610669	0.048282099	0.048343335	0.048464143	0.047929075	0.047876322	0.048891791	0.047703738	0.047612578	0.048333815	0.047979126	0.050081794	0.050559280	0.049688025	0.049519877	0.049788116	0.049615356	0.049381394	0.050045008	0.052375880	0.051703177	0.052514389	0.052861180	0.053627974	0.053746591	0.054059261	0.053802694
t#bar{t} csv_heavy up,	0.051123947	0.050967415	0.049446669	0.050039996	0.051454648	0.051427544	0.050491283	0.050287332	0.047768714	0.048162143	0.048161227	0.047895832	0.048807933	0.048610669	0.047972392	0.048343335	0.048665735	0.047929075	0.048681679	0.048891791	0.047014633	0.047612578	0.048228505	0.047979126	0.051150948	0.050559280	0.048717999	0.049519877	0.050410206	0.049615356	0.049935162	0.050045008	0.051149862	0.051703177	0.053136453	0.052861180	0.054487917	0.053746591	0.053194087	0.053802694
t#bar{t} csv_light up,	0.051013515	0.050967415	0.049704128	0.050039996	0.051796553	0.051427544	0.050688265	0.050287332	0.047041031	0.048162143	0.048560461	0.047895832	0.048814077	0.048610669	0.048509037	0.048343335	0.048457004	0.047929075	0.047378609	0.048891791	0.047814711	0.047612578	0.048493186	0.047979126	0.050379534	0.050559280	0.049242991	0.049519877	0.050120923	0.049615356	0.049860514	0.050045008	0.051569797	0.051703177	0.052845546	0.052861180	0.053798985	0.053746591	0.053911132	0.053802694
t#bar{t} tracking up,	0.050921072	0.050967415	0.049660315	0.050039996	0.051845776	0.051427544	0.050251552	0.050287332	0.048290100	0.048162143	0.047626209	0.047895832	0.049156832	0.048610669	0.047907410	0.048343335	0.048307301	0.047929075	0.048274914	0.048891791	0.047786157	0.047612578	0.048431303	0.047979126	0.049827999	0.050559280	0.049496630	0.049519877	0.050370941	0.049615356	0.049663821	0.050045008	0.051638459	0.051703177	0.052427069	0.052861180	0.054608213	0.053746591	0.053507930	0.053802694
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.051106819	0.050967415	0.049568366	0.050039996	0.051454450	0.051427544	0.050539148	0.050287332	0.048294501	0.048162143	0.047922415	0.047895832	0.048404335	0.048610669	0.048298978	0.048343335	0.048565628	0.047929075	0.048246866	0.048891791	0.047676871	0.047612578	0.048165783	0.047979126	0.050536033	0.050559280	0.049529081	0.049519877	0.049982784	0.049615356	0.049163595	0.050045008	0.052046164	0.051703177	0.052777431	0.052861180	0.053760987	0.053746591	0.053959765	0.053802694
t#bar{t} jec_RelativeFSR down,	0.050933831	0.050967415	0.050799393	0.050039996	0.051386390	0.051427544	0.050658446	0.050287332	0.047512970	0.048162143	0.048187662	0.047895832	0.049069630	0.048610669	0.047777902	0.048343335	0.048623468	0.047929075	0.047958733	0.048891791	0.047789900	0.047612578	0.048219425	0.047979126	0.050257117	0.050559280	0.049155322	0.049519877	0.050394959	0.049615356	0.048921648	0.050045008	0.051999276	0.051703177	0.052434342	0.052861180	0.053856764	0.053746591	0.054062823	0.053802694
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.050703438	0.050967415	0.050039338	0.050039996	0.052247133	0.051427544	0.049970774	0.050287332	0.047677341	0.048162143	0.048172803	0.047895832	0.048868987	0.048610669	0.047996742	0.048343335	0.048032797	0.047929075	0.048480033	0.048891791	0.047748783	0.047612578	0.048044311	0.047979126	0.050196746	0.050559280	0.049544162	0.049519877	0.049367350	0.049615356	0.050625427	0.050045008	0.052339916	0.051703177	0.051883699	0.052861180	0.054528440	0.053746591	0.053531780	0.053802694
t#bar{t} jec_FlavorPureGluon down,	0.051089628	0.050967415	0.049316464	0.050039996	0.051549172	0.051427544	0.050308833	0.050287332	0.048321478	0.048162143	0.048114916	0.047895832	0.048149394	0.048610669	0.048585506	0.048343335	0.048377658	0.047929075	0.048057142	0.048891791	0.047825659	0.047612578	0.047921942	0.047979126	0.050822865	0.050559280	0.049780856	0.049519877	0.049249033	0.049615356	0.049909836	0.050045008	0.051927641	0.051703177	0.053143470	0.052861180	0.054341798	0.053746591	0.053206709	0.053802694
t#bar{t} jec_FlavorPureQuark down,	0.050755833	0.050967415	0.050823094	0.050039996	0.051564294	0.051427544	0.050172630	0.050287332	0.048112549	0.048162143	0.047901974	0.047895832	0.048584850	0.048610669	0.048193240	0.048343335	0.048207555	0.047929075	0.048652115	0.048891791	0.047465384	0.047612578	0.048058874	0.047979126	0.050694169	0.050559280	0.049397356	0.049519877	0.049532202	0.049615356	0.049784531	0.050045008	0.051726609	0.051703177	0.052525513	0.052861180	0.054506164	0.053746591	0.053341064	0.053802694
t#bar{t} jec_FlavorPureCharm down,	0.050998473	0.050967415	0.049850535	0.050039996	0.051526959	0.051427544	0.050308496	0.050287332	0.047978509	0.048162143	0.047779974	0.047895832	0.048890832	0.048610669	0.048364164	0.048343335	0.048188426	0.047929075	0.048382479	0.048891791	0.047553017	0.047612578	0.047959730	0.047979126	0.051181632	0.050559280	0.048953079	0.049519877	0.049804907	0.049615356	0.050162788	0.050045008	0.051642062	0.051703177	0.052857274	0.052861180	0.054078792	0.053746591	0.053537872	0.053802694
t#bar{t} jec_FlavorPureBottom down,	0.050689474	0.050967415	0.050117209	0.050039996	0.052045565	0.051427544	0.050229760	0.050287332	0.047961335	0.048162143	0.047818582	0.047895832	0.049047848	0.048610669	0.047915299	0.048343335	0.048297462	0.047929075	0.047876919	0.048891791	0.047965725	0.047612578	0.048401882	0.047979126	0.049885182	0.050559280	0.049428568	0.049519877	0.049986234	0.049615356	0.050222302	0.050045008	0.051780230	0.051703177	0.052614204	0.052861180	0.053879110	0.053746591	0.053837109	0.053802694
t#bar{t} jer down,	0.050904259	0.050967415	0.050055428	0.050039996	0.051613436	0.051427544	0.050274801	0.050287332	0.048258529	0.048162143	0.047823512	0.047895832	0.048587138	0.048610669	0.048092486	0.048343335	0.048591390	0.047929075	0.048348163	0.048891791	0.047416940	0.047612578	0.048267538	0.047979126	0.050248754	0.050559280	0.049791528	0.049519877	0.049555620	0.049615356	0.049705968	0.050045008	0.052292599	0.051703177	0.052555503	0.052861180	0.053483520	0.053746591	0.054132889	0.053802694
t#bar{t} btag_heavy down,	0.051053436	0.050967415	0.048883876	0.050039996	0.052030869	0.051427544	0.050356217	0.050287332	0.047923599	0.048162143	0.047924014	0.047895832	0.048783275	0.048610669	0.048192185	0.048343335	0.048650291	0.047929075	0.047904693	0.048891791	0.047827054	0.047612578	0.048366829	0.047979126	0.050027323	0.050559280	0.049243878	0.049519877	0.050417799	0.049615356	0.050214135	0.050045008	0.051894190	0.051703177	0.052276628	0.052861180	0.054096708	0.053746591	0.053933000	0.053802694
