t#bar{t} pileup up,	0.489874877	0.489850917	0.096516029	0.096472663	0.413609094	0.413676420
t#bar{t} pileup down,	0.489936632	0.489850917	0.096284549	0.096472663	0.413778818	0.413676420
t#bar{t} trig efficiency correction up,	0.489766124	0.489850917	0.096586431	0.096472663	0.413647444	0.413676420
t#bar{t} trig efficiency correction down,	0.489893129	0.489850917	0.096411658	0.096472663	0.413695213	0.413676420
t#bar{t} sel efficiency correction up,	0.489726728	0.489850917	0.096592863	0.096472663	0.413680409	0.413676420
t#bar{t} sel efficiency correction down,	0.489932343	0.489850917	0.096405792	0.096472663	0.413661866	0.413676420
t#bar{t} b fragmentation up,	0.488794125	0.489850917	0.096561281	0.096472663	0.414644594	0.413676420
t#bar{t} b fragmentation down,	0.490326617	0.489850917	0.096488909	0.096472663	0.413184474	0.413676420
t#bar{t} Peterson Frag,	0.489083936	0.489850917	0.096478407	0.096472663	0.414437656	0.413676420
t#bar{t} semilep BR up,	0.489819019	0.489850917	0.096436770	0.096472663	0.413744211	0.413676420
t#bar{t} semilep BR down,	0.489918991	0.489850917	0.096381260	0.096472663	0.413699749	0.413676420
t#bar{t} QCD scale 1,	0.489776215	0.489850917	0.096536582	0.096472663	0.413687203	0.413676420
t#bar{t} QCD scale 2,	0.490069649	0.489850917	0.096438641	0.096472663	0.413491710	0.413676420
t#bar{t} QCD scale 3,	0.489833433	0.489850917	0.096583110	0.096472663	0.413583456	0.413676420
t#bar{t} QCD scale 4,	0.490108667	0.489850917	0.096409459	0.096472663	0.413481874	0.413676420
t#bar{t} QCD scale 5,	0.489570850	0.489850917	0.096459251	0.096472663	0.413969899	0.413676420
t#bar{t} QCD scale 6,	0.490746684	0.489850917	0.095705787	0.096472663	0.413547529	0.413676420
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.489926009	0.489850917	0.096416178	0.096472663	0.413657813	0.413676420
t#bar{t} jec_RelativeFSR up,	0.489921581	0.489850917	0.096487565	0.096472663	0.413590854	0.413676420
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.490069786	0.489850917	0.096492477	0.096472663	0.413437737	0.413676420
t#bar{t} jec_FlavorPureGluon up,	0.490041916	0.489850917	0.096492325	0.096472663	0.413465759	0.413676420
t#bar{t} jec_FlavorPureQuark up,	0.489980106	0.489850917	0.096486464	0.096472663	0.413533430	0.413676420
t#bar{t} jec_FlavorPureCharm up,	0.489987942	0.489850917	0.096445904	0.096472663	0.413566155	0.413676420
t#bar{t} jec_FlavorPureBottom up,	0.490018437	0.489850917	0.096531685	0.096472663	0.413449878	0.413676420
