t#bar{t},	0.350497826	0.371981933	0.316145609	0.320894015	0.333356566	0.307124052
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.372785263	0.371981933	0.320279473	0.320894015	0.306935264	0.307124052
t#bar{t} jec_RelativeFSR up,	0.370382096	0.371981933	0.322401510	0.320894015	0.307216394	0.307124052
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.371479775	0.371981933	0.319506799	0.320894015	0.309013427	0.307124052
t#bar{t} jec_FlavorPureGluon up,	0.369767784	0.371981933	0.320770610	0.320894015	0.309461606	0.307124052
t#bar{t} jec_FlavorPureQuark up,	0.371405193	0.371981933	0.321451485	0.320894015	0.307143321	0.307124052
t#bar{t} jec_FlavorPureCharm up,	0.373694916	0.371981933	0.320638611	0.320894015	0.305666473	0.307124052
t#bar{t} jec_FlavorPureBottom up,	0.371980885	0.371981933	0.321677610	0.320894015	0.306341505	0.307124052
t#bar{t} jer up,	0.370753186	0.371981933	0.324419696	0.320894015	0.304827118	0.307124052
t#bar{t} btag_heavy up,	0.371840759	0.371981933	0.320423266	0.320894015	0.307735975	0.307124052
t#bar{t} btag_light up,	0.370729391	0.371981933	0.324013457	0.320894015	0.305257152	0.307124052
t#bar{t} csv_heavy up,	0.370915518	0.371981933	0.322251415	0.320894015	0.306833067	0.307124052
t#bar{t} csv_light up,	0.371116536	0.371981933	0.323098592	0.320894015	0.305784871	0.307124052
t#bar{t} tracking up,	0.372568626	0.371981933	0.320509752	0.320894015	0.306921622	0.307124052
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.374166765	0.371981933	0.319518598	0.320894015	0.306314637	0.307124052
t#bar{t} jec_RelativeFSR down,	0.371579379	0.371981933	0.322670965	0.320894015	0.305749656	0.307124052
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.370479800	0.371981933	0.322996883	0.320894015	0.306523317	0.307124052
t#bar{t} jec_FlavorPureGluon down,	0.369217512	0.371981933	0.323172422	0.320894015	0.307610065	0.307124052
t#bar{t} jec_FlavorPureQuark down,	0.372586223	0.371981933	0.321040002	0.320894015	0.306373776	0.307124052
t#bar{t} jec_FlavorPureCharm down,	0.368364568	0.371981933	0.322565450	0.320894015	0.309069981	0.307124052
t#bar{t} jec_FlavorPureBottom down,	0.371247489	0.371981933	0.320961537	0.320894015	0.307790974	0.307124052
t#bar{t} jer down,	0.373525591	0.371981933	0.320587071	0.320894015	0.305887338	0.307124052
t#bar{t} btag_heavy down,	0.371943390	0.371981933	0.320736665	0.320894015	0.307319945	0.307124052
t#bar{t} btag_light down,	0.371227171	0.371981933	0.322703300	0.320894015	0.306069529	0.307124052
t#bar{t} csv_heavy down,	0.373408296	0.371981933	0.318436246	0.320894015	0.308155458	0.307124052
t#bar{t} csv_light down,	0.373173409	0.371981933	0.319737049	0.320894015	0.307089542	0.307124052
t#bar{t} tracking down,	0.372124733	0.371981933	0.320765347	0.320894015	0.307109920	0.307124052
t#bar{t} evtgen,	0.368383488	0.371981933	0.313299776	0.320894015	0.318316736	0.307124052
t#bar{t} m=171.5,	0.377315312	0.371981933	0.315908383	0.320894015	0.306776306	0.307124052
t#bar{t} m=173.5,	0.361748300	0.371981933	0.331452268	0.320894015	0.306799432	0.307124052
t#bar{t} isr up,	0.368857605	0.371981933	0.322490681	0.320894015	0.308651714	0.307124052
t#bar{t} isr dn,	0.369227361	0.371981933	0.320481144	0.320894015	0.310291495	0.307124052
t#bar{t} fsr up,	0.374658660	0.371981933	0.312906374	0.320894015	0.312434965	0.307124052
t#bar{t} fsr dn,	0.375829429	0.371981933	0.312678962	0.320894015	0.311491609	0.307124052
t#bar{t} hdamp up,	0.373153395	0.371981933	0.320453114	0.320894015	0.306393491	0.307124052
t#bar{t} hdamp dn,	0.368750486	0.371981933	0.324996383	0.320894015	0.306253131	0.307124052
t#bar{t} UEup,	0.376482708	0.371981933	0.315012167	0.320894015	0.308505125	0.307124052
t#bar{t} UEdn,	0.360256703	0.371981933	0.336397169	0.320894015	0.303346128	0.307124052
t#bar{t} ERDon,	0.382698608	0.371981933	0.318987212	0.320894015	0.298314180	0.307124052
t#bar{t} QCDbased,	0.385773643	0.371981933	0.317668563	0.320894015	0.296557794	0.307124052
t#bar{t} gluon move,	0.363427859	0.371981933	0.323651481	0.320894015	0.312920660	0.307124052
