t#bar{t},	0.377233495	0.356090536	0.317380600	0.323603501	0.305385905	0.320305962
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.356003985	0.356090536	0.323545425	0.323603501	0.320450590	0.320305962
t#bar{t} jec_RelativeFSR up,	0.356220640	0.356090536	0.323467846	0.323603501	0.320311514	0.320305962
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.356099725	0.356090536	0.323514917	0.323603501	0.320385358	0.320305962
t#bar{t} jec_FlavorPureGluon up,	0.356051018	0.356090536	0.323566046	0.323603501	0.320382936	0.320305962
t#bar{t} jec_FlavorPureQuark up,	0.356196577	0.356090536	0.323616556	0.323603501	0.320186867	0.320305962
t#bar{t} jec_FlavorPureCharm up,	0.356082021	0.356090536	0.323582933	0.323603501	0.320335046	0.320305962
t#bar{t} jec_FlavorPureBottom up,	0.355864086	0.356090536	0.323785720	0.323603501	0.320350194	0.320305962
t#bar{t} jer up,	0.355990536	0.356090536	0.323608566	0.323603501	0.320400897	0.320305962
t#bar{t} btag_heavy up,	0.356297252	0.356090536	0.323464458	0.323603501	0.320238290	0.320305962
t#bar{t} btag_light up,	0.356062231	0.356090536	0.323562229	0.323603501	0.320375540	0.320305962
t#bar{t} csv_heavy up,	0.356285119	0.356090536	0.323496631	0.323603501	0.320218250	0.320305962
t#bar{t} csv_light up,	0.355968463	0.356090536	0.323760314	0.323603501	0.320271223	0.320305962
t#bar{t} tracking up,	0.356105342	0.356090536	0.323800451	0.323603501	0.320094208	0.320305962
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.356144914	0.356090536	0.323803739	0.323603501	0.320051347	0.320305962
t#bar{t} jec_RelativeFSR down,	0.356262054	0.356090536	0.323315915	0.323603501	0.320422031	0.320305962
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.356047133	0.356090536	0.323616760	0.323603501	0.320336107	0.320305962
t#bar{t} jec_FlavorPureGluon down,	0.356075485	0.356090536	0.323858574	0.323603501	0.320065941	0.320305962
t#bar{t} jec_FlavorPureQuark down,	0.356084816	0.356090536	0.323636911	0.323603501	0.320278273	0.320305962
t#bar{t} jec_FlavorPureCharm down,	0.356065574	0.356090536	0.323566696	0.323603501	0.320367730	0.320305962
t#bar{t} jec_FlavorPureBottom down,	0.356016841	0.356090536	0.323884965	0.323603501	0.320098194	0.320305962
t#bar{t} jer down,	0.355978297	0.356090536	0.323741496	0.323603501	0.320280206	0.320305962
t#bar{t} btag_heavy down,	0.356232295	0.356090536	0.323413365	0.323603501	0.320354340	0.320305962
t#bar{t} btag_light down,	0.356157009	0.356090536	0.323562900	0.323603501	0.320280091	0.320305962
t#bar{t} csv_heavy down,	0.356179567	0.356090536	0.323676043	0.323603501	0.320144390	0.320305962
t#bar{t} csv_light down,	0.356129516	0.356090536	0.323630307	0.323603501	0.320240178	0.320305962
t#bar{t} tracking down,	0.356292870	0.356090536	0.323568787	0.323603501	0.320138344	0.320305962
t#bar{t} evtgen,	0.356514349	0.356090536	0.323103359	0.323603501	0.320382292	0.320305962
t#bar{t} m=171.5,	0.356385561	0.356090536	0.323289154	0.323603501	0.320325285	0.320305962
t#bar{t} m=173.5,	0.355761402	0.356090536	0.323236146	0.323603501	0.321002452	0.320305962
t#bar{t} isr up,	0.355313960	0.356090536	0.323963801	0.323603501	0.320722239	0.320305962
t#bar{t} isr dn,	0.356535118	0.356090536	0.324065091	0.323603501	0.319399792	0.320305962
t#bar{t} fsr up,	0.355170666	0.356090536	0.323938002	0.323603501	0.320891331	0.320305962
t#bar{t} fsr dn,	0.357689443	0.356090536	0.323171317	0.323603501	0.319139239	0.320305962
t#bar{t} hdamp up,	0.355936010	0.356090536	0.323990468	0.323603501	0.320073522	0.320305962
t#bar{t} hdamp dn,	0.356721674	0.356090536	0.323009278	0.323603501	0.320269048	0.320305962
t#bar{t} UEup,	0.356010441	0.356090536	0.324314257	0.323603501	0.319675302	0.320305962
t#bar{t} UEdn,	0.356248836	0.356090536	0.323437015	0.323603501	0.320314148	0.320305962
t#bar{t} ERDon,	0.349779354	0.356090536	0.325697569	0.323603501	0.324523077	0.320305962
t#bar{t} QCDbased,	0.342364499	0.356090536	0.327648286	0.323603501	0.329987215	0.320305962
t#bar{t} gluon move,	0.356799106	0.356090536	0.324009414	0.323603501	0.319191481	0.320305962
