t#bar{t},	0.192930944	0.192837400	0.176860807	0.177236332	0.161396698	0.161254339	0.152828834	0.152709133	0.157240217	0.157513581	0.158742499	0.158449215
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.193227373	0.192837400	0.176613062	0.177236332	0.161592039	0.161254339	0.152332750	0.152709133	0.157776165	0.157513581	0.158458611	0.158449215
t#bar{t} jec_RelativeFSR up,	0.192671903	0.192837400	0.177352509	0.177236332	0.161478323	0.161254339	0.152527581	0.152709133	0.156664388	0.157513581	0.159305296	0.158449215
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.193471474	0.192837400	0.175931480	0.177236332	0.161654123	0.161254339	0.152657548	0.152709133	0.157658497	0.157513581	0.158626878	0.158449215
t#bar{t} jec_FlavorPureGluon up,	0.192998163	0.192837400	0.176414675	0.177236332	0.161127184	0.161254339	0.153643527	0.152709133	0.157107400	0.157513581	0.158709050	0.158449215
t#bar{t} jec_FlavorPureQuark up,	0.193095298	0.192837400	0.176404644	0.177236332	0.161295820	0.161254339	0.153238697	0.152709133	0.157217187	0.157513581	0.158748354	0.158449215
t#bar{t} jec_FlavorPureCharm up,	0.192588254	0.192837400	0.177376977	0.177236332	0.161162199	0.161254339	0.153109110	0.152709133	0.156749288	0.157513581	0.159014171	0.158449215
t#bar{t} jec_FlavorPureBottom up,	0.192723392	0.192837400	0.177347626	0.177236332	0.161328328	0.161254339	0.152659851	0.152709133	0.157108765	0.157513581	0.158832039	0.158449215
t#bar{t} jer up,	0.192827110	0.192837400	0.176875394	0.177236332	0.160864480	0.161254339	0.153731422	0.152709133	0.157492139	0.157513581	0.158209455	0.158449215
t#bar{t} btag_heavy up,	0.192868820	0.192837400	0.177043206	0.177236332	0.161222883	0.161254339	0.152923341	0.152709133	0.157384225	0.157513581	0.158557525	0.158449215
t#bar{t} btag_light up,	0.192516565	0.192837400	0.177432051	0.177236332	0.160974402	0.161254339	0.153415040	0.152709133	0.156823814	0.157513581	0.158838128	0.158449215
t#bar{t} csv_heavy up,	0.192896130	0.192837400	0.176878327	0.177236332	0.161036068	0.161254339	0.153390660	0.152709133	0.157491578	0.157513581	0.158307237	0.158449215
t#bar{t} csv_light up,	0.192667819	0.192837400	0.177418275	0.177236332	0.160996284	0.161254339	0.153112600	0.152709133	0.157409781	0.157513581	0.158395241	0.158449215
t#bar{t} tracking up,	0.192969598	0.192837400	0.176591503	0.177236332	0.160933393	0.161254339	0.153748552	0.152709133	0.157485718	0.157513581	0.158271236	0.158449215
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.192953019	0.192837400	0.177052315	0.177236332	0.161601645	0.161254339	0.152229679	0.152709133	0.157275297	0.157513581	0.158888046	0.158449215
t#bar{t} jec_RelativeFSR down,	0.192840471	0.192837400	0.176797185	0.177236332	0.161159749	0.161254339	0.153399723	0.152709133	0.156929072	0.157513581	0.158873800	0.158449215
t#bar{t} jec_CorrelationGroupUncorrelated down,	0.192819825	0.192837400	0.177068563	0.177236332	0.161155655	0.161254339	0.153057276	0.152709133	0.157328455	0.157513581	0.158570226	0.158449215
t#bar{t} jec_FlavorPureGluon down,	0.193065280	0.192837400	0.176587999	0.177236332	0.161143030	0.161254339	0.153286084	0.152709133	0.157595955	0.157513581	0.158321652	0.158449215
t#bar{t} jec_FlavorPureQuark down,	0.193089817	0.192837400	0.176360163	0.177236332	0.161075619	0.161254339	0.153648336	0.152709133	0.157386052	0.157513581	0.158440014	0.158449215
t#bar{t} jec_FlavorPureCharm down,	0.192581520	0.192837400	0.177401162	0.177236332	0.160947530	0.161254339	0.153367074	0.152709133	0.157105866	0.157513581	0.158596848	0.158449215
