t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.061975820	0.062053308	0.061431663	0.061156431	0.059981144	0.060028008	0.058653165	0.058607544	0.056037082	0.056034024	0.054460836	0.054374331	0.052117727	0.052264391	0.050571024	0.050376673	0.048376176	0.048373478	0.047464477	0.047887684	0.046925142	0.047139481	0.045744461	0.045700703	0.044942518	0.044854340	0.044784271	0.044843611	0.043870728	0.044010962	0.044681893	0.044499330	0.044275776	0.044202301	0.044405998	0.044467660	0.044522173	0.044455431	0.044777924	0.044670311
t#bar{t} jec_RelativeFSR up,	0.062174048	0.062053308	0.061365841	0.061156431	0.060280352	0.060028008	0.058714383	0.058607544	0.055878424	0.056034024	0.054096940	0.054374331	0.052257238	0.052264391	0.050395401	0.050376673	0.048440177	0.048373478	0.047703283	0.047887684	0.046994460	0.047139481	0.045682498	0.045700703	0.044719843	0.044854340	0.044758920	0.044843611	0.044082039	0.044010962	0.044254950	0.044499330	0.044174329	0.044202301	0.044644537	0.044467660	0.044598322	0.044455431	0.044784017	0.044670311
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.062436712	0.062053308	0.060832019	0.061156431	0.060228051	0.060028008	0.058696028	0.058607544	0.056183929	0.056034024	0.054598217	0.054374331	0.052226461	0.052264391	0.050796745	0.050376673	0.048006170	0.048373478	0.047697644	0.047887684	0.046880948	0.047139481	0.045612718	0.045700703	0.045123001	0.044854340	0.044786296	0.044843611	0.043988131	0.044010962	0.044860527	0.044499330	0.044125594	0.044202301	0.044574012	0.044467660	0.044121919	0.044455431	0.044224880	0.044670311
t#bar{t} jec_FlavorPureGluon up,	0.062163367	0.062053308	0.061061785	0.061156431	0.060173193	0.060028008	0.058583008	0.058607544	0.056041663	0.056034024	0.054349389	0.054374331	0.051789259	0.052264391	0.050722944	0.050376673	0.048177118	0.048373478	0.047668170	0.047887684	0.047047521	0.047139481	0.045814744	0.045700703	0.044778838	0.044854340	0.045009855	0.044843611	0.044215880	0.044010962	0.044764782	0.044499330	0.044099698	0.044202301	0.044558779	0.044467660	0.044537872	0.044455431	0.044442136	0.044670311
t#bar{t} jec_FlavorPureQuark up,	0.061980031	0.062053308	0.061148105	0.061156431	0.060254577	0.060028008	0.058502038	0.058607544	0.055751711	0.056034024	0.054494870	0.054374331	0.052446104	0.052264391	0.050635176	0.050376673	0.048418425	0.048373478	0.047964472	0.047887684	0.046980890	0.047139481	0.045566491	0.045700703	0.045074298	0.044854340	0.044865487	0.044843611	0.043864776	0.044010962	0.044523794	0.044499330	0.044071160	0.044202301	0.044453442	0.044467660	0.044286892	0.044455431	0.044717260	0.044670311
t#bar{t} jec_FlavorPureCharm up,	0.062225636	0.062053308	0.060917763	0.061156431	0.060257960	0.060028008	0.058537850	0.058607544	0.056066792	0.056034024	0.054428619	0.054374331	0.052328926	0.052264391	0.050584008	0.050376673	0.048218434	0.048373478	0.047851508	0.047887684	0.046972587	0.047139481	0.045541285	0.045700703	0.044714100	0.044854340	0.045081429	0.044843611	0.044061830	0.044010962	0.044695905	0.044499330	0.043928793	0.044202301	0.044523418	0.044467660	0.044563228	0.044455431	0.044499927	0.044670311
t#bar{t} jec_FlavorPureBottom up,	0.062031141	0.062053308	0.061101274	0.061156431	0.060011072	0.060028008	0.058322266	0.058607544	0.056052991	0.056034024	0.054376005	0.054374331	0.052425424	0.052264391	0.050886692	0.050376673	0.048435039	0.048373478	0.047881198	0.047887684	0.046938212	0.047139481	0.045532281	0.045700703	0.044929429	0.044854340	0.044744830	0.044843611	0.044128598	0.044010962	0.044539458	0.044499330	0.044167614	0.044202301	0.044518870	0.044467660	0.044428875	0.044455431	0.044548733	0.044670311
t#bar{t} jer up,	0.061990800	0.062053308	0.061273573	0.061156431	0.060305826	0.060028008	0.058358572	0.058607544	0.056240016	0.056034024	0.054277666	0.054374331	0.052273492	0.052264391	0.050804253	0.050376673	0.048346780	0.048373478	0.047753572	0.047887684	0.047297114	0.047139481	0.045539007	0.045700703	0.044699331	0.044854340	0.044654188	0.044843611	0.044186623	0.044010962	0.044560958	0.044499330	0.043894241	0.044202301	0.044361995	0.044467660	0.044550060	0.044455431	0.044631934	0.044670311
t#bar{t} btag_heavy up,	0.062454576	0.062053308	0.061108614	0.061156431	0.060153622	0.060028008	0.058446388	0.058607544	0.055869505	0.056034024	0.054486571	0.054374331	0.052243626	0.052264391	0.050582518	0.050376673	0.048511566	0.048373478	0.047840578	0.047887684	0.046828704	0.047139481	0.045430316	0.045700703	0.044537485	0.044854340	0.045080113	0.044843611	0.044083477	0.044010962	0.044692266	0.044499330	0.043992428	0.044202301	0.044618246	0.044467660	0.044429607	0.044455431	0.044609795	0.044670311
t#bar{t} btag_light up,	0.062077749	0.062053308	0.061305488	0.061156431	0.060230345	0.060028008	0.058594777	0.058607544	0.056135421	0.056034024	0.054300100	0.054374331	0.052108596	0.052264391	0.050949126	0.050376673	0.048222412	0.048373478	0.047821038	0.047887684	0.047195339	0.047139481	0.045754561	0.045700703	0.044916652	0.044854340	0.044517062	0.044843611	0.044007255	0.044010962	0.044696403	0.044499330	0.043999818	0.044202301	0.044225629	0.044467660	0.044329186	0.044455431	0.044613043	0.044670311
