t#bar{t} pileup up,	0.165379643	0.165362059	0.162138142	0.162136167	0.157643964	0.157736765	0.160662503	0.160680189	0.172797725	0.172711311	0.181378022	0.181373509
t#bar{t} pileup down,	0.165273899	0.165362059	0.162140482	0.162136167	0.157874216	0.157736765	0.160673937	0.160680189	0.172602105	0.172711311	0.181435361	0.181373509
t#bar{t} trig efficiency correction up,	0.165068176	0.165362059	0.162255650	0.162136167	0.158040407	0.157736765	0.160497586	0.160680189	0.172726383	0.172711311	0.181411797	0.181373509
t#bar{t} trig efficiency correction down,	0.165089177	0.165362059	0.162260964	0.162136167	0.158029931	0.157736765	0.160482345	0.160680189	0.172713207	0.172711311	0.181424376	0.181373509
t#bar{t} sel efficiency correction up,	0.165079084	0.165362059	0.162255437	0.162136167	0.158028722	0.157736765	0.160489551	0.160680189	0.172730979	0.172711311	0.181416227	0.181373509
t#bar{t} sel efficiency correction down,	0.165078563	0.165362059	0.162261495	0.162136167	0.158041871	0.157736765	0.160490658	0.160680189	0.172708920	0.172711311	0.181418494	0.181373509
t#bar{t} b fragmentation up,	0.164608108	0.165362059	0.162079927	0.162136167	0.158136463	0.157736765	0.160618082	0.160680189	0.172833243	0.172711311	0.181724178	0.181373509
t#bar{t} b fragmentation down,	0.165350982	0.165362059	0.162349279	0.162136167	0.157957695	0.157736765	0.160442193	0.160680189	0.172614961	0.172711311	0.181284890	0.181373509
t#bar{t} Peterson Frag,	0.164969402	0.165362059	0.162244419	0.162136167	0.158053421	0.157736765	0.160587232	0.160680189	0.172606483	0.172711311	0.181539043	0.181373509
t#bar{t} semilep BR up,	0.165067705	0.165362059	0.162268388	0.162136167	0.158041119	0.157736765	0.160487296	0.160680189	0.172739807	0.172711311	0.181395685	0.181373509
t#bar{t} semilep BR down,	0.165084658	0.165362059	0.162257532	0.162136167	0.158020698	0.157736765	0.160484456	0.160680189	0.172726457	0.172711311	0.181426200	0.181373509
