t#bar{t} pileup up,	0.328482447	0.328636027	0.333060780	0.332731665	0.338456773	0.338632308
t#bar{t} pileup down,	0.328873269	0.328636027	0.332405204	0.332731665	0.338721528	0.338632308
t#bar{t} trig efficiency correction up,	0.328786870	0.328636027	0.332391338	0.332731665	0.338821792	0.338632308
t#bar{t} trig efficiency correction down,	0.328692834	0.328636027	0.332516446	0.332731665	0.338790720	0.338632308
t#bar{t} sel efficiency correction up,	0.328753153	0.328636027	0.332477215	0.332731665	0.338769632	0.338632308
t#bar{t} sel efficiency correction down,	0.328725785	0.328636027	0.332427186	0.332731665	0.338847030	0.338632308
t#bar{t} b fragmentation up,	0.330188263	0.328636027	0.331429284	0.332731665	0.338382452	0.338632308
t#bar{t} b fragmentation down,	0.327961800	0.328636027	0.333072713	0.332731665	0.338965488	0.338632308
t#bar{t} Peterson Frag,	0.329146359	0.328636027	0.332088443	0.332731665	0.338765198	0.338632308
t#bar{t} semilep BR up,	0.328747416	0.328636027	0.332406137	0.332731665	0.338846448	0.338632308
t#bar{t} semilep BR down,	0.328703572	0.328636027	0.332528328	0.332731665	0.338768100	0.338632308
t#bar{t} QCD scale 1,	0.329288464	0.328636027	0.331723533	0.332731665	0.338988003	0.338632308
t#bar{t} QCD scale 2,	0.328772113	0.328636027	0.333038211	0.332731665	0.338189676	0.338632308
t#bar{t} QCD scale 3,	0.328343941	0.328636027	0.333637473	0.332731665	0.338018586	0.338632308
t#bar{t} QCD scale 4,	0.329293297	0.328636027	0.332431328	0.332731665	0.338275375	0.338632308
t#bar{t} QCD scale 5,	0.328158702	0.328636027	0.332583323	0.332731665	0.339257975	0.338632308
t#bar{t} QCD scale 6,	0.328861266	0.328636027	0.332225953	0.332731665	0.338912781	0.338632308
t#bar{t} jec_CorrelationGroupMPFInSitu up,	0.327566586	0.328636027	0.334350361	0.332731665	0.338083052	0.338632308
t#bar{t} jec_RelativeFSR up,	0.327950976	0.328636027	0.332786317	0.332731665	0.339262707	0.338632308
t#bar{t} jec_CorrelationGroupUncorrelated up,	0.328388164	0.328636027	0.333237691	0.332731665	0.338374145	0.338632308
t#bar{t} jec_FlavorPureGluon up,	0.327848718	0.328636027	0.332928636	0.332731665	0.339222646	0.338632308
t#bar{t} jec_FlavorPureQuark up,	0.327025280	0.328636027	0.333614172	0.332731665	0.339360549	0.338632308
t#bar{t} jec_FlavorPureCharm up,	0.326792134	0.328636027	0.333386011	0.332731665	0.339821855	0.338632308
t#bar{t} jec_FlavorPureBottom up,	0.327461288	0.328636027	0.332981516	0.332731665	0.339557196	0.338632308
t#bar{t} jer up,	0.327161511	0.328636027	0.335224569	0.332731665	0.337613920	0.338632308
t#bar{t} btag_heavy up,	0.327308922	0.328636027	0.334509135	0.332731665	0.338181943	0.338632308
t#bar{t} btag_light up,	0.327242794	0.328636027	0.335542513	0.332731665	0.337214693	0.338632308
t#bar{t} csv_heavy up,	0.328493176	0.328636027	0.333778887	0.332731665	0.337727937	0.338632308
t#bar{t} csv_light up,	0.326655062	0.328636027	0.334045739	0.332731665	0.339299200	0.338632308
t#bar{t} tracking up,	0.327517510	0.328636027	0.333784533	0.332731665	0.338697957	0.338632308
t#bar{t} jec_CorrelationGroupMPFInSitu down,	0.327295708	0.328636027	0.334447345	0.332731665	0.338256947	0.338632308
